counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__sp500_stockprice,counts__sp500_volume,counts__sp500_volatility,counts__sp500_volatility_std_10,counts__sp500_avg_volume_20,counts__sp500_volume_spike_20,counts__sp500_stockprice_sma_5,counts__sp500_stockprice_sma_10,counts__sp500_stockprice_sma_20,counts__sp500_stockprice_sma_50,counts__sp500_stockprice_sma_100,counts__sp500_stockprice_ema_12,counts__sp500_stockprice_ema_26,counts__sp500_stockprice_macd_line,counts__sp500_stockprice_macd_signal,counts__sp500_stockprice_macd_hist,counts__sp500_stockprice_rsi_14,counts__sp500_stockprice_bb_mean_20,counts__sp500_stockprice_bb_upper_20,counts__sp500_stockprice_bb_lower_20,counts__sp500_atr_14,counts__sp500_pdi_14,counts__sp500_mdi_14,counts__sp500_dx_14,counts__sp500_adx_14,counts__sp500_stoch_d_3,counts__sp500_obv,counts__sp500_stockprice_momentum_7,counts__sp500_stockprice_roc_7,counts__sp500_stockprice_momentum_21,counts__sp500_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,sp500_change_volatility
0.1342281879194631,0.13432835820895522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.09523809523809523,0.0,0.0,0.11958239402706608,0.12156368221941993,0.20875566853580868,0.1501385833159208,0.5896722853363174,0.2149455828977074,0.3843750563370838,0.01099833368794954,0.477180348698534,0.2414390809013679,0.5566495487841614,0.5333233097355254,0.5053090619066047,0.29676030514570684,0.34853206569968265,0.5081339287447815,0.4448163818019335,0.8599772332003599,0.9306656104638255,0.3879333221697618,0.5071328575032873,0.5053090619066047,0.32168210269406927,0.6282415531513745,0.28154667181328863,0.5133102957619287,0.055666294239069325,0.7572535554918577,0.6830623206593665,0.6274743327327043,0.3650302314661147,0.5972258378784128,0.6044725750302395,0.6941481012152451,0.654588727332009,-0.21607747741951497,0.5901364555545805,-0.3080936953299644,-0.909597401986546,-0.4731188849708371,-0.18261110410929682,-0.09984739439255529,-0.6643783352682728,0.7520268166855346,0.9044294422183293,-0.16427455818315065,-1.253136117983683,0.27094759251330586,0.005700243647078581,-0.20974364035560566,-1.150071550444787,-0.4287713329645205,-0.7011292866149788,-0.0034341019569933367,-0.7864127765335694,-0.15989520263659845,-0.15595160029175298,0.44914711760115406,-0.2931095879972076,-0.20639741881371418,-0.4068525703029904,2.3744681168345765,-0.39200962666322225,0.8338124537080744,-0.9220413965345209,-0.3704593592768705,-0.5362272557131885,-0.510402974001218,-0.07812860160188778,4.636288299825647,0.0,1.0,2024-10-08,1.7995862652170125
0.08053691275167785,0.09701492537313433,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.017540250771127433,0.031967213114754096,0.03214066154416758,0.02434887351122801,0.6323840305054764,0.2487102056049221,0.3954464975145209,0.027918574729517188,0.4693553031575175,0.2797450652556399,0.5661089150076393,0.5399985418387896,0.5108875584965098,0.3038143354953764,0.3531608923994298,0.521246720328266,0.4554118777449183,0.8761715996948231,0.9265020366947165,0.4385485293858228,0.5522536718460189,0.5108875584965098,0.3400672356105705,0.6230356719585988,0.27198281913549893,0.6018089576950534,0.03274096325765269,0.8943451461665007,0.7255773966143753,0.674387272666799,0.39992623766995106,0.6628394834979677,0.6689394749770807,0.7499005846951803,0.7113774574879563,-0.21025990801036,0.30306076141636495,-0.06559921035845877,-0.5607699107132817,-0.41301545890066277,0.17330252172928207,-0.1533787158135626,-0.5642748314216244,0.6629461462269529,0.6109894421789087,-0.16798379153566678,-1.037201358112711,0.2323010743124345,0.009416623934370524,-0.17340668801863496,-1.0018912471365637,-0.531119799989243,3.0669704580342203,-0.4307567985662648,-0.6252749945104809,-0.20482207774930106,-0.17367058003373523,-0.6476693189591319,-0.27758078603827635,-0.16734087426589492,-0.34432487518026567,-0.6445788853429941,-0.37150989815131036,-2.5590294778165767,-0.560861435925907,-0.4259349312840677,7.537921529816559,-0.47646866850140907,-0.33235761768401567,-0.49073732161185474,0.0,1.0,2024-10-09,0.971158731203836
0.22147651006711408,0.2164179104477612,0.09090909090909091,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08132252881154764,0.17241488020176546,0.16268309659980998,0.1270510945316437,0.6198657738649027,0.19068588414321644,0.3838728441154271,0.029556109250526586,0.37193757445964026,0.2428202572436452,0.5727999282095126,0.5421756793836261,0.5164020230914019,0.30957567355797266,0.3571192347133554,0.5299298250475726,0.4639220589162303,0.8809743015739653,0.9243141066468585,0.4556181055248091,0.54172008075914,0.5164020230914019,0.3498148392286584,0.6244112745394803,0.2376223139552186,0.5702660517801995,0.019720100670539698,0.8943451461665007,0.7650556814297402,0.8915213158707037,0.36925129896648556,0.6589305820629736,0.6653151638757311,0.6453028408993613,0.6043667686508685,-0.5819010486009104,-0.4114019414684948,0.8980769500083176,0.9771033765255076,1.3525007610335678,-0.626911951463681,1.0114139161206561,-0.30406773549653027,-0.96497003247873,0.4535758786269822,-0.3999187504467179,-0.09546746917393613,-0.8279188900852323,1.4957575594611539,0.49227504442078396,-0.5686161407499665,-0.5616048393623481,-0.8769174875311267,-0.550052468024131,-0.8511972438310816,-0.22717065434419784,-0.07970142798457236,0.169836913292129,-0.3277865968522982,-0.21947291680155873,-0.4118572406497831,-0.811043710122481,-0.34105303353209854,0.9595947009329197,-0.9741810192307796,-0.522612965224795,-0.6641177939709437,0.5511665357324671,1.5290159511636683,-0.645057912359116,0.0,1.0,2024-10-10,-1.0054470265604465
0.3221476510067114,0.3208955223880597,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.09523809523809523,0.0,0.0,0.18511755133057653,0.27746952501050864,0.18152298660777544,0.22495360070797332,0.656386191989764,0.19067668540580887,0.39023192230834614,0.03468580451858812,0.27451838192470746,0.2712359703273697,0.5875672584872405,0.55534517428808,0.5244054665743612,0.31841998244461855,0.36117936480617985,0.5443147453749821,0.4755957919804956,0.898540317685175,0.9267440571929642,0.49551662748579495,0.5672313501799182,0.5244054665743612,0.37109094750661775,0.6208903313799121,0.22558136280393148,0.6204828635592189,0.0,0.9827270747834433,0.8145100843126127,0.9350442202650455,0.3999255684938108,0.6325185463198831,0.638401846390054,0.6901833808053306,0.6492669367600843,-1.259973005584694,2.325617332854783,-0.833142796204161,-0.9012827772085066,-0.5739028305292367,-0.5510910914737218,0.09175929852072517,-0.07138005068326525,0.918247653465757,-0.5879787506959444,-0.2534974594525191,0.2737714703912305,0.23157558874252848,0.7745169301000046,-0.48470485374925915,-0.02207157811614544,6.1847606338987156,1.5539563302238288,1.829856268674904,-0.4182548812610682,-0.045679021658653174,1.5265859049612394,1.0480196563070254,3.776523991067636,-0.02918167134118546,-0.0794421850390172,0.4268887494028356,-0.25753414381312373,-2.5215849732154956,1.8552974619443376,-0.2469178357223154,1.5660572536259736,-0.2831418515955067,0.7611093086237566,0.053250304872060075,0.0,1.0,2024-10-11,0.558048041423298
0.02684563758389262,0.02238805970149254,0.13636363636363635,0.0,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03871683962873464,0.048171500630517027,0.08033302453820451,0.05369104831671972,0.656386191989764,0.19067668540580887,0.39023192230834614,0.038812718281673306,0.17709918938977443,0.3032539061466334,0.615063195470344,0.5684167727262128,0.5324089100573168,0.32494926684176306,0.3652394948990061,0.5564866010366369,0.4864048040770381,0.9097131991510964,0.9313468980264252,0.5142904153923494,0.5803355345378652,0.5324089100573168,0.3879269565125849,0.6208058244326198,0.22558136280393148,0.6204828635592189,0.0,0.9827270747834433,0.8604320298467085,0.9318763654258323,0.3999255684938108,0.6325185463198831,0.638401846390054,0.6901833808053306,0.6492669367600843,-0.22808063975865336,0.5637282897776346,-0.2740910529017145,-0.9113447229799232,-0.4828243108383093,-0.22875084754194833,-0.1092437293738818,-0.6510148519106496,0.7785179653773329,0.921193221269465,-0.19641332051901378,-1.237294493108713,0.1962738531322563,0.000872984432867467,-0.2092527600301826,-1.1290386542031563,-0.12631277622160217,0.38820488009328036,-0.46883636896121944,-0.4371631696494727,-0.1974443487598098,-0.18085964206634167,-0.0061902229395897216,-0.3245389888853767,-0.15245876589360036,-0.1954179143097947,-0.3451560919017958,-0.3620008355870539,0.2893123523901589,0.16411198184744,-0.4455400997348419,0.4380665158359373,-0.5331056784176949,0.5373966330823473,-0.3764070121587374,0.0,0.0,2024-10-12,0.0
0.38926174496644295,0.3880597014925373,0.2272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615385,0.26666666666666666,0.05555555555555555,0.2857142857142857,0.0,0.0,0.31196754103446467,0.5533312316099201,0.3726632196775321,0.3230343293304982,0.656386191989764,0.19067668540580887,0.39023192230834614,0.04145885539005317,0.1703900059243577,0.30560851074209805,0.6298166591809746,0.5826779523907337,0.5392724589529898,0.33147855123890757,0.36885901526206943,0.5667858635195753,0.4964131486108734,0.915749888157421,0.9364657592856808,0.5187488356290662,0.5803355345378652,0.5392724589529898,0.40298721922695435,0.6202518521328777,0.22558136280393148,0.6204828635592189,0.0,0.9827270747834433,0.9030738364140831,0.9624348396355037,0.3999255684938108,0.6325185463198831,0.638401846390054,0.6901833808053306,0.6492669367600843,-1.5210338723517292,0.8424350613950188,0.6912585468705544,-0.27274941040988676,0.6209254413137434,-0.7091453768857094,1.5091488990775959,-0.4371127920183075,-1.3832742299270648,-1.063896327648732,1.8786593943312064,1.154586881477322,1.3339016324014155,-1.6942796918089267,-1.852710009489975,1.48406528460796,0.10619445781883118,-0.062016773011602626,-0.16751284859577636,0.3156953795267291,-0.10301759067962443,-0.1311687126120738,1.5044168524858974,-0.17592640328900136,-0.07465224679805574,0.6002504992084283,-0.22579929652066993,0.12729838897975645,-1.6909490491752814,0.8250116461325279,0.23154447398681768,0.8738275940385032,3.2404647676202663,0.19914190317001557,-0.17152405930186954,0.0,0.0,2024-10-13,0.0
0.2684563758389261,0.2537313432835821,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.13333333333333333,0.16666666666666666,0.23809523809523808,0.0,0.25,0.16989422298946122,0.17485287936107607,0.20641514823577498,0.1720968178074952,0.7031802876711284,0.16393858397264557,0.3797333569602279,0.0365774504574167,0.15224971889100547,0.2773526761711954,0.6454729153251035,0.5961572914262225,0.5483033675409406,0.3396298547791723,0.3731331036369525,0.5845180939976498,0.5105413543555741,0.9384416213287494,0.9459609417853164,0.5565602830159649,0.645423616703585,0.5483033675409406,0.4333746136298391,0.6113411399812385,0.22544763414346392,0.6206046989876889,4.451748938660849e-05,0.982727074783443,0.9426697996552167,0.958764128132028,0.4286547341726461,0.7959801001381491,0.8004012429636066,0.7182399019736554,0.676872757749091,-1.4556107661456916,-1.6455264005077306,2.7788578905689927,1.9104897381366541,-0.6029997131467224,-0.9790589143595819,-0.45860186419724636,2.576158056272559,-0.753919558469471,-0.8229313382013623,-0.40544650577870683,-0.012181588069677193,-2.468523316069198,2.8499037845883044,4.692358340261419,0.09853687078939868,-0.4554400462367838,0.006122439401759332,-0.2052877890641941,1.0981119360653482,-0.09381660796960867,-0.18227545944544907,-0.53015347188146,-0.29193283002278053,-0.1690101620272561,-0.3058344166256917,-0.5469918623958424,-0.36352641292573906,-1.3893329041289495,-0.24807388381574194,2.0549394298652524,3.802652862889553,-0.5006230953517785,-0.16224104198037909,-0.4381875264235559,0.0,1.0,2024-10-14,-0.9162005418698936
0.3557046979865772,0.34328358208955223,0.13636363636363635,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.047619047619047616,0.0,0.0,0.10114149019599365,0.18901849516603614,0.18730936699256692,0.16509083199154365,0.6566263002678916,0.27916853926678176,0.2426603403239913,0.21957118069098736,0.15762848359237336,0.4246685015238508,0.6536023312066748,0.6041112885577,0.5549207250548118,0.34681054794496724,0.3767559826972189,0.5905510892380423,0.5187867500038585,0.9325342025480267,0.952151262435643,0.5280062525706897,0.5088393323148273,0.5549207250548118,0.443380641735601,0.6143006951533625,0.2365933832051923,0.5366493758725919,0.09610258265686317,0.6970596000864686,0.9380783491184492,0.8770726361407762,0.39154299016961147,0.6327964416619419,0.6386718843499894,0.6608116284512332,0.6195403070451573,-0.24427737366955243,0.5403442764396754,-0.23878838565390512,-0.828093597110937,-0.4500183141071092,-0.1927003703935158,-0.14596912283058813,-0.5432981616524954,0.757829684503673,0.7192002997462986,-0.2070129561361679,-1.0201642436981588,0.17520286483433276,0.1310001323964261,-0.004038566489479173,-0.9586948684793353,-0.5006233594079573,-0.011992399654948804,-0.5476131290518019,-0.7870366893226994,-0.21005411812726982,-0.19531563696942852,-0.4357699334327037,-0.3177005100096385,-0.06756248486438333,-0.26840375420359924,-0.5965545104032075,0.4205782409911971,0.4950727182945618,-0.764153403701853,-0.4919187319919316,0.799927187578448,-0.4910154043354905,0.08147889755405614,-0.5210411797873309,0.0,1.0,2024-10-15,-12.07285285468782
0.20134228187919465,0.18656716417910446,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.047619047619047616,0.0,0.0,0.1696907329048061,0.17493694829760403,0.2551618746969207,0.1719308865644858,0.6850350349074619,0.2246476226520223,0.24158996100490193,0.3018102244443691,0.13830688005507374,0.361688207771642,0.6599378867983052,0.6154370263434057,0.561829822483018,0.3546517148940165,0.38069358808659537,0.6011304448949666,0.5293726263729788,0.937524901570277,0.9582911867778489,0.5275708281015219,0.6688350668648206,0.561829822483018,0.4603412431554865,0.6123496226416787,0.2141308146072416,0.4990387441706603,0.07616473684432212,0.6970596000864688,0.9338148593343081,0.8421124543832573,0.424688527185376,0.6103915289833662,0.6162462461374711,0.697714209063251,0.6563776225574117,-0.8710497171275248,-0.8625690581024733,1.557421443950693,0.47040498249188306,-0.5512187097100909,-0.6215774738262573,-0.30657804024352686,1.6599605666872979,-0.4856066144894269,-0.0038452357085216288,-0.42757680754048666,0.11265773533182986,0.9249129735428556,-1.3427551719272481,-0.7841934145165227,0.1100720377361406,-0.4704339083610349,-0.8128428463386572,-0.3987178337670906,0.6726784070969153,-0.1787901732553171,-0.19897159065940812,-0.7250637062721306,-0.32029560397736895,-0.19447759294758746,-0.3864725500321608,-0.6885659172019707,-0.39242625594494746,-0.1856141800411562,-0.508012695906966,-0.10272913835557715,-0.3365938112615368,3.7910402914273895,-0.3587165679072854,-0.4890725710564175,0.0,1.0,2024-10-16,-0.1072192250270998
0.4899328859060402,0.5074626865671642,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,1.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.3853426064999003,0.6255779739386297,0.6802993788532354,0.5584415983480623,0.6839909972140301,0.22632704928157862,0.23482445569215993,0.36057561825737056,0.12955480741864256,0.36740021591903227,0.6660425584109397,0.6334701846873099,0.5691800909761575,0.36367336585971266,0.3845562752746865,0.609881015784361,0.5390659035516272,0.9379381445209192,0.9633014682580008,0.517810705546893,0.6629091874510018,0.5691800909761575,0.4748149899270544,0.6130368703266944,0.19330799774445995,0.5820242707595202,0.056749775431606087,0.8247109577892502,0.9483373546595473,0.7956582971332912,0.39142081772559667,0.6283652886358373,0.633858725289442,0.6742265108747976,0.6326515340108552,0.14853364484535506,0.05902975441044327,-0.18952811538128014,-0.08136181984299952,-0.4258721208862298,-0.4358053879390461,-0.23501302924724737,0.706921050390952,-0.025470817449406144,0.22766842641438081,-0.23556815547731155,-0.3942525671260395,-0.0068572598997963695,-0.5032199185617198,-0.40199133586942404,-0.3659330322236262,-0.5274308374337394,-0.8526808588977453,-0.5464489264299266,-0.742063199975086,-0.2300606658972386,-0.19558839236669195,1.0441596636584813,-0.33360184861425696,-0.22651406271540406,2.373261246040348,-0.6490461301455401,-0.2384617108225643,0.942311932431306,-0.7350477731458003,-0.5046631150717582,-0.6384435443562761,-0.42864296309551503,-0.4852141972158894,-0.5275912793350848,0.0,1.0,2024-10-17,-0.6784238244711971
0.24161073825503357,0.208955223880597,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.23809523809523808,0.0,0.0,0.16326136504283562,0.2312631357713325,0.2500755052074601,0.21516058456962353,0.7082123658312156,0.21246060969231537,0.09440007886922319,0.5367963788893051,0.11859610498053841,0.35343654995851415,0.6775036706945095,0.6475393227052937,0.578181120282661,0.37354256918487927,0.3879263535398181,0.6219529309329612,0.5505574050669129,0.9459627194816841,0.9692193516730019,0.5256523928734873,0.7132921509635636,0.578181120282661,0.4943090289112657,0.6125087924475503,0.16507611682172119,0.5482059115317836,0.04145408128410505,0.8247109577892497,0.9618225288901265,0.8690468162183685,0.4236797919512254,0.6090994753527594,0.6146837715168265,0.7038413312708225,0.6621295579902003,-0.1779114142018418,0.36176467231684084,-0.14647049695135356,-0.8419085496648653,2.3866352616732693,-0.7372786983238927,-0.3544354479917156,0.16017879487393039,-0.8581196081461292,-0.6712011374990325,-0.18184500592990074,0.040365715763960495,1.026628700347369,-0.22831776208021454,-0.5201055852367931,-0.025884167767089076,-0.23324179160590675,-0.7998961712520949,-0.33974790563444723,-0.751062004732948,-0.20869225322215088,-0.19969311742711016,1.3995236811946372,-0.3194796571676039,-0.219189796334787,-0.39611656544667695,-0.41571830619226946,-0.38871355422907405,0.7922372271489125,-0.7554306268315183,-0.45978190097868,-0.1626684424164629,-0.5174183523034988,-0.43918006452353237,-0.5256762580163125,0.0,1.0,2024-10-18,-14.1775031902306
0.4832214765100671,0.49999999999999994,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.38461538461538464,0.13333333333333333,0.0,0.0,0.30000000000000004,0.0,0.3117844269821907,0.4120638923917612,0.5452542930708519,0.3794048599417397,0.7082123658312156,0.21246060969231537,0.09440007886922319,0.6238079503465149,0.10763740254243404,0.35781989621896626,0.6786164908881993,0.6565391420990201,0.5871821495891627,0.38136924624703816,0.3920174463996311,0.6321676283663926,0.5611976842477322,0.9491196866354732,0.9747049415993558,0.5219173739834532,0.6527967504106859,0.5871821495891627,0.510994997274496,0.6141540343474157,0.16507611682172119,0.5482059115317836,0.04145408128410505,0.8247109577892497,0.9743444763899503,0.8957040250697124,0.4236797919512254,0.6090994753527594,0.6146837715168265,0.7038413312708225,0.6621295579902003,-0.8497137827080351,-0.6997772799570485,1.3969311586014659,0.8521087172229069,-0.25021945630419845,-0.8160149112020865,-0.3534892233507255,2.459076982251807,-1.1548536458365595,-0.8472850186040164,-0.10438311044335141,0.1732078372828859,0.09135529478705616,-0.27833295855672274,-0.22163662457902142,0.006636676041408121,2.5321049725819234,-0.7623314494277702,-0.4249802908830153,0.27842298290554146,-0.13472297216545542,-0.1581980105720183,-0.17253405883375506,-0.31339425231096535,-0.16030317793640533,-0.35859807145990974,-0.015020438623656448,0.44469684642534085,-0.015192309913762445,-0.291350306771091,-0.19951162824728164,-0.0501316415196335,0.1867245575317649,-0.37517979880583885,-0.05101618394071666,0.0,0.0,2024-10-19,0.0
0.34899328859060397,0.3805970149253731,0.0,0.0,0.5,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.7692307692307693,0.0,0.0,0.19047619047619047,0.0,0.0,0.26019344799760896,0.44883354350567467,0.4524830910674658,0.3787273073661181,0.7082123658312156,0.21246060969231537,0.09440007886922319,0.6663741415365666,0.08565391587913984,0.3668127142179445,0.6900245043660513,0.6670247128072839,0.5944534117032134,0.38919592330919706,0.395658580799255,0.640810833886988,0.5710497946003432,0.9484270241153749,0.9789285763136457,0.5110140717611882,0.6527967504106859,0.5944534117032134,0.5260109297996465,0.6142938596348246,0.16507611682172119,0.5482059115317836,0.04145408128410505,0.8247109577892497,0.9859719990683578,0.9375259209169793,0.4236797919512254,0.6090994753527594,0.6146837715168265,0.7038413312708225,0.6621295579902003,-0.7478490346288077,-0.5997495785800097,1.2155287700013713,0.14471285333287415,-0.5310713464979566,-0.7178017161886601,-0.34425450000003216,1.4713261399633106,0.030237365514750633,-0.44877188182053673,-0.6660459381764563,-0.12220008016854479,-1.090350063385741,0.2925609819895315,0.5156106200761219,-0.4113503991674745,-0.3861401218950071,-0.8410720754208426,0.2643015661724107,-0.018691129683773084,-0.06903245577520298,-0.19059591202922196,-0.10300943279261913,-0.3416424978771904,-0.2202895543856304,-0.3935623201727475,1.292635903565058,-0.39371929866016053,0.4110732299374757,-0.600728365465319,3.3684150131737685,-0.17066683541307193,-0.4008922008564166,-0.46124059872343354,1.8472713127436398,0.0,0.0,2024-10-20,0.0
