counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__sp500_stockprice,counts__sp500_volume,counts__sp500_volatility,counts__sp500_volatility_std_10,counts__sp500_avg_volume_20,counts__sp500_volume_spike_20,counts__sp500_stockprice_sma_5,counts__sp500_stockprice_sma_10,counts__sp500_stockprice_sma_20,counts__sp500_stockprice_sma_50,counts__sp500_stockprice_sma_100,counts__sp500_stockprice_ema_12,counts__sp500_stockprice_ema_26,counts__sp500_stockprice_macd_line,counts__sp500_stockprice_macd_signal,counts__sp500_stockprice_macd_hist,counts__sp500_stockprice_rsi_14,counts__sp500_stockprice_bb_mean_20,counts__sp500_stockprice_bb_upper_20,counts__sp500_stockprice_bb_lower_20,counts__sp500_atr_14,counts__sp500_pdi_14,counts__sp500_mdi_14,counts__sp500_dx_14,counts__sp500_adx_14,counts__sp500_stoch_d_3,counts__sp500_obv,counts__sp500_stockprice_momentum_7,counts__sp500_stockprice_roc_7,counts__sp500_stockprice_momentum_21,counts__sp500_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,sp500_change_volatility
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3673192531282736,0.4197610898879493,0.5807273355797073,0.02994043768677626,0.5209524236490712,0.4168520102890201,0.31215294697874674,0.34224962108853685,0.32462673877108283,0.3644107549067712,0.3009431976603194,0.3228964582985441,0.32861704607773845,0.4966948071272707,0.49820761326711693,0.5713450112671039,0.5341852043232892,0.32462673877108283,0.3036504713703936,0.36345490926562496,0.6249885428506343,0.27516948146022874,0.4579716550552975,0.33656776193474724,0.09164963209283129,0.2104042085451373,0.8128437432052302,0.5699648679240789,0.5549715343498328,0.5538360815358753,0.5254392488193448,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2015-02-02,-3.5654853142758847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4232111780576444,0.5179845414907875,0.5465960201480174,0.05540499380347815,0.5259453505814733,0.5078953706693776,0.3237344477018369,0.3418699717629341,0.32918508271529134,0.3675287709936139,0.30371422774918777,0.33355752142954387,0.3326258475595667,0.5406704507681318,0.5000977225288631,0.6598111425359627,0.6037766824324536,0.32918508271529134,0.31089095133985634,0.3652373307259249,0.6249483591572993,0.470258870005868,0.4101284031279863,0.004710281846191343,0.07869999366137918,0.4599754827090726,0.8672125018816285,0.737409264359772,0.7225914806910182,0.6411357344580716,0.6111862606915489,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2015-02-03,-5.87733921593645
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4068918012410454,0.44135805961921176,0.5456958383950267,0.06741710742292419,0.5231081254297669,0.43651910470422894,0.34245477749308284,0.3396833117765494,0.33492887286855755,0.37107886934656964,0.3063046280687072,0.33973248881575824,0.3348480584336828,0.5667199019064644,0.5074062700136882,0.700574949693157,0.567986134891297,0.33492887286855755,0.31138473340278505,0.37541485158331556,0.5946136281113303,0.472767754419309,0.3877440499254669,0.04145679903995297,0.0687853288252916,0.6756241175598592,0.818426555709279,0.7931157131443838,0.7804420206331529,0.64935572114728,0.6197053923090778,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2015-02-04,-0.1646886767944111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44713469798888417,0.3896362351853259,0.5549759362997286,0.073372791543068,0.5181741319574895,0.38925531337521313,0.3696298395843809,0.34083494579874163,0.33999761546938867,0.3736409072781086,0.3088168742454158,0.35197541027516976,0.340579056467031,0.6106808976603483,0.5230352011216789,0.7631705721815615,0.5964223953582776,0.33999761546938867,0.3222922266716779,0.3747716171781188,0.5771014499406713,0.4990626168115288,0.36115823739179387,0.11411290745110549,0.06375079656038428,0.845741688777342,0.8634441800021813,0.7987839090839965,0.785065691539351,0.7498478611837438,0.720677675748246,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2015-02-05,1.7005989878897232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43363092572878514,0.45607775491101094,0.5554715897922379,0.07532116475657284,0.5218903075716235,0.4509253636874977,0.39396785989373706,0.34633230117251657,0.34423724198958894,0.37334355966469523,0.3111896756652728,0.35997988576940987,0.3446529038238211,0.6375265567958126,0.5415119763372069,0.7845953745386206,0.5040296663637082,0.34423724198958894,0.3290842351361043,0.37637630692104773,0.5618736221954075,0.5238883330655983,0.3352363620117802,0.18481671466509164,0.06313571406868358,0.842156827223854,0.8135857938988356,0.855493977023788,0.8449428111892102,0.6640957658489935,0.6339111516555603,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2015-02-06,0.0893108079267346
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43363092572878514,0.45607775491101094,0.5554715897922379,0.07687025546465187,0.5256064831857574,0.44950087669755456,0.40789944746604645,0.3576388038477969,0.348476868509791,0.3725599296660036,0.31316198411131513,0.3667529034953052,0.34842498470974004,0.6583570001004757,0.560928535742612,0.7916655264732426,0.534378646751477,0.348476868509791,0.33513814986681023,0.3786593819443058,0.5618736221954075,0.5238883330655983,0.3352363620117802,0.18481671466509164,0.06256456604067585,0.8724946049835144,0.8135857938988356,0.855493977023788,0.8449428111892102,0.6640957658489935,0.6339111516555603,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,0.0,2015-02-07,0.0
0.09836065573770492,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08442949116243406,0.0,0.1660625320687886,0.15303119482048264,0.43363092572878514,0.45607775491101094,0.5554715897922379,0.07565450910869617,0.5293226587998916,0.44808263412096205,0.41008855869592553,0.3648965163032001,0.35271649502999036,0.3717762996673102,0.3143754614730607,0.372483918494142,0.35191765219670046,0.6742372835000422,0.5799954250401641,0.7890349004038257,0.534378646751477,0.35271649502999036,0.34048886090750585,0.38158877465132823,0.5618736221954075,0.5238883330655983,0.3352363620117802,0.18481671466509164,0.0620342143003829,0.814973177848011,0.8135857938988356,0.855493977023788,0.8449428111892102,0.6640957658489935,0.6339111516555603,0.8670703927725872,1.7034602434040278,0.05261495974096478,-0.35137295997880624,-0.04579071085922393,-0.0716265166694601,1.2295040178469454,-0.08479578239303605,0.8405685940194783,2.3714457157860687,0.4885566897661438,1.2928147622344577,1.216304972703429,1.2836953753345368,1.1918733944014803,1.2122837246713836,-0.22005664138873357,-0.2701821573961289,-0.09965782568482796,-0.3754319076201876,-0.108044281385229,-0.1218962010631659,0.19735862931409903,0.015574255698651411,-0.07929765065857694,-0.10328820610292559,-0.01908201931196277,-0.10942211699581993,-0.026502015667625882,-0.3443963402767334,-0.1392296093999435,3.99627481021224,-0.17271869553521577,-0.1734393000057972,0.1434028100904138,0.0,0.0,2015-02-08,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41690938649421705,0.3455903155559939,0.5568228469920014,0.06754295244100995,0.5210130409223421,0.346507014474532,0.4121931786028674,0.375872172092782,0.3555613362358292,0.3705420039643661,0.3153058373974824,0.3744171736845443,0.3536252516007936,0.6765232486192915,0.5957576038384962,0.7641730165999704,0.5100579360094488,0.3555613362358292,0.3429895604965818,0.38455597462433433,0.5208876483190824,0.5515727804852426,0.35277244217999343,0.18481671466509153,0.06154174482725376,0.7831699278828087,0.7717772443912156,0.7533803226500453,0.7390494525028465,0.6419474511754408,0.612105751987178,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2015-02-09,0.2432630623419918
0.0819672131147541,0.08928571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019935750829554618,0.0,0.032854991144876444,0.09593878752207181,0.4587614005446494,0.3650403599333289,0.5671811089844074,0.05440234035502822,0.5197455505763797,0.3653709288319278,0.4146358620472843,0.39148201437209895,0.3598503760875662,0.37002836000282535,0.3169447823816256,0.38335156763340894,0.3590266387095733,0.7015323649861035,0.6139323142068822,0.7823228907211586,0.5555169580615053,0.3598503760875662,0.35207101594252155,0.3841478839763872,0.5141552335644428,0.6273415947624885,0.31688762462742764,0.3189030954475746,0.06878374429068344,0.8309664112747759,0.8150028751519731,0.7317414287861037,0.7163160782192555,0.6894410861209449,0.6586860947285986,1.6950049890817804,1.7492165941769127,-0.41760343611644296,-0.4574453595102457,0.3971965654106256,-0.05590546519973247,0.24173316831525762,-0.27105740322833016,1.1396461688239086,1.3615556847825259,1.0512036742807214,1.1011280922818811,1.234342012447042,1.4665786493024382,1.6042367122120667,1.1880389063419132,0.29700159384761476,-0.2383836135026219,-0.10216192978606504,-0.16406840831211303,-0.02334371971236537,-0.10935628273097964,-0.14713692720547997,0.01034834369588856,-0.07527550328295811,-0.10393522978706178,0.27687184828804734,-0.11765844386252353,2.8069491150301435,-0.15019270724775677,-0.08310943132822884,0.4938201901744709,-0.1721976686235974,-0.16881717836885263,0.7675517301412851,0.0,1.0,2015-02-10,1.860243710967957
0.21311475409836067,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195583200031728,0.0011089548100914888,0.286094973269113,0.29625269766529333,0.4586463633878819,0.35324035379001845,0.5670538066714379,0.032954788807628324,0.5075549538729911,0.3581932928637247,0.4198914188254528,0.40707911882625236,0.36048310216952917,0.3693242310741711,0.3185895623050623,0.39089137813427843,0.36401742240997326,0.7201289136872024,0.6326101409779193,0.7861079186518891,0.6295306750187067,0.36048310216952917,0.35416686496723226,0.3833927118844316,0.4850279985170928,0.6139288862331413,0.29944973949539333,0.33738252396237084,0.07656955410730328,0.8748197621545277,0.7726369631233785,0.7567162301974408,0.7416136094840657,0.6650093729898708,0.6342422523301228,-0.24306241084414057,0.852326689951266,1.4858152308332293,1.3497922834353986,0.1925761221919476,-0.16395865168254103,0.49450408446307387,0.8259718177640727,0.5287449287602786,0.2919082574206242,2.3403084069524485,1.098855367153046,1.1503632334494474,1.3869714678626235,1.480959733737412,1.190614872623313,-0.044424006934115357,-0.2356985885321607,-0.017831359219571696,-0.0050127345354455,0.029114438134697537,-0.10335482574404044,-0.06878509061151393,0.029966441510930076,-0.05623145200449855,0.005551170492334174,0.06182997973585695,-0.04458884777344348,1.7844542440573536,0.19738727812532875,-0.014310800207069723,1.3466412759470021,0.01447728551253108,-0.05332178911324205,0.3270521842528387,0.0,1.0,2015-02-11,-0.0224447378363357
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335853945507185,0.0,0.04680801761093732,0.044339807730037276,0.49685880755569656,0.3841977887315519,0.573773326636347,0.028207012314357523,0.5120757816944674,0.3862039197667284,0.4331751249685616,0.42142276432657155,0.3647944655920208,0.3696649463448436,0.321066462367142,0.40393507670894646,0.3721265728908323,0.7553446780774622,0.6553885280478324,0.8169571121607966,0.7684293944853625,0.3647944655920208,0.36910029208855644,0.3776473670553586,0.4699358740673204,0.6867721889542666,0.2775577341166775,0.43969502567560453,0.08967405860559412,0.9681436167911788,0.8172583559030603,0.7535868123361911,0.7376887835692859,0.6368990749030881,0.605794520084518,0.2292516067221548,2.2526024107814893,-0.17909834922382648,-0.4574453595102457,0.2831618119702224,-0.17316090398116418,11.725719179778574,-0.28285111106503597,-0.5904539913808009,-0.01891483686143786,0.04675450300374487,0.9883417446541529,1.2498693336798,1.171308006826938,0.9749168776973253,1.2984125224194547,0.4589361361659739,-0.29242235666175476,0.02605793852317688,3.6141552671342967,0.6458431024757578,-0.03833113016167729,0.009775046632219911,0.12465516560661008,0.007386938149533116,0.1491390530081463,-0.09284676468288158,0.08254908020806179,-0.35233654433008077,0.08883932369974318,0.42497437399904486,-0.36131118166091614,0.030635374227122005,4.324384681280372,0.414358020153931,0.0,1.0,2015-02-12,1.1849880709474236
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5131590115128342,0.3420191121622998,0.5641826850103718,0.025823155966883678,0.5111052738922035,0.3463149556994244,0.4498833823252011,0.43138250088970675,0.3701066427840356,0.37044497182450886,0.3234473749068192,0.41781464106180977,0.3811229377981604,0.7906850001707344,0.6814750796318941,0.8418449810903792,0.7503071747800126,0.3701066427840356,0.3872448427883173,0.37080310110365344,0.43028988758350706,0.7296677846462565,0.2664186092807311,0.4933456039475546,0.10492316430338654,0.9819078148070992,0.8588067165246208,0.7995219385381467,0.7837450959233145,0.6872335635107167,0.6549091309716585,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2015-02-13,-1.6715035678287138
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5131590115128342,0.3420191121622998,0.5641826850103718,0.020979010658285533,0.5101347660899396,0.34662983972372086,0.47010471029300804,0.4431492481136239,0.3754188199760504,0.3708693094159967,0.3255805321238041,0.4295588878219254,0.38945290530494514,0.8164254108255359,0.7080720140429784,0.845684675533783,0.8797345834458079,0.3754188199760504,0.4035489763345961,0.3656503708601506,0.43028988758350706,0.7296677846462565,0.2664186092807311,0.4933456039475546,0.11908304816562239,0.999615145335235,0.8588067165246208,0.7995219385381467,0.7837450959233145,0.6872335635107167,0.6549091309716585,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,0.0,2015-02-14,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5131590115128342,0.3420191121622998,0.5641826850103718,0.019821786992591503,0.5114331965024674,0.3462086426217208,0.48153324242328965,0.45045998306076473,0.3801112201927408,0.37129364700748546,0.32769066231101984,0.43949632738817623,0.397165838181599,0.8343511853316183,0.7333383610169416,0.8356744461172048,0.8797345834458079,0.3801112201927408,0.41748519618854285,0.3615268364724229,0.43028988758350706,0.7296677846462565,0.2664186092807311,0.4933456039475546,0.13223151175198422,0.9996552220716738,0.8588067165246208,0.7995219385381467,0.7837450959233145,0.6872335635107167,0.6549091309716585,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,0.0,2015-02-15,0.0
