counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_volatility
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053098105574871435,0.003049625727751594,0.058824503037224626,0.10947616244849911,0.39060999400210816,0.32451621960174504,0.490296690697588,0.07643041596634484,0.35797786011011357,0.3929197558273495,0.4128790852158297,0.4155191661961699,0.36205623141122834,0.2563307394129595,0.21283219642089612,0.3881815290176629,0.3392013972430066,0.848597264782555,0.8755194828160651,0.5823072377052182,0.5961783067332457,0.36205623141122834,0.31281454757283766,0.41342514568245337,0.31539003982764047,0.666129788710604,0.4489288871526567,0.15024168866326315,0.11614576925736964,0.722147214118686,0.49619391253425515,0.6525710356074256,0.6290652482883223,0.6448325079310586,0.6124607660631733,1.1262010164013179,1.6885158522146828,-0.06481160938148005,-0.4574453595102457,-0.1866698780839232,-0.0938578200624082,-0.1527234791262976,-0.2394011159796467,1.4599929604807493,-0.1928304369177049,1.7957397818049934,1.5717888117100034,1.2524336319380966,1.1455588952248148,0.975344909659976,1.3180033180546695,-0.20079001142105019,5.620138074813977,-0.13234971834296938,-0.2799777162137383,-0.09825270531693567,-0.08527941892936021,-0.21345814616374223,-0.0962968859303495,-0.02798190304748452,-0.1017987022136234,-0.14645025489983413,-0.11933906937473948,-0.3018465254183902,-0.08716440256240758,-0.12912615457458454,-0.21227785059375825,-0.17472539408198795,-0.18972970296542985,-0.22175111840155712,0.0,1.0,2016-04-07,5.62830642718728
0.14754098360655737,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.13778538661872217,0.0036041031327973387,0.08577056126586888,0.11869727290563077,0.39203764848988953,0.23809716642909595,0.4862791588459695,0.0437209262539528,0.2974227418230253,0.3137830756969057,0.4048598215665544,0.41578520222392745,0.3640492413957457,0.26240906554348165,0.21083558946135827,0.38701053947543684,0.3411956523309998,0.8278625571333282,0.8676076790860985,0.5509132445473167,0.6026900696745993,0.3640492413957457,0.31391133604996746,0.4161443610151023,0.31202882739041027,0.6087842814636871,0.4175737285536186,0.15024168866326315,0.11272347587771361,0.7191607418867588,0.5150132756444514,0.6017419451584257,0.5784458536329117,0.6280428467147737,0.595306104854143,-0.11928478675070175,0.26062355278168486,2.0238584691300607,1.0833342388549074,1.3402510061969204,0.569189776911068,-0.13932192945492045,2.6326014246171345,0.4267116769113827,-0.13289025144629774,0.30645667828851936,1.2942550584623167,1.2736410799241609,1.1463060074999543,1.0877326193576446,1.321449384623767,-0.027677300992424412,0.46291299709146183,-0.05316670972930939,0.7124752198846062,-0.04517428729109068,-0.09659917067043947,1.4008051856892778,-0.03806837146619725,-0.05971630290771393,-0.09075718925337,-0.04416010379846147,-0.10293345385465495,0.13925958664205854,2.1645704130773584,-0.001398542215240771,1.0622634298502862,-0.1699382638625742,-0.11931675919676486,0.0337614672317494,0.0,1.0,2016-04-08,-0.8194083149744236
0.0819672131147541,0.07142857142857142,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.19865684861784963,0.0038813418353202105,0.09495671748017942,0.23111634294683148,0.39203764848988953,0.23809716642909595,0.4862791588459695,0.02486532224024908,0.23686762353593727,0.33195328138599967,0.3996966214409592,0.4145693521452989,0.3660422513802617,0.26820468814385556,0.20938128362188024,0.38601970217047654,0.3430421848198826,0.8093120792382076,0.8572556335190977,0.5298804413603024,0.6025017733646466,0.3660422513802617,0.31477937331772665,0.41906863406699335,0.31202882739041027,0.6087842814636871,0.4175737285536186,0.15024168866326315,0.10954563202517587,0.5831065795097948,0.5150132756444514,0.6017419451584257,0.5784458536329117,0.6280428467147737,0.595306104854143,-0.2110265374028733,-0.39464622661603205,2.7368051017509125,2.363326893858104,-0.09594605434819377,-0.20686794321248542,-0.22340492215055882,3.599599470868306,0.20386074029830656,0.015446372716073232,0.6445363223836652,1.379509151174587,1.3382452360906063,1.1394072311521535,1.2229275020854011,1.3448361253620242,0.09015770038040632,2.9996797097010397,0.2032127023258062,-0.2646476071451424,0.02951232062472991,0.03469837373221116,-0.08600678734722488,-0.00851567055095555,-0.047546431556449345,-0.039111965861493146,0.04704420835560849,0.0029748035185310543,-0.28396792814536503,1.1508647175140554,-0.04152076676628175,0.8166738863072044,-0.16564934172605758,1.1843030653592017,0.05607780266387764,0.0,0.0,2016-04-09,0.0
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037875282577370015,0.0,0.0013903371567605145,0.0054934275063763,0.39203764848988953,0.23809716642909595,0.4862791588459695,0.025617475498926907,0.23587156285826438,0.3322633473417388,0.4005456153304596,0.4133168921897856,0.36755655494251105,0.27400031074422904,0.2079269777824022,0.38518130137397133,0.3447519371244039,0.7926842939184726,0.8453683232626251,0.51664776926872,0.6025017733646466,0.36755655494251105,0.31568137563855725,0.42107317040557213,0.31202882739041027,0.6087842814636871,0.4175737285536186,0.15024168866326315,0.10659477701924797,0.587609431821736,0.5150132756444514,0.6017419451584257,0.5784458536329117,0.6280428467147737,0.595306104854143,3.581579573142695,0.6790845712273558,-0.2954497248695239,-0.4574453595102457,0.8171182554568835,1.0048212503533427,-0.1743216302085725,-0.26435161167356364,1.5917037651038213,0.38100094906876514,0.10338968819435668,1.1676479462897866,1.168610759644961,1.4243692156151162,1.586329328547216,1.1451476753619234,13.122961099147581,-0.30169504532729324,0.29029143040927086,1.1473018299203857,0.25695761167927955,0.05206853701482748,-0.07679223340515644,0.08834041597994509,-0.0732297647220721,-0.0481425827084409,0.13182626349891796,0.23162781848302122,-0.0720631443358936,3.931665585494901,0.3908730153724473,-0.38907518761144777,-0.17445130911341536,-0.18192772180037842,0.15930414195267298,0.0,0.0,2016-04-10,0.0
0.04918032786885246,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03090173578520154,0.002772387025228722,0.01595577403710876,0.048459878359819505,0.38139710009748073,0.22641030625026998,0.4890701949461915,0.026394114476936962,0.23339801217537692,0.3190584885339973,0.3895786061389548,0.40801292855300053,0.367981653317786,0.2795065363337459,0.2063122267521207,0.3826807058662478,0.3453882370555914,0.7713063490100571,0.8312227467007652,0.4971834399451941,0.5741110020855534,0.367981653317786,0.31587239323300587,0.42169164031739603,0.3156145910187811,0.6050964604186823,0.41555731577252447,0.15024168866326326,0.10385469737088632,0.5540489181686442,0.49670667364088095,0.6082802435841262,0.5846617601887356,0.6001114840656907,0.5671911578860585,-0.3627083248966671,1.0920059675708298,1.3034441553631033,-0.35047055405967303,-0.18665306813522342,-0.234824781346142,-0.20952316159337672,-0.037645269836865815,2.011614868843137,-0.17641680495568227,-0.06593482949212194,1.3651765166737377,1.2551162693023201,1.18758738521575,1.1925069094246654,1.3662255510416572,-0.2092194724773146,-0.3123388786449386,-0.11196869095777093,-0.17582600849934327,-0.13682554707396044,-0.13294458279062063,-0.21406116853201487,-0.1282578386398983,-0.07456304402025857,-0.12350291449153603,-0.19159788274657039,16.742439199893248,-0.366635967701709,-0.28162328992397156,-0.1411368370670984,-0.39253277005269094,-0.1771997084488216,-0.23845322361320506,-0.3345211060398092,0.0,1.0,2016-04-11,0.5739575816582798
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4052074681564837,0.2841129972787353,0.4845859190066288,0.025079691238081306,0.23469923850184649,0.3876161759271439,0.3925576891470568,0.40523804670762775,0.3717196299849541,0.2845526443769697,0.20505650412013665,0.3845729417881705,0.3480960682410017,0.7673207215683242,0.8190420168684006,0.5141187428020423,0.626261690994646,0.3717196299849541,0.31597163168783204,0.42854669466741946,0.32439952415109696,0.5277188359318657,0.439859233497307,0.06682688222563242,0.095194992540974,0.5452125790825636,0.5175449817874456,0.7121209813656737,0.6893760035489414,0.6238221869383052,0.5908169427035579,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-04-12,-0.9168982256325008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4515667238409584,0.3319430046218306,0.4308639300705853,0.0520571061374966,0.2515668425071824,0.43842404266210355,0.40470650715426393,0.40738733693403884,0.3780173024922284,0.29198154165223,0.20546787090868968,0.3939779617151662,0.35472840101917313,0.790667066484937,0.8143600016272514,0.5787512664146678,0.6247902332274088,0.3780173024922284,0.3247142047832452,0.432408799433603,0.3408132951945264,0.6790556932205818,0.3985352491360936,0.2174605190792808,0.09819716142835994,0.6722093550137798,0.5404818319820792,0.7103695468294934,0.687090698235876,0.7411222878282555,0.7098000671424597,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-04-13,-11.08616384193988
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030220906098383196,0.0016634322151372332,0.04185907939818263,0.038650186384147536,0.4506252711972585,0.2534798712798583,0.43115713821396867,0.06682650136838389,0.25424351144590895,0.3447698325942804,0.4166631915399881,0.41092311054494335,0.38425958119632764,0.2987315614323234,0.20597323927669642,0.40177757582673834,0.36078567871861367,0.8065065749933076,0.8140491283235343,0.6164267814710988,0.5955367860175074,0.38425958119632764,0.33094226988493247,0.43842206091990876,0.310542164018912,0.678144549580628,0.3841023732700547,0.2349875436393221,0.10226983907214274,0.8095266662823626,0.5209875525435035,0.7953287659357111,0.773732633480479,0.7354738810356842,0.7039402617608603,-0.39469091001489054,-0.44083148766672964,2.8777407400211055,2.6415714329872158,-0.21449514220118426,-0.2264391236952158,-0.19228334848159462,1.220741830215642,1.3444849947100292,-0.21428083520799093,0.4023268857307864,1.3806957478007245,1.310619828821958,1.0397683538964715,0.9128344633438175,1.3672005750276217,-0.2037724664597789,-0.31729085179718913,-0.1372077781154159,-0.3887959698291254,-0.16576058321279413,-0.13513394661062128,9.161042203399154,-0.13278957816369016,-0.09252174289996806,-0.11870317522832306,-0.20639750262075848,-0.12612808851518678,-0.43791855269650737,-0.38902863256901515,-0.17323332406936606,-0.39437867745492633,-0.1654720091753704,-0.24756143399350036,-0.37389934553891757,0.0,1.0,2016-04-14,0.0680512159220381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44590508666893447,0.26400317480886354,0.4321970131096441,0.07600573467738211,0.2588234375030516,0.3557216164609035,0.42765657081040764,0.4170866562169464,0.390224130612117,0.3046905490948273,0.20692403448689234,0.40758267582970564,0.36597426358693896,0.8139949999207533,0.8154242669545251,0.6309587662340383,0.5830924852829746,0.390224130612117,0.3338227618832734,0.44692022626746963,0.27834637380464144,0.651612210822908,0.3867464267920314,0.21568877215689247,0.10463677064281665,0.9053428063098552,0.5010315630578898,0.7833446190542018,0.7615275685318341,0.7284522623353274,0.6968553558615158,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-04-15,0.2411823447910244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44590508666893447,0.26400317480886354,0.4321970131096441,0.08282735903485233,0.2634033635601942,0.3542542889516447,0.4408214954165124,0.4182305951773335,0.39618868002790686,0.3105111149224573,0.20923271436570268,0.41249468352452423,0.3707785088353881,0.8177146977733161,0.8173309805934573,0.6355404893860176,0.5326551417186152,0.39618868002790686,0.3343175412930548,0.45755699793552296,0.27834637380464144,0.651612210822908,0.3867464267920314,0.21568877215689247,0.10683463567272813,0.8653258313200509,0.5010315630578898,0.7833446190542018,0.7615275685318341,0.7284522623353274,0.6968553558615158,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,0.0,2016-04-16,0.0
0.0819672131147541,0.08928571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06921988815885145,0.01885223177155531,0.05231971133952364,0.10496370413969001,0.44590508666893447,0.26400317480886354,0.4321970131096441,0.08332414687602473,0.27823636715187194,0.34955675018687793,0.4491271503879468,0.42410391102325296,0.40239619836908114,0.31633168075008733,0.21196640408501555,0.41665099772783254,0.3752268840654338,0.8184392995090566,0.8190134787134187,0.6336079428611537,0.5326551417186152,0.40239619836908114,0.33047274883562583,0.4725352209695215,0.27834637380464144,0.651612210822908,0.3867464267920314,0.21568877215689247,0.10887551034336024,0.8485488346459721,0.5010315630578898,0.7833446190542018,0.7615275685318341,0.7284522623353274,0.6968553558615158,0.6664372638432298,1.354540865586512,0.5099242914780274,0.4886268820869191,0.2883560461649955,0.20585481979022394,3.097775779599551,0.04195596511806357,0.9515568495649989,0.10135467953049358,0.30729265264827893,1.4299078131198117,1.2802141130715132,1.0058836725448947,1.0179901866083638,1.4116928379757925,7.5418494221806895,-0.3095808523045383,-0.08844714112180706,-0.24768204733339,0.1312235707978655,-0.12186088825148224,-0.03392276411925762,-0.031569138276287025,-0.07729581206123523,-0.09030575533889969,-0.07939044388527998,3.391206194226177,1.7863240949819907,-0.13983036104580743,-0.05976531653271233,-0.3890469153918745,-0.12940240619891677,-0.22331151207383,-0.16437609924175076,0.0,0.0,2016-04-17,0.0
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363880332615047,0.0005544774050457444,0.032226029097770496,0.025701392976260548,0.459321012213342,0.26062049155544037,0.43301359156327096,0.08141242027573733,0.2716823855457924,0.3476689143055094,0.4507096617516111,0.4312505930752182,0.4065024297864981,0.3225171270901921,0.21490238795819927,0.4224262522523121,0.3805395092345516,0.8249364120670738,0.8217683520591821,0.6428509026058062,0.5610751439699104,0.4065024297864981,0.33701674925287506,0.4742971503745075,0.26500029966845484,0.6670936951045379,0.39420768053405364,0.21568877215689247,0.11077060825180435,0.8962331861554532,0.5208391372821032,0.8302385465553558,0.8096147287616162,0.7545522287649452,0.7234418195186735,1.3204647343982867,1.250833371436724,0.2806168106075313,-0.4574453595102457,0.1718909037335461,1.0201232037711416,0.4768241686206303,-0.21783835617270111,1.0999965140362813,1.540675504630847,0.4858767338872715,0.584237606552255,1.2580256065106445,1.2108650399774172,1.1751390880337265,0.9272925628031612,0.7457110383012764,-0.27719507478997957,1.263140452620847,0.30931193627844755,1.2367260952956485,-0.0713964865382274,0.30877937567428704,0.24687121177768492,0.06356561474588161,-0.09019716056970585,-0.019610045467813406,-0.023181949845663682,2.5061169286409486,0.11967752416853632,0.4153214250925286,-0.37746490497174806,0.02298766747180569,-0.19611248036674322,0.44452213323192535,0.0,1.0,2016-04-18,0.1889366258571501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44720352805847385,0.30165273638287765,0.4351047825777042,0.07571413579063367,0.2768789903460236,0.3938472296826523,0.45001134526650954,0.43711018420704795,0.40907480272742625,0.32891732055984413,0.21765565643123796,0.42527320627030685,0.38438038369619676,0.8204139929944754,0.8229915808713387,0.6296494331699034,0.561403205841439,0.40907480272742625,0.34066389997191315,0.4758064423800037,0.2615395842549296,0.6282000490629902,0.3600129688129775,0.23621692868443028,0.11403531180031062,0.8875867849934848,0.4992312729078304,0.7602034241423827,0.7377048537686278,0.6634441781760331,0.6299553905885463,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-04-19,0.4829388857939598
0.14754098360655737,0.125,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2206879684835345,0.0005544774050457444,0.1564625850340136,0.08867961546007455,0.45200364441036145,0.29006846356528876,0.41160803169634375,0.07196630368261496,0.2772241937279425,0.38023610942268704,0.45125595166548527,0.44347963250833233,0.41190932821213844,0.33324453733311543,0.2205336380765921,0.42849019618258044,0.38836386692677616,0.8175582399831929,0.8233509044332696,0.6222033067964987,0.6532790003934447,0.41190932821213844,0.34472945542741007,0.4774276659915291,0.24736618788249898,0.5875154034822729,0.3401604379938715,0.23766443777396265,0.1171729426990436,0.8940375386190386,0.5203308771969722,0.6791910832651894,0.6559303193608648,0.6498309635146715,0.6160927666062744,0.6803942188908595,2.0014621147498888,-0.15472929995009396,-0.38964038499684317,0.6464887795128743,0.4130101947414768,2.451824014102837,-0.20468669813089416,1.1639226566603296,0.2614045557086438,0.024893580015396644,1.5914853065681605,1.2695450558900885,0.9796968384458995,0.9807707766366438,1.485902982719744,0.39683263302606525,-0.25066106570294217,0.19343336528447855,2.6788456614141447,1.0873428913973924,0.029842939239065714,0.06871985850069269,0.7464134311912126,0.018885760855747478,0.11658981767783351,0.003384195417936654,0.03782171171046461,-0.10282420523970853,0.11266480800929543,0.5263353900214901,-0.3370104285042027,0.22089974270505372,4.818755653258683,0.8444503769985336,0.0,1.0,2016-04-20,-5.400251117020472
