counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__tesla_stockprice,counts__tesla_volume,counts__tesla_volatility,counts__tesla_volatility_std_10,counts__tesla_avg_volume_20,counts__tesla_volume_spike_20,counts__tesla_stockprice_sma_5,counts__tesla_stockprice_sma_10,counts__tesla_stockprice_sma_20,counts__tesla_stockprice_sma_50,counts__tesla_stockprice_sma_100,counts__tesla_stockprice_ema_12,counts__tesla_stockprice_ema_26,counts__tesla_stockprice_macd_line,counts__tesla_stockprice_macd_signal,counts__tesla_stockprice_macd_hist,counts__tesla_stockprice_rsi_14,counts__tesla_stockprice_bb_mean_20,counts__tesla_stockprice_bb_upper_20,counts__tesla_stockprice_bb_lower_20,counts__tesla_atr_14,counts__tesla_pdi_14,counts__tesla_mdi_14,counts__tesla_dx_14,counts__tesla_adx_14,counts__tesla_stoch_d_3,counts__tesla_obv,counts__tesla_stockprice_momentum_7,counts__tesla_stockprice_roc_7,counts__tesla_stockprice_momentum_21,counts__tesla_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,tesla_change_volume
0.3537414965986394,0.3233082706766917,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.19179208015509566,0.31121269440941574,0.3703943940417782,0.2380847567553036,0.10711559038883733,0.36568351465786775,0.5920455501160697,0.4367841933975331,0.6808290337131664,0.2188442815482711,0.09799661331699916,0.11907649734222514,0.1334369594121253,0.050679526102882066,0.04406415750113757,0.10810400200651216,0.09103952942098004,0.1845294935440596,0.284057999914219,0.3207009930062493,0.30370036796281735,0.1334369594121253,0.15366961151859249,0.12640688082234341,0.2944623159897004,0.1274870683511967,0.8389104601255843,0.48593077753859215,0.44834924069343074,0.20911833371149594,0.1118409670228715,0.28069882751876896,0.12563290350497786,0.20160266681177733,0.09298684053476317,-0.791172932662657,0.27045948834520106,0.5036992162967181,-0.7980543830439747,-0.45138978807711794,-0.5771717000349734,-0.3274006026357388,-0.6880218914845068,1.514717528766956,-0.682186041929535,0.13243302537661159,-0.5599983530498696,0.8009639092662721,0.24063533185324404,-0.8880130050939362,-1.5205025657164783,0.13934115448018333,-0.6096945436820299,0.02637076388009825,0.1685625741933814,0.020148159457143135,-0.13932988327068752,0.07898701992047909,0.05122490662297024,-0.11163125138668052,-0.23994905662865662,1.312931964227067,-0.31012506257957423,0.24101692438447928,0.23365057248583052,0.07789423816158648,-0.5738374595819038,0.30120340057638006,-0.3769084461888025,0.5510374423019976,0.0,1.0,2024-07-30,-22.16803481066053
0.17006802721088435,0.10526315789473684,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08682167944987956,0.17101723413198824,0.1597249860421215,0.16543730950564717,0.13991674452745162,0.17495644750049036,0.5815282647948354,0.3689400027728998,0.5825090017070966,0.10897353273239366,0.10769353844702312,0.11615520849987893,0.13149445175953323,0.05665240775926783,0.049657456243536346,0.10970357756870841,0.09157022422151262,0.19070922357511094,0.2642340560334637,0.37227906165775126,0.35489408819203966,0.13149445175953323,0.1522508904746498,0.12399727052846521,0.2897390975959918,0.13189093275333294,0.7647063847087288,0.4298828148741071,0.45493051174334864,0.31446174359701956,0.14967001237877575,0.4995879515179479,0.4035045122019494,0.23911417993320874,0.13273817874061836,-0.7653502755138792,0.898403685859074,-0.054933929668559284,-0.9001041217544173,-0.133171751797267,-0.7447174312523009,-0.36293257726372175,-0.609358228147545,-0.7469190087323111,-0.7844150664094676,3.5959426312404106,-0.10370569525449508,-1.4698911713534477,0.9651220336461238,0.2930176370603803,-0.9672218670567776,-0.6066350943616353,-0.0198616107757022,-0.58191407951831,-0.8169646848219511,-0.22321134657808886,-0.19459655084525143,-0.8265255594805138,-0.36732545050175974,0.08192871367061572,-0.3947136548748994,-0.8178230790051777,-0.4294499052994512,1.2715384152947562,-0.8670289679934764,-0.49155068134942226,-0.204075796069239,-0.2770834329441153,-0.40175864944786066,-0.6686903865408185,0.0,1.0,2024-07-31,-32.87907852303543
0.23129251700680273,0.20300751879699247,0.21428571428571427,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.35202963118300434,0.5183690626313577,0.6098760246832875,0.4071126852856869,0.08712255085437826,0.26935807653702826,0.6479324259132908,0.2889079457204132,0.536544013924553,0.18744480236615033,0.10537006871357002,0.10195846405917175,0.12469350157086023,0.06050107991031184,0.05414228548643241,0.10110615178249416,0.08663118020726013,0.16755044323594218,0.24290410220850428,0.36082358754567134,0.3149880240934334,0.12469350157086023,0.15004227842087214,0.11230395376727331,0.31043062378375863,0.09696457176993292,0.9048324759085273,0.5830421004163495,0.4847887702309853,0.20031062577386352,0.10266917354546123,0.3926158061630047,0.25741830025805845,0.27002161208556974,0.1547271765322719,-0.15038935815368967,0.5640195746722175,-0.340727660569414,-0.900243798937106,-0.4650367724361282,-0.19117037811911133,-0.09207329031953422,-0.6657196602745592,0.7794910441626477,0.9027413526359384,-0.18754838870073134,-1.2687577278458761,0.3111252558254076,-0.021282900282136107,-0.224681969185128,-1.1525817767276287,-0.6108565756873487,-0.6208665421641771,-0.5684737966357867,-0.8076160744189422,-0.20116944879590176,-0.19663169851193688,-0.8228644016790851,-0.11475451513355973,-0.22077185791338313,-0.39687256559854694,0.04161379722540757,-0.4220469023456431,0.10281768616677604,-0.9216004885321583,-0.479004284807286,-0.6546702844621377,5.379501977197649,-0.17301046346083168,2.278732184245791,0.0,1.0,2024-08-01,24.245373868468235
0.11564625850340135,0.10526315789473684,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.03751362680945383,0.038724253888188315,0.06197128713374329,0.05314183365201407,0.055223895063169604,0.2636945210378763,0.6708720162419968,0.12216504214193133,0.4899530588270924,0.1952487838966149,0.09578378442518909,0.0860982571495651,0.11590017782253914,0.06295209099217569,0.05697186530299447,0.08781898922945541,0.07877688510101799,0.13282448523514834,0.21763682602878068,0.3308743202918291,0.2788328475787364,0.11590017782253914,0.1501044703228156,0.0937399130490778,0.3002401072350527,0.0769687697138173,1.0,0.6713149574972103,0.5262008474247334,0.15159846918072375,0.05621858963800186,0.3445964389621643,0.19270851426462018,0.1978602893211307,0.0784597009646045,0.057113536234920645,0.3508946750454913,-0.3517625100171842,-0.6448833760307605,-0.35699954523080374,0.33779477210421865,-0.18067190690676632,-0.5061735599250757,0.8264950469208671,0.3336353736383681,-0.4136288349433738,-0.7276469924992094,-0.07670235936540215,0.30967723817998305,0.35234863569255764,-0.7133032921570457,-0.25808060155182827,0.10134807842432689,-0.5068804530184281,-0.7257423200850189,-0.2017876811613164,0.02284649967298078,-0.6870352294963086,-0.114771194772775,0.19734263376336428,-0.35184951958778093,-0.03945896809459755,-0.40846694444278997,1.0006475997957769,-0.10645133934683697,-0.4616399911036754,-0.26019748514272484,-0.4123822553586691,-0.4176026983666475,-0.4708387980520312,0.0,1.0,2024-08-02,-1.1707342666932186
0.1292517006802721,0.12030075187969924,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.1111111111111111,0.0,0.0,0.0,0.0,0.02844623835201677,0.036706599411517445,0.029877481157569632,0.059840850054270936,0.055223895063169604,0.2636945210378763,0.6708720162419968,0.1456383860326304,0.4433621037296316,0.20806354466408464,0.0764768671163576,0.08268939600864766,0.10710685407421783,0.06583689283613081,0.05930126755388487,0.0765760055307304,0.07150438963227512,0.10646050522243883,0.19119504204011464,0.3219404192564775,0.3176190861480925,0.10710685407421783,0.1475515664262077,0.07826353962487698,0.3002401072350527,0.0769687697138173,1.0,0.6713149574972103,0.5646549191046422,0.025057052834743413,0.05621858963800186,0.3445964389621643,0.19270851426462018,0.1978602893211307,0.0784597009646045,-0.9695110354636024,-0.8092470758498277,1.5884876950458267,1.3065560216363084,-0.17298307497873963,-0.231200215112687,-0.27596458747968167,-0.4958818172084283,0.9922723361964086,-1.4570259174449627,0.6927984939880847,0.4786913051337094,-4.549999781811928,4.1653590285495765,4.572183158649814,-0.11690715177040954,0.02612635713307794,1.7410165426121371,-0.23577985694085607,-0.08262794257869627,-0.05609924576239824,-0.11785297353960361,2.495980581771087,-0.15781073705554363,-0.03292052676882772,-0.13488411281645452,0.5324453233734574,1.980424170038652,-3.1175398679821718,0.3740869215103103,-0.1947793890975714,1.6956436190300848,-0.3761268151832047,8.886323056296646,0.1571112240298634,0.0,0.0,2024-08-03,0.0
0.040816326530612235,0.03759398496240601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039936320845221605,0.08257671290458175,0.029086017225913276,0.06932230216310853,0.055223895063169604,0.2636945210378763,0.6708720162419968,0.1573863434985231,0.4025366404146762,0.2200583648919596,0.06466195671518038,0.07753513619571228,0.09735745063491075,0.06872169468008593,0.061748102938606886,0.06706271163180888,0.06477059753158776,0.08694837668202014,0.1654322646896751,0.3271052875205074,0.3176190861480925,0.09735745063491075,0.13953545310044313,0.06722718170081377,0.3002401072350527,0.0769687697138173,1.0,0.6713149574972103,0.6003622713788433,0.01713334162317127,0.05621858963800186,0.3445964389621643,0.19270851426462018,0.1978602893211307,0.0784597009646045,1.2887709968478225,-0.9421599600398614,-0.3933972137876949,0.6347459480466208,-0.13505551082904582,0.522117464275108,0.7607162286126049,-0.026003031328786227,-0.1103948700607409,-0.01233998754341594,-0.6983812144801438,-0.0841360543603215,0.4757239387315146,0.14235030805791526,0.292146699056474,0.22695930071689566,0.8605527445090436,-0.12244668860825654,-0.21744678796870198,2.4759717676812696,0.32071376722508954,-0.07894890912260132,-0.17118449122974136,-0.14009177951307816,0.13332987222451953,-0.03889858036877975,-0.021788758489693243,1.2912761619229236,-1.9238507858265599,1.7106087583618192,0.703204439076758,-0.6539970687128227,1.1065261494165557,2.8933778535486407,0.40816871810010247,0.0,0.0,2024-08-04,0.0
0.040816326530612235,0.03007518796992481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007210250927866144,0.03781000420344683,0.011969057260326713,0.015516783665623812,0.02471367789738621,0.36423272609804214,0.6982142259082982,0.16769985265205797,0.38594468114271874,0.30793800689444395,0.038432058045791084,0.06896382537263224,0.08485254728361635,0.07075156106519698,0.06364878129089635,0.05326228358606322,0.055397313894320455,0.056739231062907375,0.1376857362864559,0.31201587266147274,0.2830540163574269,0.08485254728361635,0.12905471305587424,0.053306562830835236,0.36325299154135093,0.05448662826068304,0.9079861868666486,0.67131495749721,0.6335190984906013,0.08223425542680192,0.0,0.22872371105534056,0.049708742851942656,0.13974379903783557,0.018773728438463977,3.7748490494859652,-0.9370339141685088,-2.704149690466846,-0.4885086056233562,0.09870623699376088,-0.9179365108676326,11.501539373712745,-0.7895838100569973,-4.335441640304288,-3.1895506117198758,-1.429658626784642,1.3625143067688141,0.6146168502188091,1.3470024498997293,-1.6288396710647453,2.48898278551396,-0.4244811949315691,-0.18755347635660014,-0.42832761611711945,-0.1697899162794759,-0.17331345213197713,-0.18361093250726315,-0.7287865360904948,-0.29460942927422207,-0.1289889011052382,-0.3070746473263599,-0.756722487046422,-0.2359186319202961,1.0244865065120545,-0.527411769942024,-0.26804732052906555,-0.6952172111692595,-0.12498215148068156,-0.41712127733369386,-0.554401778402981,0.0,1.0,2024-08-05,21.028811499986123
0.21768707482993196,0.21052631578947367,0.07142857142857142,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.2668138208952159,0.512358133669609,0.4976038739957807,0.4379446268410953,0.03082264895870257,0.2112227003703405,0.6982895607007154,0.1640839749439235,0.359293634968225,0.18949065148628627,0.02561346940038489,0.061113616905450585,0.07447659794205852,0.0720354238714962,0.06565881505969884,0.04273644763519158,0.04734671833191273,0.038042358296341394,0.11107175127726847,0.3206305711108871,0.20564788315686894,0.07447659794205852,0.12097828086458906,0.041023922573187654,0.34553665130408673,0.03438963653365343,0.8257341983197297,0.6713149574972102,0.6643075808086621,0.1899271905146501,0.0413525712199867,0.29047858655717607,0.12189810064312093,0.1302338095785142,0.012529374514475833,1.1577332228970627,-0.21217466768280738,-0.893392868332692,0.43560143553184755,0.5330898995169999,2.0932431105888702,-0.04420893273212881,-0.7011160669369536,-0.2995482469503719,0.4522086788169436,-0.35748564063249955,-0.5050234531237798,0.04392673957360839,-0.739612923661547,-0.7131929666137492,-0.4009112803409983,-0.5082144347348478,1.6362463144362425,-0.4044410874468395,-0.5584289049783193,-0.20949405894365883,-0.17491888839201986,-0.4174675569923352,-0.3194831098422985,-0.19936098369441113,-0.07171037103865999,-0.6329343577059683,-0.3691664644751766,-0.20902654712806024,-0.7160491692585451,-0.4468856857884617,-0.35207965923171314,3.28251284479173,-0.25914555145880996,-0.486082702548459,0.0,1.0,2024-08-06,-26.44324326479829
0.040816326530612235,0.015037593984962405,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.06333005983635398,0.20803909205548549,0.11946250453736901,0.16877925674018168,0.0,0.19608546673281266,0.7188619231710704,0.1536515015871546,0.33397619628264175,0.18396389036172914,0.013039870328692471,0.04962510592282976,0.06201722030476875,0.07270653353630374,0.06551652777568995,0.028020364536006315,0.03672203539332686,0.008862490143932256,0.08288740296482518,0.308685592768454,0.1918537966116718,0.06201722030476875,0.11332764885037006,0.023857501037783724,0.3369445687922511,0.017532041807783255,0.778906228973121,0.684261942469482,0.6949042930992252,0.24017661442844324,0.0014706905183707875,0.1897697457992016,0.0,0.1266235096763967,0.0,-0.1598061192093158,0.6170581909283712,-0.37715244662096603,-0.9129438504963943,-0.48359268936662675,-0.09772332524590925,-0.08370817414746229,-0.6858168130147603,0.8110127104501544,0.8546012376644432,-0.21264594857962577,-1.2458828592359292,0.2027218855226163,0.019989505153815503,-0.251331710107447,-1.1319890311517298,-0.235331902080648,-0.7456860632647462,-0.4553284608936738,-0.8320026200044547,-0.22999438258855848,-0.1936379393927379,-0.687782921715651,-0.3779327468573452,-0.23621172084342515,-0.39459653292633423,-0.83633042999392,0.786014047190987,1.0326623488000846,-0.7310664002755883,-0.48430077376301156,-0.07803816012023844,-0.5011409589910705,-0.4819230289904398,-0.6669841969408175,0.0,1.0,2024-08-07,-3.5564669257114323
0.07482993197278912,0.06766917293233082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08715493837736521,0.16885245901639345,0.16748551005672913,0.17768607538787756,0.024574807553084832,0.16074794928297012,0.7079571092751409,0.1362017032103573,0.3197137305720128,0.1574526164966428,0.006061562517839625,0.03599786373200431,0.053267255482000064,0.07406626086178658,0.06648333193749378,0.02020027645331912,0.029412138776366614,0.0013754754460490182,0.058571266819588574,0.33810917294599696,0.3791425070811381,0.053267255482000064,0.10694715838205204,0.012991568937868347,0.31541205017960505,0.005458278256553484,0.7284403982624315,0.6842619424694822,0.7233155259404626,0.2711246674061665,0.03791927864482503,0.3122355847584147,0.14732697894361282,0.15458109705015544,0.03159414463885646,-0.5956059892901571,1.3070568937619107,-0.5603664290561825,-0.8691978814891688,-0.50647752334008,-0.4381529560079831,-0.22843461719553815,0.04757094384816262,0.3339328443067794,0.252065871055942,0.23254681369873784,-0.596690602722743,-0.24011408382632934,-0.16124850094112353,-0.4397104624733697,-0.654138694970201,-0.2752465203564689,-0.28433068094833625,1.0183704920559993,0.0030956958340438976,-0.09109951958164902,-0.14498375968484528,-0.5312484724027974,-0.24203485626661045,-0.0195994205741217,-0.32952783206015784,-0.4505825340299679,-0.29439038488163793,0.26298408286857067,-0.5256336574786168,-0.09523521700223897,0.12291614456247119,-0.2671796940968585,-0.4012379388321822,-0.04730488330690529,0.0,1.0,2024-08-08,-8.608652638146818
0.26530612244897955,0.2706766917293233,0.0,0.0,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12105676481572664,0.23672761664564942,0.18595337814532115,0.24834078788632336,0.028601200121540438,0.12391234122085446,0.7080188291556528,0.11608397557982589,0.30137999078709754,0.13001157645330205,0.0,0.026730032664323944,0.044768777058742715,0.0758588053759699,0.06772663200190765,0.01434219338759557,0.02305787204398091,0.0,0.03879342933635388,0.37262977026046074,0.3485480290104499,0.044768777058742715,0.09827953199476169,0.005354904790071391,0.28142195034265804,0.0,0.6960925732940703,0.6783309199329958,0.748777790379802,0.2669846007535213,0.0707890239779001,0.36910062265849153,0.2223892992403705,0.20384805299764394,0.0778763926210696,-0.17136284458750406,-0.21253791715713086,0.33994715656839697,-0.14836397717227542,2.485418749178737,-0.2997193810001845,1.1195394636799527,0.15482264168837523,-1.6038433629163833,-1.1978084919856924,-0.5676896485645437,1.5154157217061033,3.12300949202198,-3.4459019273918994,-2.734113986052408,2.2377384273380163,-0.1580712607587219,-0.5564599942704288,-0.5081716341224382,-0.18628156972318313,-0.20376487454359218,-0.17547212432060547,-0.11956847302573101,-0.3421378788447447,-0.2151437359053627,0.12206930070879998,-0.6049003951051569,-0.39955186458819125,0.6830497661905485,-0.25870228804921613,-0.37480005370860503,-0.582592614106514,0.6113159469916948,-0.039254913054089374,-0.5479714125991374,0.0,1.0,2024-08-09,-9.81887907691219
0.6190476190476191,0.4962406015037593,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.25514943414623076,0.48404791929382096,0.47963165878307623,0.4346883705612925,0.028601200121540438,0.12391234122085446,0.7080188291556528,0.06165925155188373,0.28304625100218206,0.13472072043454772,0.000885126733145114,0.01359035652026186,0.03627029863548492,0.07751129334373408,0.06896869006987938,0.009385353870444146,0.01717429173621654,0.0012789847835734114,0.02327329392744476,0.4050160078660562,0.3502299577149108,0.03627029863548492,0.0876793724873065,0.0,0.28142195034265804,0.0,0.6960925732940703,0.6783309199329958,0.7724213216449026,0.320288045274931,0.0707890239779001,0.36910062265849153,0.2223892992403705,0.20384805299764394,0.0778763926210696,1.7494886529671467,-0.16120383898035945,-1.4857772137823941,0.9770932862042951,-0.4136570325015299,-0.2522906955406161,2.0987918775661405,-0.6967550635527356,0.23106973377763046,-0.954886509106811,-0.3475749055613711,1.0208297630119685,0.09010330027676532,-1.2295285989733087,-1.4062910329478326,1.2667857793001065,-0.4206578691038432,-0.8130049843797315,-0.37147099735237243,-0.46594662512933716,-0.2087684247284095,-0.11694350068532415,-0.47733653108193974,-0.34965447997347215,-0.21690761545896675,-0.1540750282638351,-0.6838448235272588,-0.409094681525239,1.2756766160467599,-0.16000670822986066,-0.4149118178378243,-0.6909604944451194,-0.40313958384546383,-0.4583052753524024,-0.5561442953794472,0.0,0.0,2024-08-10,0.0
0.19727891156462582,0.15037593984962405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09057692276510868,0.11433375367801597,0.11466178465519666,0.10084649221556484,0.028601200121540438,0.12391234122085446,0.7080188291556528,0.046349483904835495,0.2559003221328029,0.14197270958072725,0.00037933830578384953,0.006682501914272776,0.025103038151345403,0.07916378131149848,0.07013742957993951,0.005191105048239164,0.011726532191989714,0.004623099550087495,0.01164716583750744,0.43463579902772953,0.3502299577149108,0.025103038151345403,0.06173013979884234,0.007155967281047837,0.28142195034265804,0.0,0.6960925732940703,0.6783309199329958,0.7943760292482106,0.32779194692878005,0.0707890239779001,0.36910062265849153,0.2223892992403705,0.20384805299764394,0.0778763926210696,2.199672278832239,-0.998937444790532,-1.1901152237135186,1.8724983629485463,1.5244189068995473,1.1829505494639871,-0.5531121983842207,1.0865525529358466,-0.8477537456144811,-1.8159978243471293,-0.7009717573809191,1.8550519751781913,-1.2642761558185815,1.3438111550677403,2.6850426242994048,1.759695058862598,-0.390848128739686,-0.7110364803741739,-0.5203821513375968,1.101256897159409,-0.07530615253322147,6.626304351575949,-0.7322141948092161,-0.22759719829200487,-0.18554479544390748,-0.12310764793744865,-0.6161477073637776,-0.3815355642776703,-0.22851449531868348,-0.7426004334477485,-0.014606918854398897,-0.7647246291771373,-0.42838548000404747,0.04273536844003381,-0.17136834345744212,0.0,0.0,2024-08-11,0.0
0.26530612244897955,0.2556390977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456859831813959,0.28558217738545605,0.22553560712678836,0.25714511343130103,0.01988896622150993,0.1550428602743519,0.7099928992948408,0.04038635211852633,0.2253713134443025,0.17991373096888144,0.0049077383205536895,0.002511570315897771,0.014503787200519924,0.08057214129923551,0.07115021320850445,0.0,0.005786167153376542,0.004896127175419346,0.0024107606819711025,0.4528132415575268,0.3357045464184385,0.014503787200519924,0.036714563823769364,0.014403968652467958,0.24300267435349399,0.01198565037349536,0.7457082442919436,0.678330919932996,0.8147625434512825,0.31155514307529153,0.03489472605481758,0.403604212803801,0.27108137574713814,0.1385991042102921,0.016369438339364606,-1.660214707843541,1.9420306400212644,-0.1133688529171776,-0.618405606581453,-0.34270077172512575,-0.16928434223100944,-0.34041274882111056,0.27535440650203835,0.6626613347614455,-1.1073586393438977,0.06658889344953012,1.1850119448199652,-0.7969920781878564,-1.0665156628079477,-0.8719025231952232,1.1201960846283936,1.6555345439052758,-0.6958106719934095,-0.1161175014085432,2.013507928858412,-0.018696834829264913,-0.16496863190685357,3.131137494919433,-0.24741442465653857,-0.13341628025568047,-0.17736132612874986,0.3680283158342613,-0.275306287508484,-1.3269661093408758,1.6490141193287695,1.3985471467833877,-0.5336237450373896,-0.4511144524548459,-0.3651645029173024,0.12683115051043678,0.0,1.0,2024-08-12,9.201630737804845
0.5578231292517006,0.5413533834586466,0.3571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05555555555555555,0.0,0.0,0.0,0.3322250465216708,0.5556431273644389,0.5083038792458625,0.49895994703962954,0.05577927051333964,0.22543350600505327,0.6994044895775176,0.029292116206007388,0.16690891180957035,0.2694821657742831,0.012012496252983618,0.0025771267805637654,0.01273471525013925,0.08302801579573571,0.07280546168674973,0.002372309962255237,0.003977517633691363,0.02657063189235545,0.0001418048450401721,0.5058111886186869,0.326201643322004,0.01273471525013925,0.03469176570149368,0.013072298408129512,0.23917372528417336,0.14283387607599082,0.6600808140983899,0.3333557782578416,0.7802050882375494,0.3622063311783105,0.07762797868633697,0.4507444873530039,0.34071740086118885,0.20670982365693683,0.08683478639243458,-0.2620589121739635,0.060481019894051594,0.1916198024879124,0.37778221653557287,-0.22562984239241646,0.6404057558537736,0.23119502163195232,0.8321196835035698,-0.44260862078043395,-0.28713261427771125,-0.6478251967469145,-0.06468254376244433,-0.8555686739761098,0.563627573938799,0.42967514579905786,-0.18638097745028856,-0.29591539369464764,-0.555446371926898,-0.42281575284534006,0.6653521417571835,-0.1073042458929701,-0.17916122658188308,-0.6239875925013908,-0.30766623989542824,-0.2085463395594622,-0.2896728615794334,-0.7461449605378508,1.310075584127619,0.29263136887456814,-0.33189806522229676,0.06902097905308299,-0.5540382975793539,-0.4309329276759877,-0.3929565316465517,-0.5545835820169259,0.0,1.0,2024-08-13,19.05303935207956
0.6122448979591837,0.5338345864661653,0.07142857142857142,0.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.20252808730670468,0.41275746111811684,0.25198021227265877,0.3273058427789408,0.03339122069310052,0.1908372463283224,0.5825907398497712,0.1138374070540335,0.14753535730281908,0.24264542238425182,0.01310310744842813,0.0,0.008643739259448835,0.08439260653585423,0.07383812863545658,0.00015983792746232517,0.0,0.033654236057850145,0.0,0.5219913760164311,0.33227925728672353,0.008643739259448835,0.030277013515607076,0.00968232779836875,0.22793610641507933,0.12101552652675182,0.6057821251930544,0.3333557782578417,0.7481160226819402,0.3781973506631823,0.038256000135406865,0.4640954450157137,0.36402171613805256,0.31211203887891237,0.194161673721571,0.9217827733131252,1.1261346267308137,-1.8140296322757141,-0.22524892451919654,-0.02622653333130811,-0.21414768863663214,-0.7270769210034866,0.5633980306071845,1.3399488879484411,-2.1841443663574927,-0.6742266312801294,2.1503074137830174,-3.819516754391596,-0.7537490946427553,-0.3549731063952092,1.1413626879534264,-0.3209326577806722,-0.3028270992266503,8.996514837341202,0.18752864180353848,-0.14818364235421927,-0.09138617360849441,-0.38670511689863557,-0.21418283282845263,-0.16442452860831697,-0.30468818434422895,-0.5493813728059491,0.8931473541604076,-1.962417791351911,-0.19930263261904638,-0.07658401972567552,-0.4046028617214338,0.3020006571810215,-0.24694293588821326,-0.36839387995764217,0.0,1.0,2024-08-14,-7.865710830795547
