counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_stockprice
0.31543624161073824,0.30597014925373134,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.16288697571576896,0.2480664144598571,0.33069135672837485,0.24135621135953,0.22334668367065103,0.10390327359576701,1.0,0.22663923731968494,0.0241004140748442,0.3141076923361881,0.28836585069737364,0.2884859457629867,0.25653142509388616,0.0543504811079778,0.20574478870862833,0.23429584457267882,0.15823249672542516,0.6748245549890123,0.7579647917321544,0.21312259556330818,0.2111990108561501,0.25653142509388616,0.13188396848194728,0.37579155016622146,0.5202069100277712,0.19994141178473795,0.2755795081474665,0.2514874407095254,0.05750696826736751,0.20393596319439108,0.16061477951398473,0.3650153100588292,0.3645164829198631,0.6095643895199604,0.5581408352544236,-0.25174226394637816,0.2249941328989415,0.040513742247665525,-0.37143495473634064,-0.37954114081865314,-0.22040737139323693,-0.1689939189502082,-0.24465729152145207,0.3589693899231955,0.6472822118518797,0.037095361786687264,-0.8888749462626789,0.13178383470949304,0.062366718279929526,-0.18962418552150737,-0.8628010834409298,-0.5493866382880066,0.2386917735081997,-0.5087843079980683,-0.5341000238535617,-0.131174775217214,-0.18723562285004,0.5589665053399332,-0.299058061302589,-0.21110457119239862,-0.3803550520552183,-0.8534779338052824,-0.002124449543485422,0.7510676464850152,-0.8887020769155141,-0.3898017788774127,-0.7326765579931905,-0.11051303128020283,-0.11599493042891872,-0.6876583198249896,0.0,1.0,2024-09-04,-0.3034493888955158
0.32885906040268453,0.33582089552238803,0.045454545454545456,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.07692307692307693,0.06666666666666667,0.1111111111111111,0.0,0.0,0.0,0.24029179343135088,0.3899537620849096,0.4359272688679751,0.3663746481643088,0.234246254193204,0.10081705897360582,0.8595429772948227,0.26707164639719033,0.02180438941537366,0.31085308444058585,0.2558302131445336,0.27058879703548566,0.24783370465668408,0.04713503886413939,0.2061635541255269,0.21529939970697232,0.14792028622172992,0.6353043882106499,0.7281372792383959,0.17877885053608544,0.18390942692308235,0.24783370465668408,0.14446630060930765,0.35042154805744463,0.4958397440448322,0.21440243498991846,0.24121504897706342,0.16909852118084398,0.04916320548529396,0.09330959339860767,0.19149498653592723,0.3970180043880798,0.39674336429003965,0.5238923061127341,0.4691589692731388,-0.2076762382239432,0.7339198429486777,-0.4401027913065552,-0.9051655215807143,-0.4914121655039961,-0.26477911809005367,-0.13979144988263362,-0.6751285817017474,0.3836822963795444,0.7254553753757885,0.7194047401776058,-1.1945660396246773,0.34377141084310914,-0.070432537450274,-0.3270685043200681,-1.1179573807906538,-0.4903029238330397,0.2518218654296201,-0.5348368860444167,-0.6542029533814079,-0.19959696157703294,-0.19721159644396194,-0.7499105983114704,-0.29400145474934236,-0.2004617757186812,-0.3878871354397926,-0.2800791329566884,-0.39038095277367507,1.1699308870451106,-0.8385482792240432,-0.4466199688589077,-0.3410242611355164,-0.45449027006987597,-0.46303313030459503,-0.4957050188528371,0.0,1.0,2024-09-05,0.2537966028295813
0.523489932885906,0.5447761194029851,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.09523809523809523,0.0,0.0,0.1639042639955508,0.27344472467423286,0.27682100213333966,0.23968614412664857,0.12443700895163978,0.16149081639434937,0.9219787487556064,0.24566392032324647,0.027886072061604095,0.39354439626789667,0.19903938798805498,0.23875115618723797,0.23159834628759324,0.03733700067502177,0.2052708840365387,0.17778325513403725,0.12652145724937292,0.5608087171153976,0.6875375599235755,0.07720833744455802,0.14925051220364868,0.23159834628759324,0.18186976079347694,0.29128657657196655,0.5427544799055924,0.1686359701829585,0.41589859922536293,0.49959455489382765,0.08440148171967898,0.07155730949674302,0.15710723547463168,0.15243529390490884,0.15172770745195774,0.4106195805370693,0.35116998690656703,-0.4894641596989059,-0.09441483994884452,0.5381008583040454,0.023667428798635797,-0.6011132716651578,-0.9574314381472917,-0.4099885882501503,4.086000868686101,-1.7910279161257256,-1.0075421016063193,-0.8617389220802325,0.44126051263190114,-2.516240940001265,0.08694174816365875,0.011343496028333793,-0.17212762561371636,0.021347684412811953,0.06473860042290987,-0.2187374521923711,-0.25075911039397564,-0.18760555034694948,-0.17407270097785527,3.3531114076885715,-0.3025114299239601,-0.18593100995981346,9.19889079701231,-0.3878750812208881,-0.3302980605648796,-0.7187616847689013,0.05300877182276288,-0.36223433866837007,-0.5513533412861429,-0.3315251252322596,-0.3257817024626087,-0.4906141090202555,0.0,1.0,2024-09-06,-2.550436394346589
0.21476510067114093,0.19402985074626866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.19047619047619047,0.0,0.0,0.11073071046414656,0.2349936948297604,0.15305455963951697,0.1847598298897479,0.12443700895163978,0.16149081639434937,0.9219787487556064,0.2440535802731248,0.03396775470783475,0.3902991120316462,0.14224856283157727,0.21286191294157408,0.21536298791850417,0.028736594157601658,0.20509118439947382,0.1460388251107858,0.10670772671941187,0.5036437927775963,0.6422139524370786,0.03266706996294383,0.005781975893810909,0.21536298791850417,0.20478945667777815,0.2444100525503341,0.5427544799055924,0.1686359701829585,0.41589859922536293,0.49959455489382765,0.11712273822303654,0.04481229954018979,0.15710723547463168,0.15243529390490884,0.15172770745195774,0.4106195805370693,0.35116998690656703,-0.5278733157902009,1.8684831542555933,-1.1212472170952277,-0.8986071234549639,-0.344185471122499,-0.45907097292047977,-0.4234779187934593,-0.4820348147459679,1.4751560139426436,-0.6995559535022544,-0.27381874333806583,1.1979263806527485,0.6698788765565956,-0.17476797978530345,-1.2513934325176732,1.220989271845059,-0.02719155219644191,-0.5368533460965051,-0.5164554669900933,-0.22951678431184752,-0.17923510927850775,-0.1892956557633929,-0.6019525727074696,-0.3096833435896543,-0.16328757579828473,-0.35768692939753016,0.19952739282659926,-0.29074735779239586,-0.1637877781187403,-0.6636639206897939,-0.432141757673821,2.2760654133038427,-0.5199968192766451,1.2203492731937995,-0.31713349181363415,0.0,0.0,2024-09-07,0.0
0.30201342281879195,0.30597014925373134,0.13636363636363635,0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.07692307692307693,0.13333333333333333,0.0,0.0,0.0,0.25,0.05997806739007887,0.1423182009247583,0.11750981285434524,0.11114627760911516,0.12443700895163978,0.16149081639434937,0.9219787487556064,0.24095326168308745,0.033741734229816966,0.39041927123551773,0.11751360061789473,0.1881576036363528,0.19489923632619988,0.020136187640181546,0.20491949080620575,0.11917815355264949,0.08836167993241073,0.4607085409630144,0.5963083614262349,0.027179581079687487,0.005781975893810909,0.19489923632619988,0.20941044898763472,0.2058642461842961,0.5427544799055924,0.1686359701829585,0.41589859922536293,0.49959455489382765,0.14750676211901137,0.0,0.15710723547463168,0.15243529390490884,0.15172770745195774,0.4106195805370693,0.35116998690656703,-0.2853182526683941,0.40717392017386084,-0.08549916501862832,-0.7452550083973527,-0.47178565581919435,-0.3301561558048583,-0.1839014742211007,-0.5022967815791481,0.7781069652636993,0.5323699605921289,-0.0410930239229069,-0.7699433939205669,0.15303081428859602,0.08682903577852603,-0.04674900923481927,-0.7685583562961067,-0.5040695170422946,-0.21470512657726679,-0.5234636968211754,-0.6700073103733136,-0.21094246920587437,-0.08767215835579252,-0.5791193017218358,-0.30769624580484317,-0.18363581354850464,-0.37604704963219526,-0.5565565803299439,-0.3930510218779151,0.9794453818768145,-0.6670449924912337,-0.4566290806148908,-0.5152822508076017,0.2170152672566136,0.7937979307072501,-0.5530293843710868,0.0,0.0,2024-09-08,0.0
0.2953020134228188,0.29850746268656714,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.05555555555555555,0.0,0.0,0.25,0.17999122263220504,0.287505254308533,0.27945507538947983,0.2794558684349611,0.17314630586797009,0.11680234290749503,0.9254629865727539,0.2396462471564531,0.031179428732131642,0.32884773981731646,0.10642510275326522,0.16335096045543818,0.1788114243288561,0.01314419890147267,0.20550066887650242,0.10596125910066956,0.07663125019295514,0.44887740566032697,0.5569256656536168,0.08868358180992358,0.12959553653150066,0.1788114243288561,0.2024927912706742,0.18449052176750858,0.503543352622626,0.17999930993337887,0.4374139364048634,0.49959455489382765,0.1757204985938452,0.05953277874537264,0.18891155021238326,0.22718484786382487,0.22713006908677574,0.3983665773728964,0.3417722948451908,0.18121917866656687,0.38021284840256736,-0.49739345441416233,-0.758275833196146,0.5868339469703606,-0.6644453748192729,-0.5922249699238452,1.8085845758467516,-1.859905326163774,0.8910523562577678,0.19307138315690425,0.44310056556778077,-0.8214173686213884,0.883574745443354,0.6600981216663019,0.13940662259816608,1.0799440170480534,-0.2834035928963402,-0.26066231152218006,-0.03796573155211067,-0.18700088841304655,-0.19017644743699053,1.1438709279107258,-0.32976303030117365,-0.20687170039127376,-0.36442562559376174,-0.6071210398458036,-0.2790656666468613,0.2734215814039616,1.041284955380492,-0.355357458741611,-0.6404230841338687,-0.5251526790115894,-0.428899719449075,-0.5640761755884243,0.0,1.0,2024-09-09,1.160934059858132
0.3959731543624161,0.3656716417910448,0.3181818181818182,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.6666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.15384615384615385,0.13333333333333333,0.0,0.19047619047619047,0.1,0.0,0.16457434900738457,0.25209121479613283,0.3447768178972463,0.24316762742904902,0.20866123079226817,0.09874922013854204,0.9343376359783764,0.23794708555258148,0.03411887907460365,0.3020229553011317,0.10077376127406623,0.1427718576698842,0.16340054618781963,0.004995514433928427,0.2066307807705634,0.10171266073489793,0.06960247052850654,0.4562774108729266,0.5270821443859068,0.17862790473535844,0.2294296909678513,0.16340054618781963,0.18331736441452318,0.17463696339548385,0.4728780103555309,0.2380769011689572,0.3846902182027467,0.3217868437209544,0.17879236016107547,0.16204691638138188,0.21967221567157047,0.5043956143311794,0.5053142019740917,0.4464214043701055,0.3905914004207477,-0.3617390663848887,0.5076956792582464,-0.10102662812868618,-0.5613868457679283,-0.48039415198457036,-0.28692621293408077,-0.12685720997620226,-0.6289592668730852,0.5196024467203186,0.6666610583372463,0.43787367518981396,-0.9480995412929077,0.11671502721384652,0.2421579907707393,-0.05764596012036619,-0.9341809217550788,-0.44340274126058254,0.26607358017302457,-0.3580169796396209,0.03948386371023098,-0.20815561465245772,-0.18964459409174234,-0.4287649494282066,-0.3253817247481158,-0.1609829195377101,-0.3506623715989734,-0.6081464510233319,-0.31418122336041265,0.2835122271577736,-0.673677439931272,-0.3530029361002767,0.7767480285422242,-0.4600663343159518,-0.19227237300968725,-0.5186533167740673,0.0,1.0,2024-09-10,0.8367462259605718
0.174496644295302,0.16417910447761194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14899398069303374,0.5120954182429592,0.235098659196873,0.29783736279944445,0.3015825243552621,0.2191523254343105,0.9669506375159533,0.24475114862753317,0.04923975266521352,0.46254247237545626,0.13990250402979765,0.1332536968112592,0.1595384575590595,0.0,0.20883325480201176,0.11626224633476134,0.07312229903770273,0.5016021451314729,0.5133909020125705,0.33092680524396006,0.3747490587661114,0.1595384575590595,0.17731538238677835,0.17318022299099933,0.5607991802242044,0.40167341925013705,0.2910699536931219,0.06380250762765688,0.1480900006357314,0.3769394047254407,0.2573933729851072,0.6670529342270228,0.6753008435848673,0.5103628998385245,0.4573762114927895,1.000866486914048,-1.1292995914980615,0.04168276111055243,0.5812497734451161,2.9758747866449897,1.2686833653581098,0.5363904323703266,-0.3940558579378131,-0.778814834446021,-1.8759037356073784,-1.3427687808749522,2.206640064481813,-1.7109437383897896,-0.23907876681796542,0.3063696580183591,1.492389521889572,-0.453929800745483,-0.8489486470995333,2.423509205265029,-0.768481236534141,-0.20488018708178718,-0.1899719894068593,-0.36102800589344575,-0.31435842876047393,0.10091505461876639,-0.37065742653745837,-0.692221660059368,-0.34661353859074906,0.168610509579697,-0.782926996720587,-0.46259764664758896,-0.23683757499188154,0.8542806935333689,1.0424791459547995,-0.5749208249572998,0.0,1.0,2024-09-11,2.171097287436141
0.3557046979865772,0.33582089552238803,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.2508250131201111,0.38438419503993276,0.44865674118960075,0.3557458302093192,0.34536001109595915,0.10082670674422045,0.904636380748487,0.25030913598994237,0.04335330316273245,0.300561846078731,0.18870102596828886,0.1289466153508938,0.15422193512054339,0.0018864903695847701,0.2116021014142344,0.13712177562828742,0.08110581491521174,0.5564835950565192,0.5147686884450269,0.4730118035195966,0.481756756709948,0.15422193512054339,0.16291955094433686,0.1763660611742468,0.5355505301950682,0.4767622302963787,0.25592828045983024,0.2197678263560139,0.13986633812984384,0.603170477069393,0.2882741377437332,0.7175075646156813,0.727619411358514,0.6235735553543593,0.5734449606519632,-0.21951039109489207,0.6673466453623804,-0.37157079834157175,-0.45375184597317736,-0.3555999207832127,-0.05390439106221675,0.2628086995939364,-0.10786554958993737,0.14565994477091798,0.4355210667908629,-0.23488371221453583,-0.29712491243347855,0.298508921443155,-0.08067314383513295,-0.6072303345563346,-0.26042482820559604,-0.015157548525192006,-0.6006346440656569,-0.5386968797017311,-0.5873330596695892,-0.19915366771486662,-0.18202385547442723,-0.3381182649157908,-0.30479387499778504,-0.18509896090413494,0.8622222142282313,0.0466444492161114,-0.38071329305712237,0.5428865874828965,0.07017152138292806,-0.4470642330727784,0.6088816756741403,-0.49791282910133045,0.389745324790597,-0.3446223955743651,0.0,1.0,2024-09-12,1.0011215390628214
0.060402684563758385,0.06716417910447761,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.09523809523809523,0.0,0.0,0.07576241221956607,0.07816309373686423,0.08645303914810933,0.09126832925675095,0.37409265371401634,0.08150543812670308,0.845157540948885,0.2645440711910176,0.03479901273307884,0.2774706593632134,0.24384615046757663,0.1453347631243993,0.15087770796923117,0.006055585125357865,0.2135295697384354,0.16038271170091623,0.09159875258882533,0.6122145372057393,0.5283925620852107,0.5884794492596043,0.5254975970467535,0.15087770796923117,0.15250824103285332,0.17951766785327372,0.47905090180021503,0.5233111772366346,0.23594359795685121,0.308489789089837,0.14376972615389227,0.8238314865738624,0.31803794183512846,0.9301147048895746,0.9598810301564282,0.5891321392236109,0.5381686649645678,-0.9330300726906535,1.7578878082809157,-0.6478130437925025,-0.9442067191221933,-0.5508217988071101,-0.784037671495511,4.585119532049831,-0.632152111015939,-1.2188620466382563,-0.39695380661505797,-0.47922593266242686,-0.4756064987173591,0.7299642987282038,-0.9620713632778195,-0.8813311731526503,0.19215727298644314,0.0973169720123898,-0.26494444382010335,-0.38797360886222454,2.0116091885558904,-0.026452560610734407,-0.16030495779301834,-0.14924875167550006,-0.21988395110453385,-0.09446787751975164,-0.20399888346176365,-0.16255618685418963,-0.3195040302307167,-2.572523877428999,-0.027820436491341836,0.7020153590966163,4.908846906906871,-0.4666902930575108,2.5887899771812473,-0.07382090878430697,0.0,1.0,2024-09-13,0.650557000941343
0.22818791946308722,0.23134328358208955,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.14891334132880918,0.2829129886506936,0.3486477652434429,0.2135658009562556,0.37409265371401634,0.08150543812670308,0.845157540948885,0.23721930020384463,0.02624472230342545,0.2814236276253212,0.28823213412997273,0.16327890010778923,0.14753348081791806,0.008762431789877567,0.21551446909529304,0.1800650422239105,0.10131443561994846,0.6564931893974758,0.5492402016113591,0.6565919186615037,0.4639493273999542,0.14753348081791806,0.1417414462217259,0.18297014196401573,0.47905090180021503,0.5233111772366346,0.23594359795685121,0.308489789089837,0.14739430074765136,0.9321141453702821,0.31803794183512846,0.9301147048895746,0.9598810301564282,0.5891321392236109,0.5381686649645678,0.23743331881437071,0.4868649488349709,-0.6419341959053394,-0.8802421448919644,-0.3990992951924757,-0.44433885610783797,-0.25730461764257323,-0.683081608169096,0.9828880399257843,0.19100264734103772,0.16852576837507102,-0.4634903950477764,0.8827947200549988,-0.28584729591172386,-0.783052724838338,-0.7781242909871501,-0.5112046806750185,0.39453935918407884,1.7053426740905806,-0.15030863026565522,-0.179100781901316,-0.18560482897149516,0.1669555374093431,-0.26929718739234354,-0.21184059781531003,-0.34931523163125905,0.6281640216484247,-0.3462928947308117,-0.04327568462580182,-0.6722717242584588,-0.33378698635719833,-0.75447951026398,0.6483477542845332,-0.45177559740060136,3.5836488302489147,0.0,0.0,2024-09-14,0.0
0.08724832214765102,0.07462686567164178,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.07692307692307693,0.06666666666666667,0.0,0.0,0.0,0.0,0.0819326747785255,0.08847204707860445,0.09537253281442204,0.09869836158261533,0.37409265371401634,0.08150543812670308,0.845157540948885,0.2504966187253291,0.021684940479053783,0.2835484217077863,0.32477341250482006,0.1799256001748848,0.14681239763612464,0.011469278454398157,0.21765473882247655,0.19671932189721275,0.1103104384265432,0.6912946497172064,0.5737375155855512,0.6910044872709405,0.4639493273999542,0.14681239763612464,0.1396640403386673,0.18350794117897706,0.47905090180021503,0.5233111772366346,0.23594359795685121,0.308489789089837,0.1507599771561421,0.9695254414214358,0.31803794183512846,0.9301147048895746,0.9598810301564282,0.5891321392236109,0.5381686649645678,1.7279597769909307,-0.8386358553712677,-0.8875565874743434,0.5377280594201461,0.37540223255455935,4.077869245696952,-0.23708249347733565,-0.6819824885814579,-0.45978319868068523,0.07746356004155054,-0.5717612948721714,-0.29589466440236545,0.6330607188154261,-1.5817472452266552,-1.0091546539981608,0.002746084995807659,0.18599809590332808,1.107005169281886,-0.3475299548283514,0.4900914694846564,-0.12538058905395363,-0.13136613852932588,0.3585049733268938,-0.29747718446428195,-0.14710356943569466,-0.11631101587291065,-0.43381665640551015,-0.36435584011411426,-0.8535177802961218,0.5733461072175643,-0.15607201462247916,0.20420472269587694,1.6231535770447425,0.37018347031980514,-0.3325816071903867,0.0,0.0,2024-09-15,0.0
0.22147651006711408,0.19402985074626866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.10191745490924559,0.19980033627574612,0.125542437878267,0.20349162354502884,0.35100373015707387,0.06785384270703576,0.7715658727867567,0.3589860613078735,0.026320062462764637,0.2621029882283418,0.3356898031573916,0.20689510576112546,0.1440051408687859,0.013413711421917718,0.2194381363016742,0.20630287719589901,0.11614834090329484,0.7090470861430812,0.5973239894089621,0.6824162283379309,0.43381734032914876,0.1440051408687859,0.1319132301394692,0.1853166326552138,0.4352756162954877,0.5483751392837306,0.2552530288112121,0.30848978908983676,0.15388524810688342,0.9397394314201056,0.289063335152588,0.819932762320378,0.8385728149354632,0.6035095251873769,0.5526874553711703,2.0072037132792366,-0.5946921348411122,-1.3587022397941553,0.9568550147087677,2.0291599638210336,-0.7947100886350903,-0.3683831674505612,0.4033323690262781,-1.4782812556441849,0.3176617419967763,0.3014301356189084,1.5557701933724588,0.4360748845377532,-1.2398735470024902,-1.249504206139443,1.4403656256440647,-0.1422548177098175,-0.6544123649745354,-0.4345782502690589,1.458737044254823,-0.11705599203167863,-0.18333412697846027,2.498046654051601,-0.3287749690650683,-0.20425048226905346,-0.1373366760080046,-0.5527848430238862,-0.10834964652694004,-0.5107551349368876,-0.500678858509369,0.34442632572137616,-0.31432753776502353,-0.4603259834882787,-0.28174613767258844,-0.369746887252077,0.0,1.0,2024-09-16,-0.519394428970954
