counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__bitcoin_stockprice,counts__bitcoin_volume,counts__bitcoin_volatility,counts__bitcoin_volatility_std_10,counts__bitcoin_avg_volume_20,counts__bitcoin_volume_spike_20,counts__bitcoin_stockprice_sma_5,counts__bitcoin_stockprice_sma_10,counts__bitcoin_stockprice_sma_20,counts__bitcoin_stockprice_sma_50,counts__bitcoin_stockprice_sma_100,counts__bitcoin_stockprice_ema_12,counts__bitcoin_stockprice_ema_26,counts__bitcoin_stockprice_macd_line,counts__bitcoin_stockprice_macd_signal,counts__bitcoin_stockprice_macd_hist,counts__bitcoin_stockprice_rsi_14,counts__bitcoin_stockprice_bb_mean_20,counts__bitcoin_stockprice_bb_upper_20,counts__bitcoin_stockprice_bb_lower_20,counts__bitcoin_atr_14,counts__bitcoin_pdi_14,counts__bitcoin_mdi_14,counts__bitcoin_dx_14,counts__bitcoin_adx_14,counts__bitcoin_stoch_d_3,counts__bitcoin_obv,counts__bitcoin_stockprice_momentum_7,counts__bitcoin_stockprice_roc_7,counts__bitcoin_stockprice_momentum_21,counts__bitcoin_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,bitcoin_change_volatility
0.30612244897959184,0.3157894736842105,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.19047619047619047,0.1,0.0,0.17805766146924706,0.3942307692307692,0.3184044719405713,0.31085485968526216,0.1797416128431817,0.13884989757184252,0.24043410841045643,0.21408097314373709,0.04950340229490391,0.24597387976441748,0.16611107675528602,0.11349862870897831,0.03342321527204373,0.005215780757307442,0.0022115360572763088,0.10058208978917493,0.05109692708614255,0.3355680486181929,0.21576199781505173,0.6379473729455687,0.9080028148029329,0.03342321527204373,0.08955112501496565,0.00897881575806636,0.09988756918260988,0.38612672124061354,0.28519164547657816,0.3480327075468447,0.12028256260577574,0.9289292701585394,0.23282732983009158,0.5328168626234793,0.5604826382601417,0.3737202678777615,0.40274253760961226,0.6076211190301826,0.4031896643963628,-0.9070079783713989,0.10057407531193956,1.5505128398062664,-0.10078825022265488,-0.2106596124501145,-0.6841891422243671,0.01616397484866749,0.01749075912778635,-0.4492648801090832,-0.4368095959026417,0.031199331067781947,-0.40130427720886486,-0.6485197760193865,-0.2262347223184836,-0.2558139211045292,-0.22710060503733737,0.05167835016049124,-0.15020771522760493,-0.19130841757982947,-0.16953853327549598,1.6022256312677652,-0.3090367735365253,-0.1491666640717092,-0.245437893761924,-0.549442776193006,-0.33258054787139135,-0.10805400260554587,-0.25859162815115866,-0.4319485669468715,0.21755406685750242,-0.5157820209258728,0.9979550534331191,-0.4469323082287845,0.0,1.0,2024-09-23,0.0618868393175375
0.22448979591836735,0.21804511278195488,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.09523809523809523,0.1,0.0,0.09994254715538158,0.17120638923917614,0.18910624979888802,0.1392914870237011,0.19836842933668786,0.1281643359866242,0.2497384708031265,0.2481695164480227,0.04392156027176264,0.23178101480442792,0.17170960029362203,0.12302115190073337,0.040955328025929605,0.010508196029259897,0.001374150635699234,0.11027204523211798,0.05844431378162995,0.35130258556349836,0.23729300745062404,0.6307943183421987,0.8843494641267495,0.040955328025929605,0.10472137683293514,0.007720709190153663,0.0946766389089645,0.3400789362470352,0.25688744651271267,0.3480327075468445,0.1340066203555102,0.9370078991890709,0.2639947424565918,0.4988928881283525,0.5163579116171635,0.439413989352505,0.48410905046604435,-1.1537211513282262,-1.7291826888281048,2.5426828472438947,1.3028528776999608,-0.5556549298599371,-0.7629858553242845,-0.33494799618112364,2.8172975554380795,-1.2161856847985437,-0.4292942221598757,-0.5781899851438521,-0.23276497834115112,0.20700539582934063,-0.2524707122028621,-0.06782278225414723,-0.5004399145960239,-0.36373048945819386,0.9317143463663615,-0.5314061586379927,-0.10108596575055237,-0.11999869993903302,-0.18125936112951918,-0.7694171718235323,-0.2877451755505628,-0.0417304620051807,-0.3188617711649885,0.49293653217943906,-0.4099614751169227,0.46202837091829135,-0.37681771273116,0.36801641780877054,-0.07946117534503186,-0.5008087619164318,0.32992911696879446,0.3015433956167746,0.0,1.0,2024-09-24,0.7450429359057154
0.0816326530612245,0.08270676691729323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.1,0.0,0.08230673981860467,0.09092055485498109,0.13506145700493566,0.10116069238291422,0.1761652640764284,0.09264234880356643,0.24206520418309596,0.27580527633027685,0.03808212152538004,0.17580402867502337,0.17150469144408786,0.13179784901626546,0.04926347720267188,0.014157177918879826,0.00017485115723037126,0.11448828304940806,0.0631025062186783,0.35156228159055525,0.2545785392751373,0.5920490663567581,0.7661406004581761,0.04926347720267188,0.1123579996896551,0.01632068347661364,0.08699441493902826,0.30821520039070727,0.23155095665708067,0.3574809835473045,0.1479657499602292,0.8740011862298459,0.23788680627928294,0.42475051028629907,0.4323822041392251,0.3973447601335134,0.4328423038335293,0.83946557782191,0.08783094337832738,-0.8535753530923876,-0.868953087809204,-0.5912311999279872,-1.0325249392846032,-0.5336460460954646,-0.7078385945029648,-2.743953148611409,-1.3898630878843712,8.29335577236933,0.5997750466056472,-0.77616698756282,0.4135369937763943,0.7810256603388276,-1.010061383182223,-0.5936720088385886,0.42098349886380826,-0.5592206430072691,-0.8271887762838093,-0.2333739211496822,-0.19724559239473757,-0.8227367463311245,0.19722766024966004,-0.23015488727026537,-0.3926268302358912,-0.03429408863882402,-0.4313556444225737,1.1448813406083647,-0.9444316458486163,-0.5095590399615493,-0.04026277024925393,-0.5267831734103728,-0.4620361755088918,0.14725790204112382,0.0,1.0,2024-09-25,-0.6098896825669775
0.3197278911564626,0.2932330827067669,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.1111111111111111,0.0,0.09523809523809523,0.0,0.0,0.16729776517622566,0.28547709121479614,0.26225908193571074,0.2560059277978097,0.2152111130262877,0.17885154525972508,0.14540348050594032,0.3533058871751737,0.025829535519440228,0.3300776318630319,0.17884944572453376,0.14728554377333958,0.0626279240641785,0.019369028701077484,0.0001892813078865352,0.12506017964219018,0.07118768322981306,0.3684176193372672,0.272348209031335,0.5964674256071496,0.8539908307932562,0.0626279240641785,0.12032516891219802,0.03489450921120585,0.1162418642441978,0.32619372393250123,0.1930178325430377,0.4407240279555392,0.1716356155728307,0.9030154573288008,0.27627371201214856,0.44690746055425223,0.45512637109937737,0.49262960944356915,0.5531565045522282,1.1419568373137565,-1.4016126878525852,0.13401692519124597,1.348039517521785,0.28502809548157354,4.262255164190858,-0.034811955177117174,-0.7478704272982019,-1.3826631377060823,-1.20972667499066,1.7944755716539054,1.6473586199780599,2.0729624074379056,-0.42764210301584676,0.2774094807055407,2.0554054662699976,0.17340280146106166,1.1458080186476978,0.17649963554217146,1.0222757306031989,0.12758706066492637,-0.12161741960081972,-0.5446701035791529,-0.137043115806848,-0.1293029065462393,-0.2665097468636851,0.9179804941859864,-0.13556270535923434,-0.8826543374483238,-0.38551052501652533,0.6137881174908102,0.5513963370698101,-0.04851618017676327,1.0099051087648696,0.8249172168702199,0.0,1.0,2024-09-26,-7.730051020190976
0.1836734693877551,0.18796992481203006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.2,0.0,0.11369177494699259,0.19057377049180327,0.27373869609422147,0.197408436694547,0.2268919512917824,0.143663154441114,0.14133010856847594,0.38328010617569486,0.03858127139192424,0.26106622363897714,0.18765713707465603,0.15943483707599304,0.0764905642787781,0.02146357510389163,0.00048680554121460773,0.13610101905765615,0.0798023890993349,0.3852503176241554,0.2904998954008146,0.5999538011349345,0.8473871323067739,0.0764905642787781,0.12693942423280968,0.05597225143107187,0.10034982900099776,0.34956439870190814,0.17464878667691672,0.49467182458291614,0.20055425260080467,0.8921651678024375,0.309648656175572,0.4574988481703779,0.46614355903681526,0.562476283348851,0.6523619628912065,-0.007109688790244689,0.5717440175086689,-0.48022844886930466,-0.4855910011995605,-0.46183480090230167,-0.20744758980102374,-0.18958852911316623,-0.694732824094579,1.2597231635980952,0.30463363854533804,-0.4253760839660832,-0.523238253111723,-0.08033276493293891,0.162256438140648,0.13199560879260744,-0.505639332400993,-0.6208014234501044,-0.5544580029207233,-0.582708421693264,-0.8912296163864969,-0.24059156255905942,-0.20149664825948804,0.7368111227248093,-0.3906993333593929,-0.2384021077128124,-0.40702213193568193,-0.8582972061947389,-0.43313569369979776,1.2306123039071695,-0.955434821614275,-0.5464928758931588,-0.40407958624711443,-0.5267926122522734,-0.47586409504096794,-0.7042196862416417,0.0,1.0,2024-09-27,-0.3530381281538486
0.25850340136054417,0.24060150375939848,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.16049103535646977,0.2711118116855822,0.3342873804406794,0.22757333297488752,0.22875017971930944,0.02075910804488046,0.1412322686518399,0.37608773292173736,0.0356137741243191,0.055996955101333845,0.19817498287339808,0.16882687489914172,0.08963348497377233,0.024033957278772444,0.0008662471225164836,0.1457766094856019,0.08795848331877587,0.3972671336641963,0.30783110855208506,0.5924659651358846,0.7805339682411552,0.08963348497377233,0.13146097992810057,0.07787633854208798,0.06166728002353261,0.33107530002100394,0.1657386176301837,0.49467182458291614,0.2274072726982092,0.9491216416148349,0.3255181008564483,0.45438841583198364,0.4625733391223493,0.5601504559205851,0.6481340560573577,0.247729119329785,0.3308259011461689,-0.5115125707786662,-0.10361903117648395,-0.2748966876936075,0.9503339669312135,0.26718991607874515,-0.15894482666601384,-0.37489700457571057,-0.08436677555774567,0.4539973481062436,-0.1128792845084954,1.129558770000652,-1.4044924461159467,-1.3081261766083452,0.019437935043674002,-0.1906364031092966,0.051212648923038874,-0.33682009590128686,-0.18002070306850834,-0.1797051965275945,-0.1577402140976858,-0.15794860572541974,-0.29732807593814314,-0.1918906878248579,-0.34775534340053144,-0.5837037937968526,-0.4018178418836436,-0.2663939012358716,0.48560120197821494,-0.35850357730774673,0.5758929827470096,1.7105189809211094,0.021001288529739183,-0.48541016328608916,0.0,0.0,2024-09-28,-0.0085098039836584
0.11564625850340135,0.09022556390977443,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10628695182662753,0.3003152585119798,0.20899728519968094,0.2020643119016335,0.22391525316790606,0.017430366105423867,0.1407653310543755,0.3239042712682656,0.016158588145050112,0.05666089744961916,0.20365764786100193,0.17479910183335967,0.09988475554692355,0.02644108708453108,0.0014177154144894288,0.1530963254323514,0.0950433428915034,0.40223511951320545,0.3228577316123247,0.5714337214700376,0.8040570131122993,0.09988475554692355,0.13801049879645366,0.0916423015184018,0.02061316416175807,0.31638569734078936,0.1594386942252746,0.4931886587357296,0.2521514356067534,0.9416159216813269,0.31012277636939234,0.4393754158258436,0.4463545943555121,0.5365275109285168,0.6141400621416079,-0.9648672096194727,-1.331696144145184,2.02903046186343,0.7507765009557439,-0.551638247354422,-0.5256613399410924,-0.3106718405313667,1.2356800892488229,0.020229455972959342,-0.12834377173690747,-0.5973835820755058,-0.31833945466130575,0.46716746377132173,0.6535696387656286,0.3133739902177347,-0.3797698918426508,-0.5098784375050255,-0.7748157198437539,-0.5594702221011412,0.18490382831446722,-0.09987919273932944,-0.18822699820166547,-0.8188915828691634,-0.2750556320681268,10.20208996271575,-0.06577763670517542,-0.7031729175272237,-0.4011100270722349,0.38799254907307945,-0.7826175634745633,-0.4197319696998613,-0.3588075684812076,-0.5131458800953763,-0.3280336861532948,-0.4855419422396101,0.0,0.0,2024-09-29,-0.0406161997435261
0.2040816326530612,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1,0.0,0.16451181566662865,0.2818200924758302,0.2991389301462515,0.26708190375057544,0.17973584985023328,0.1806044729041712,0.2032030921076926,0.25158544801710225,0.02425792654444392,0.3343561060707554,0.204423939817161,0.17510166029105156,0.10664390869481832,0.028807421342540662,0.001086972442492229,0.15136472848351312,0.0973354336372323,0.3831732848750747,0.33042184574424993,0.5033290694758692,0.6839495759502321,0.10664390869481832,0.13652437002978712,0.10709199484168552,0.04423194043775214,0.2542473219425224,0.3724257325668444,0.0925198999271073,0.22358886568786812,0.839857841907027,0.2714861972134577,0.3804493531507884,0.3839270220703726,0.425526234049162,0.46898788384331513,-0.2797034162139331,0.36278663839187003,-0.049415966050363504,-0.718487151403255,-0.48338940660806884,-0.22536693884937337,-0.11538080698285431,-0.5904025198329461,0.7525717476747159,0.7698940311214284,-0.10403809643630983,-1.1909665692090659,0.2998520197345614,-0.07388071966790745,-0.27380614670975423,-1.0930720141086325,-0.49823366524023216,1.2680810068764046,0.08135646932768452,-0.6817666639482964,-0.21951236993855927,-0.12840135757561016,-0.6661601968819992,-0.34658087440487995,-0.22122524184204562,-0.14276542826558902,-0.6923068670446241,1.0704964553958576,0.5121606600778449,-0.5475628653849469,-0.48770262810768733,-0.6291718766608636,-0.515412140716292,-0.39501139232246263,-0.5414785298141549,0.0,1.0,2024-09-30,5.433306350435063
0.6394557823129252,0.6165413533834585,0.14285714285714285,1.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.2,0.5,0.32416256939065935,0.623097940311055,0.6692561424544754,0.5594577610801764,0.13197949901329342,0.2764121002375951,0.23851208967775417,0.14833014890688181,0.03718089841572503,0.4850571674635304,0.18656140398782806,0.1694330825832142,0.11080096714486198,0.02956838883937274,0.0002471824623482277,0.14133267106812397,0.09484422338875387,0.34382448486515144,0.32727229895641463,0.40555362216546764,0.5950341472733118,0.11080096714486198,0.130058586746296,0.12268957594477947,0.09959404351941425,0.17981372543620444,0.5415620009227815,0.18922094542278767,0.20950544137211174,0.5806239041047269,0.21920352242530683,0.2776966512313195,0.2761746831286369,0.3482455383684646,0.37572093210656365,-0.12514880597532105,-0.12377743195504695,0.22149622408759637,-0.3601442447092418,-0.33953981288510415,-0.011847882305992782,-0.22083244966082446,-0.5596518514023989,0.10951259361870698,1.7755002722063622,0.07965917440873078,0.021816296652431965,-0.9372592042342814,1.1633631348217697,1.4984205156099795,0.20675022276085087,-0.31338259906569826,-0.16978572930374933,-0.5387778027656094,-0.09857280177985456,-0.2020274500289981,-0.18334724051602003,-0.7544054502224464,-0.2822570848148835,-0.20397640516679244,-0.3443668852164401,0.09966698874853154,-0.4248332949504686,0.6080139734087509,-0.343356888026839,-0.43047420532015723,0.07317871635710199,0.12047054893119258,-0.03779100033123084,-0.29056340757961185,0.0,1.0,2024-10-01,2.914234085621548
0.54421768707483,0.47368421052631576,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.14285714285714285,0.1,0.0,0.2555818708440596,0.35880622110130306,0.4837989817099573,0.33555569744036073,0.12806657648954856,0.2072810234025836,0.20442524361262593,0.13953601836510782,0.04397702343141707,0.36315888848862415,0.1653522538447516,0.16274929356062895,0.11378240268694073,0.029580307090420588,0.0003745134959034502,0.13214208036579378,0.09215953818707434,0.30959016184806326,0.31674772965434567,0.3382473922358392,0.4986599492940316,0.11378240268694073,0.12512831451319584,0.1341978623433886,0.10601641022164943,0.14116576669045044,0.5046570531314488,0.2064410314496356,0.19864305019168632,0.2861265388282823,0.17676734224207502,0.3060076212485312,0.3044303917823772,0.3507537495034251,0.3791942078742904,1.2941450611535157,-0.7788012702421305,-0.5374781663338491,0.6662197149356145,-0.023118409426662413,2.6369914496973053,-0.1426018110063164,-0.6854328844388995,-0.21332075417680185,-0.08914986371329214,0.2878471625478834,0.17700791308369437,-0.6373293389221442,0.5598239603635586,0.9867905734724918,-0.09189577021794271,-0.5690917470115623,-0.7361294203895855,-0.5277430832169806,-0.8384336059943416,-0.22903898028755001,-0.1972061278018622,-0.7218646408441578,-0.3742239324391704,-0.030663545383985833,-0.32471932332390446,-0.6338612700319213,2.8458257986388054,0.6603518193278548,-0.9112811883983366,-0.5254280750262947,-0.4405302571377647,-0.4913084405551553,-0.3989657425452252,-0.5457303518542723,0.0,1.0,2024-10-02,-2.733697266931001
0.326530612244898,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09873160549623206,0.20667297183690628,0.2276390269622745,0.16619172595024545,0.1304925719885761,0.173247774421604,0.16601914772542337,0.13024628844140285,0.0475246177418146,0.3040218833649726,0.1442649535513707,0.1570528666236528,0.11400621090342389,0.030618273669647644,0.0,0.12480061831684952,0.08990808257353833,0.2827256820904341,0.3020464155941209,0.3001294146286856,0.43124780013392633,0.11400621090342389,0.12497027020582196,0.13482892764875465,0.08977495613504771,0.11671303523585014,0.48028831106201586,0.21755225834671077,0.18998581643543883,0.0999560322714309,0.21435609030329839,0.2493247445903976,0.2482768040649988,0.3344834015354271,0.35884128910760194,-0.8027865486318633,0.011363476915929089,0.7350865387504858,-0.41842422568552295,-0.453694365652633,-0.6141753702504569,-0.24117702606174402,-0.5695603039376915,1.2721524949080374,-0.030569275614154144,-0.1557423158850118,-0.4505431959327438,-0.34186108483388294,0.1669224116693138,-0.5016752586047872,-0.8532178167413328,-0.5273135325398031,-0.5104440189580393,-0.2130218249355622,-0.7193157912313148,-0.16443969416966078,-0.17321593763019497,-0.7214209408041129,0.18637208616738915,-0.18338980026901236,-0.37634427609529647,-0.7617639666037045,-0.4049992244762327,0.8945375157267124,-0.7100335586158815,-0.41155733726720645,-0.7769036727881443,-0.46591433905779356,4.08548385289881,-0.5495614682715392,0.0,1.0,2024-10-03,-3.1666593944162047
0.8095238095238095,0.744360902255639,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.2222222222222222,0.05555555555555555,0.047619047619047616,0.0,0.0,0.3419016080851232,0.6939155107187894,0.7738569640640375,0.5450079138117017,0.15555537925620433,0.12558522181504206,0.179473229929223,0.10611216082146552,0.06043307533861941,0.2177597987017365,0.12959407744838125,0.15210086334601414,0.11646005601284704,0.032931924205200636,0.00045010173221271543,0.12308454930873025,0.09024460140972934,0.2725569913081793,0.2879076431070333,0.3052633043752564,0.43790668681207207,0.11646005601284704,0.12383965938710118,0.1410867764231971,0.08667698019468817,0.17279585484299292,0.43773851078958537,0.0901203012655714,0.1655549799030474,0.1395589705812842,0.2451561539033027,0.27003833098989927,0.2707638529670112,0.30635501810491916,0.324158152491667,1.8764043056616426,-1.2490172249058382,-0.677276620803074,0.853162120442766,1.4112241496531153,-0.1964799376051284,-0.21997289683965757,-0.13281781625752057,-0.773544217200244,0.058944982104199385,0.21219165031055076,0.6026089864917235,-0.9906440391146757,0.5685767400864934,0.9965609006502014,0.43691836304782183,-0.5458895675020156,-0.7616151585001242,0.4433684855000075,-0.7626732270857678,-0.22234529325565436,-0.19020496391361283,-0.6090071383289267,-0.3573673900683965,-0.22768958832484232,-0.3841084935627722,-0.36068954483000126,-0.40622515839300366,0.7750528710615305,-0.8411432756993502,-0.4893003765072814,0.2616313239057227,0.2690651916079693,-0.303596513876328,-0.46518825946247216,0.0,1.0,2024-10-04,1.1455930061243569
0.25850340136054417,0.2781954887218045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,1.0,0.0,0.25999379530897254,0.33194619588062213,0.4960220751822992,0.31563003014305346,0.15598595715791053,0.006592382844021333,0.12814599146433925,0.09111703295916493,0.05570851746997185,0.026682108172780356,0.12449705615196383,0.14976680880392657,0.11991901632101243,0.034572359978966904,0.0006239325616221869,0.12170973091856685,0.0905977890311418,0.26403362969742294,0.27460362735956423,0.31288149522736974,0.417297362933538,0.11991901632101243,0.12030348144195635,0.15204062883231861,0.04562649404499419,0.16097714654157197,0.4235842622530007,0.09012030126557138,0.1428692031229697,0.22591182419298508,0.25900780008246405,0.2678285095121954,0.2686688617169023,0.3209278244041391,0.3410788548936383,-0.39614648104258104,0.6174400523445968,-0.158219593305911,-0.44531023795382885,-0.4315675904914035,-0.5119142480024718,0.3134406856020315,-0.34642128898056596,-0.17342520909542009,0.4517014023650238,0.9050002658465436,-0.3298651057219427,0.9510908924942809,-0.5593703380830688,-0.7074747338854247,-0.3453822074058854,0.2838972858153972,-0.7948049530393525,-0.22426390877078925,0.049712810218886426,-0.10727552924309777,-0.19074962916968835,0.38671957944554664,-0.1827524259372571,-0.18624926420938773,-0.3761274956263497,-0.7638013350457643,-0.4248374711039012,0.3173896495153356,-0.04803732413297547,-0.22309398761433516,-0.7827087216847591,1.2264434444601366,0.14970999413112474,-0.5736463072408513,0.0,0.0,2024-10-05,-4.320929799033002
