counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__tesla_stockprice,counts__tesla_volume,counts__tesla_volatility,counts__tesla_volatility_std_10,counts__tesla_avg_volume_20,counts__tesla_volume_spike_20,counts__tesla_stockprice_sma_5,counts__tesla_stockprice_sma_10,counts__tesla_stockprice_sma_20,counts__tesla_stockprice_sma_50,counts__tesla_stockprice_sma_100,counts__tesla_stockprice_ema_12,counts__tesla_stockprice_ema_26,counts__tesla_stockprice_macd_line,counts__tesla_stockprice_macd_signal,counts__tesla_stockprice_macd_hist,counts__tesla_stockprice_rsi_14,counts__tesla_stockprice_bb_mean_20,counts__tesla_stockprice_bb_upper_20,counts__tesla_stockprice_bb_lower_20,counts__tesla_atr_14,counts__tesla_pdi_14,counts__tesla_mdi_14,counts__tesla_dx_14,counts__tesla_adx_14,counts__tesla_stoch_d_3,counts__tesla_obv,counts__tesla_stockprice_momentum_7,counts__tesla_stockprice_roc_7,counts__tesla_stockprice_momentum_21,counts__tesla_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,tesla_change_volume
0.06557377049180328,0.07142857142857142,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363946432584641,0.0033268644302744664,0.04751973782213616,0.1153619776339023,0.36842488803065754,0.18173253915882334,0.5350609909547219,0.03921434462089551,0.5181310344390664,0.1517882430915637,0.3266351173958961,0.33067626049505483,0.3294308627069269,0.27707237882005176,0.17907947542617997,0.3142691767173824,0.2872883003179685,0.4094838980439188,0.3858926333795313,0.503917206948599,0.48614711614177003,0.3294308627069269,0.25287285016143723,0.4335617579548259,0.22779240591790406,0.5159989623535314,0.47429127616021405,0.0,0.0015228515094026923,0.29915721878604973,0.23762809241731464,0.60996795739208,0.6388596527047787,0.428045018740664,0.36423832540185996,0.18424388787673404,0.7229940802643197,1.3985818416353797,0.47783019190493153,0.054700948232448664,0.18362183299341459,-0.1737345133644956,-0.2308879397130786,2.11246523959394,-0.22797248300924858,-0.38405523039419637,1.3026111233459856,1.2142720561092382,1.2996376782645256,1.5800476222387616,1.2848749746148724,-0.2055634565392312,-0.13234827867124258,-0.14029238583255485,-0.05036203589329086,-0.06860906247002958,-0.10461089300403262,-0.2287853481628296,-0.020689812479822153,-0.045456858072599214,-0.10055966504146817,-0.07785403532008636,-0.11069128870029032,2.7812675349375784,-0.10485575742600592,-0.10455290877169487,0.07464934323530098,-0.1663665537711957,1.4766841455145552,0.09700298128928685,0.0,1.0,2015-03-17,-13.052515633882887
0.01639344262295082,0.017857142857142856,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008916885898232486,0.0002772387025228722,0.009500637237863516,0.029625269766529332,0.4115737143846865,0.17855468343000036,0.5290448185066627,0.039468755911045865,0.5050484972504499,0.15185620162122507,0.3449072416327308,0.33626596637566886,0.3264743605206877,0.2758512945852858,0.17684448213868498,0.32368396849972214,0.2897695550801105,0.43942987383658627,0.39459218272063196,0.5676241978939324,0.5503774256275368,0.3264743605206877,0.24055687767693934,0.4389315031875489,0.23956476471754684,0.5260307329308543,0.42149294836736373,0.07027393691304214,0.0,0.5139660927891926,0.2708303632490553,0.6392316315075561,0.6689646575443453,0.4849438834482308,0.41286533809820414,-0.3906297195702277,-0.5926729411883952,3.029989050999432,2.6415714329872158,-0.06371102216453937,-0.2523450972646549,-0.2288001546018526,4.632204127449286,-0.3386656574157276,-0.2224093127988168,1.186253221164992,1.4243387874595723,1.359888780720564,1.175971699609267,1.3469244475263293,1.3237270707838484,-0.0512378992118874,4.571991928024425,-0.0990510499060238,-0.07237770278184576,0.1685457614561648,1.7053133172009527,-0.17296821198097237,0.004327010439446974,0.045813382609462674,0.005809332024065446,-0.05388370455420551,-0.11251232784747849,-0.4128914003882509,0.7378727916741791,-0.04381738995426006,-0.3086093959593295,-0.10259231715410609,0.7222915970049371,0.2987155351349624,0.0,1.0,2015-03-18,-1.495678469994488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37506310548884336,0.3372000138922655,0.5385069788129339,0.03329413229334095,0.5414222270089455,0.28563223958401784,0.35549382653816797,0.34016975284378126,0.32296579648378376,0.27498935296748384,0.1733667328593076,0.3249651032138694,0.28825281394198754,0.44990612969458404,0.40391423736053034,0.573953059578541,0.43324326663279056,0.32296579648378376,0.23113202059125548,0.4408653792754793,0.27149432628580716,0.5641803929314666,0.3611821101645286,0.1823675189649505,0.007409575341709065,0.5268535252347818,0.21246037304947252,0.6119111179427975,0.6407375178600857,0.40862915344970546,0.34895028983350274,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2015-03-19,75.80119894625486
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3925968062197265,0.15461657347271907,0.539253496988873,0.031154544408397662,0.5444901294949442,0.12178924788028947,0.36977128241693213,0.3465205663729223,0.3205659183192038,0.2733396131446044,0.17144119888359954,0.32925962575106493,0.28868013895066946,0.4659977669387061,0.41500057517871625,0.591890102410833,0.497102668019121,0.3205659183192038,0.22275990257710876,0.44383456894872264,0.2397989561858831,0.5378222257711512,0.3424268698528454,0.1823675189649505,0.014289895301867486,0.6044716086288454,0.2418650682964424,0.667009359319542,0.7015130787997055,0.46507861254923033,0.39576112041642825,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2015-03-20,-49.623607702473095
0.0819672131147541,0.08928571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.02117182026096268,0.0008317161075686166,0.02813777579158184,0.04002354326074162,0.3925968062197265,0.15461657347271907,0.539253496988873,0.02372554879461876,0.5475580319809432,0.12121637569139848,0.3733861931801983,0.35007242938323957,0.3181660401546236,0.2720606036435882,0.1696728515938939,0.3328934525133076,0.2890758102550044,0.47949609427002104,0.42691354333430037,0.6002942542787759,0.5941470198617351,0.3181660401546236,0.2136309940448844,0.4474508687522514,0.2397989561858831,0.5378222257711512,0.3424268698528454,0.1823675189649505,0.020678763836300296,0.5753103008793774,0.2418650682964424,0.667009359319542,0.7015130787997055,0.46507861254923033,0.39576112041642825,0.20893450990546006,1.3906617306983293,0.7073489788306705,0.691696389051835,-0.18480954078563508,-0.2150459156759279,-0.2238463055689111,0.06396986518476076,1.9338389195754482,0.030933362639665687,-0.12072347395181968,1.2111984107164322,1.2820903790752138,1.1941444873727196,1.0560017993878434,1.2450473883343351,5.753627977521085,-0.11228762839404743,0.42360018828419893,0.2445119595872754,0.5034468252919538,0.8123864788869403,0.12169811481085951,0.05077245684552521,-0.05080551954425543,1.050335754329903,0.659629513881786,-0.04873340395991812,1.0318519111751954,2.882559542526241,0.18225884668300976,-0.3383567276145052,-0.16071022132576473,0.04749712307967537,0.8831607270598474,0.0,0.0,2015-03-21,0.0
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011712914612059278,0.0002772387025228722,0.00710065047916977,0.041985481655876004,0.3925968062197265,0.15461657347271907,0.539253496988873,0.02183616199973977,0.5186323205189933,0.12678094012185237,0.37847441913905255,0.35580943735786463,0.31850822908609433,0.27078159414257197,0.16821232637665506,0.33596822900443635,0.2894421725738332,0.490808798993511,0.4389949537995675,0.6020067667375111,0.5941470198617351,0.31850822908609433,0.21447188437856046,0.4473292212884872,0.2397989561858831,0.5378222257711512,0.3424268698528454,0.1823675189649505,0.026611284618273653,0.6227205147448999,0.2418650682964424,0.667009359319542,0.7015130787997055,0.46507861254923033,0.39576112041642825,-0.3972627952839882,-0.5863500389723469,3.02695754882483,2.6415714329872158,-0.17913947729086968,-0.1517602387330114,-0.07682221963593822,1.0997443231300912,-0.23859409845101825,-0.23261013423737217,5.286115190048466,1.1229920537243645,1.1478934764843824,1.4469173592114306,1.3835328027343015,1.1408928360962336,11.852503003211481,-0.3014688430957436,-0.03625522466711937,0.12843264664747708,1.003509081147022,-0.04330437329150593,-0.19855171618081138,0.9086241102059872,-0.041311024648052544,-0.07414458919147672,10.36368522719446,-0.06159568026236353,-0.18452181242615023,0.282811520856359,0.4429042359828517,-0.3710973367456335,-0.13283074382214277,-0.06617965318642494,7.39554090642851,0.0,0.0,2015-03-22,0.0
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029626006372037068,0.0008317161075686166,0.0369432444510651,0.1108495193250932,0.4037809929106124,0.08350988087382351,0.5381664034018296,0.02148324046366379,0.5043721965991739,0.06328136122840329,0.37683403928237924,0.36477097035611505,0.3185401708097706,0.2698617305730804,0.1670055943343276,0.3406178289185062,0.2909497893033657,0.504623728560088,0.4517753744653012,0.6091134353609396,0.6160638642868409,0.3185401708097706,0.21458014235487832,0.4472924150104016,0.20247562275301634,0.5699113757065893,0.3652600097588288,0.18236751896495065,0.032120053915820304,0.6529619732404746,0.25998929736587106,0.6044808958521216,0.6315951577526272,0.5330338838969937,0.4546460045664667,0.33249694834108373,2.271427242631971,-0.2510695682170993,-0.4574453595102457,0.19615500320448512,0.7084729219302993,0.12014929779669421,-0.18891730544895402,1.1659713251670991,1.3885791861299401,0.7128162742858714,1.0402292145074283,1.1025242725868656,1.4851380109167627,1.8854982545899208,1.0853251934694503,-0.036765354105333714,0.001606791342077298,3.2225127791252537,1.7809098332277342,0.11017166993914956,0.7047858784238676,0.04774940462323992,0.533158708763389,-0.05905693518265635,0.04491815118368163,-0.01789773777596324,-0.09930946531235028,-0.3140444966179869,0.7237228497543974,0.42866706825098677,-0.3316734378318408,3.418500289933503,-0.017753376435298566,0.5984699541383308,0.0,1.0,2015-03-23,-38.36280594917437
0.0819672131147541,0.08928571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04464391946379705,0.0033268644302744664,0.06509757187546551,0.13615852462232686,0.4188613855101022,0.12771767443475845,0.5413051245642625,0.021098500695376773,0.4998416157725349,0.10535372321952124,0.38605364459521363,0.3754429614085022,0.3182116683912848,0.26772541321039744,0.1661410687324425,0.347313381445153,0.29392115287498255,0.5217547987377135,0.46586279916253753,0.6224014310656861,0.6972787998608505,0.3182116683912848,0.21304655548610163,0.44803026079395636,0.18295411325915178,0.6557990710369076,0.3316483246485791,0.3007178546156975,0.04655150326159389,0.7239800281483828,0.28512671326513683,0.6394602386311699,0.66877609244996,0.5317752910238847,0.4533405533312051,2.417095275597662,0.8481800175937871,0.12863689255382008,0.06370673283986042,0.5900380295279766,1.3302679088674771,6.259638438937446,0.22613723450921752,0.2644792714808306,-0.0358784228853833,-0.36054904974419666,1.3978929472844956,1.2065718106142014,1.2603413282972609,1.295366759239137,1.3258941346748803,0.0012365224790570567,-0.28104833580551125,-0.1170881272729842,0.9744295800949789,0.20474693632846128,-0.08572622523727133,-0.21697468933227312,0.3290516490726962,-0.025709390572851223,-0.08922199807375113,-0.017419875598997187,-0.09651495533645224,0.2937586384141856,-0.11109725694567792,-0.0013918909580592068,-0.3121960574034688,-0.15115607868737138,10.196700662684,0.4141874433477309,0.0,1.0,2015-03-24,38.69509043927648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3653221262320343,0.21803910672732957,0.5637918062365145,0.0275139967388776,0.5065998707584705,0.1882616117496425,0.38031228250523363,0.3800423879278032,0.3153236052966817,0.26215060020333913,0.1645462805219382,0.34317561252042394,0.2910792629624712,0.5146394088220094,0.47552820526975986,0.577443831384174,0.5712533887411783,0.3153236052966817,0.20589068977684044,0.44910722200760445,0.2093909841896725,0.5733089697771018,0.4925094058953394,0.036273768282386126,0.03913593389886043,0.650230713546899,0.24566057773562844,0.486282346150104,0.5092930038652179,0.4391909207465817,0.37325547703211437,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2015-03-25,57.00156168662156
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33725379569645053,0.1484735873302539,0.5659463363241866,0.02958866851806771,0.48613346088543113,0.12763741022777078,0.36866249366418824,0.3757130269548905,0.3137404210073209,0.25563043465348523,0.16333463676165128,0.334535008267808,0.2855156341704266,0.49850056397399095,0.4796211906468524,0.5207903697709937,0.48208282964947785,0.3137404210073209,0.20619492480209667,0.4460832458838373,0.19790325025124,0.5308894821213764,0.5456809151132348,0.054985555754165985,0.03372298070566564,0.4703446360891176,0.21723041448946578,0.4996570075523746,0.5214111626775996,0.420494490184377,0.35641722100742573,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2015-03-26,-27.96314393410581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2982177286194063,0.34283072274511167,0.540830388825917,0.02888697303314676,0.5011205684093154,0.3067308306030946,0.34879555266006745,0.3677499450602528,0.3096889194617436,0.24729138392357397,0.15992565856048513,0.3200760794470012,0.2762860965933098,0.47121651350349425,0.4767429748576313,0.44991584381532096,0.45122033136749323,0.3096889194617436,0.2114232357006769,0.43453978366775603,0.2231807678852924,0.4623257726293635,0.7191644335335196,0.2747718380605098,0.04599754703675259,0.2417017240180992,0.15796716068207606,0.4100364741194009,0.42912589613288976,0.43253933199167494,0.3644800675295351,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2015-03-27,108.45203488372093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2982177286194063,0.34283072274511167,0.540830388825917,0.026252545111322724,0.5161076759331997,0.3005799371484137,0.3265743231545497,0.35489280904355724,0.3056374179161663,0.23979341959429457,0.154479804740824,0.3078416012140113,0.2677402284663499,0.45067156702347344,0.4698074786104267,0.4086664490168556,0.4814975378140956,0.3056374179161663,0.21495830103488767,0.4244441677599875,0.2231807678852924,0.4623257726293635,0.7191644335335196,0.2747718380605098,0.05739535862990473,0.15782618145647304,0.15796716068207606,0.4100364741194009,0.42912589613288976,0.43253933199167494,0.3644800675295351,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,0.0,2015-03-28,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2982177286194063,0.34283072274511167,0.540830388825917,0.025944320035396273,0.5309023466207141,0.2947163885972759,0.30117864781092063,0.3461768029500598,0.30295466556976147,0.2322954552650156,0.14886530355992145,0.29748935040148106,0.2598273876080537,0.43564067576653137,0.4608695876979943,0.38830858395337575,0.4814975378140956,0.30295466556976147,0.21819904157233672,0.4169897053973739,0.2231807678852924,0.4623257726293635,0.7191644335335196,0.2747718380605098,0.06797904082354607,0.14984594325556955,0.15796716068207606,0.4100364741194009,0.42912589613288976,0.43253933199167494,0.3644800675295351,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,0.0,2015-03-29,0.0
0.01639344262295082,0.017857142857142856,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030690215882500694,0.0011089548100914888,0.08871675190757569,0.17696684324112225,0.33840829971233877,0.4072821519119231,0.5598690033439883,0.027789279216646392,0.5666164060718177,0.3373786242378464,0.29551324593100103,0.34003059907733535,0.30306873289805925,0.22608808814165204,0.14416281260569752,0.2960887958159759,0.25669932155485653,0.440709745717208,0.4548623596632366,0.41810392872046925,0.5535534714368451,0.30306873289805925,0.21819030659891037,0.4171963067003379,0.2652364497898779,0.432425109768688,0.6770825923300481,0.2747718380605096,0.07780674571764155,0.2307767824283125,0.2274550802731996,0.45598977645395655,0.47767662666702737,0.5095731109630665,0.4338065392262134,-0.39158055393771923,0.6894413933787832,1.727374191845516,2.6415714329872158,-0.12921549602253382,-0.24199410973885807,-0.06360159485904689,0.7717363517211934,1.0406279230272937,-0.08539225677130959,1.6827143340696082,1.8004254134991364,1.2528733902434062,1.0166596937749341,0.8504365710711862,1.4474493712058154,-0.23465786281908935,6.127780930035697,-0.13041506995043517,-0.3839290927618056,-0.12955635741731486,-0.048136083315633495,-0.21265399008251934,-0.10915818281515156,-0.0807334587995838,-0.11540292233524052,-0.166915223184786,-0.12579480799493314,-0.4246111847859398,-0.2546452021377118,-0.15681847938811236,-0.31672984478888044,-0.18255593211869364,-0.21084204733371176,-0.2940048855181402,0.0,1.0,2015-03-30,17.252960522492987
