counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__sp500_stockprice,counts__sp500_volume,counts__sp500_volatility,counts__sp500_volatility_std_10,counts__sp500_avg_volume_20,counts__sp500_volume_spike_20,counts__sp500_stockprice_sma_5,counts__sp500_stockprice_sma_10,counts__sp500_stockprice_sma_20,counts__sp500_stockprice_sma_50,counts__sp500_stockprice_sma_100,counts__sp500_stockprice_ema_12,counts__sp500_stockprice_ema_26,counts__sp500_stockprice_macd_line,counts__sp500_stockprice_macd_signal,counts__sp500_stockprice_macd_hist,counts__sp500_stockprice_rsi_14,counts__sp500_stockprice_bb_mean_20,counts__sp500_stockprice_bb_upper_20,counts__sp500_stockprice_bb_lower_20,counts__sp500_atr_14,counts__sp500_pdi_14,counts__sp500_mdi_14,counts__sp500_dx_14,counts__sp500_adx_14,counts__sp500_stoch_d_3,counts__sp500_obv,counts__sp500_stockprice_momentum_7,counts__sp500_stockprice_roc_7,counts__sp500_stockprice_momentum_21,counts__sp500_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,sp500_change_volume
0.15646258503401358,0.15789473684210525,0.07142857142857142,0.0,0.0,0.2222222222222222,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.047619047619047616,0.2,0.0,0.130335912676,0.1887452711223203,0.2376841833102725,0.23613738780365678,0.5833463424278165,0.350600881602351,0.583368170776021,0.8825326670195669,0.33110547246361266,0.42745604343594834,0.467347897968045,0.40406460705702596,0.2835660121134662,0.07234613188471073,0.3079519177850649,0.3760120779480758,0.28950426957659303,0.8146641236068586,0.6990574723027776,0.6955804772078718,0.7233444165807809,0.2835660121134662,0.31739753898087564,0.27989918676785486,0.5949089480379697,0.5499202673448076,0.11460978376190606,0.7337907407236932,0.19374212767772359,0.8586388474863738,0.42119151710103786,0.7207016058837152,0.7296506497164463,0.6472131319447195,0.6219513385085779,-0.3740535280800946,0.1261500961601596,0.2396041390276683,-0.47667264061712455,-0.47893095145708986,-0.24787608282719745,0.8527824792113,-0.666252610646052,0.35379595894223786,0.6955521860551133,-0.308921554860202,-0.8898408683640011,-0.1652308722516486,0.4832439583419795,0.708797282700443,-0.7229476224033893,-0.43634616188826897,-0.16880868278535746,-0.52946112754445,-0.5477054342124469,-0.1876704798056383,-0.18536631775350115,-0.7797525955879936,-0.32545712097443447,-0.1850187669743021,-0.27676724009238346,1.0914189373532641,-0.3818952367597403,0.9053758726619888,-0.6973105909744356,-0.3396609469718931,-0.470898144633952,-0.36532974351410463,1.5566330648857516,-0.15543203062637354,0.0,1.0,2024-09-19,9.02478470169774
0.06802721088435373,0.07518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.1111111111111111,0.0,0.0,0.0,0.0,0.07106360186637971,0.12316099201345104,0.17333681080681337,0.1286338845558016,0.5710774609200504,0.9449447065192174,0.4851087238343563,0.9834662700331542,0.45434001044414396,1.0,0.4858196107308075,0.43098116697190303,0.28752082626048825,0.08213943182784256,0.3125716722266212,0.3961763762230275,0.3041972289515087,0.854050972058485,0.7383718913028035,0.7120759975138333,0.727404669159973,0.28752082626048825,0.3323399512631138,0.2754530409001372,0.5495315610636307,0.5133742433352957,0.13603629981702658,0.6578246081848051,0.235319963666473,0.8724950998863661,0.3337943556208165,0.6530756146837343,0.6611706688024797,0.5700709329831958,0.5468148210788006,-0.1784711321798342,0.7624540662768083,-0.4836371266817332,-0.9403654576206565,-0.3385287797536497,-0.03684784441811904,-0.12857744575679336,-0.6764824842564167,0.8176059644936201,0.6674541725617867,-0.2546108832419941,-0.9252704068229071,0.5040242916908076,0.015231696540217533,-0.22154617384126837,-0.797697228113506,-0.5740835299935774,-0.5883330292461708,-0.32303209823385415,-0.820604571642488,-0.21978119288377806,-0.1987121525660483,-0.43738879940871667,-0.3744746985920031,-0.2304354586339444,-0.3623411638541116,-0.7698084450017932,-0.41211814490656407,1.3783140920171117,-0.876105914761896,-0.4956566244301249,-0.34614334638679395,-0.5445748087355973,-0.44952755581719667,-0.6330772179797101,0.0,1.0,2024-09-20,95.48270232797373
0.5578231292517006,0.5488721804511278,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.14285714285714285,0.0,0.5,0.19474471317626674,0.2416456494325347,0.308098505081571,0.26972320141406875,0.5710774609200504,0.9449447065192174,0.4851087238343563,0.9972829297255625,0.5775745484246748,0.9448805811606584,0.50258490602506,0.45027768373491206,0.2914756404075103,0.09576478617363904,0.31698284770342156,0.4132384747633724,0.31780182096531995,0.8815757872927968,0.7768444907882734,0.7069893719675152,0.9950122501438793,0.2914756404075103,0.34667869801404194,0.27143830037855476,0.5495315610636307,0.5133742433352957,0.13603629981702658,0.6578246081848051,0.2739279542274542,0.9256909809325912,0.3337943556208165,0.6530756146837343,0.6611706688024797,0.5700709329831958,0.5468148210788006,-0.5614954033719783,-0.35628815058783436,0.8242807233247844,0.15135979695130497,-0.45012250240047347,-0.3226867719099572,-0.24555262857555962,0.09026162362969643,0.159367426456297,0.09858746015989989,0.45829249431727415,-0.39704771186661725,-0.11905755080573027,0.26626362039150303,0.10467507620652255,-0.7436191250685384,0.2774033270789807,0.7985064288932477,-0.4142454038672006,0.8417622769470892,-0.0508308423386416,-0.15857497329213224,-0.13406087139373887,0.626360493410508,0.7071415200562587,-0.2142947310279409,2.2724524943672386,-0.24782424822086602,-0.5999458551730623,-0.05210530320510738,-0.21333500026705443,-0.2417568149349496,-0.47390347430013285,2.337468142548979,3.571486975968148,0.0,0.0,2024-09-21,0.0
0.4965986394557823,0.45864661654135336,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.19047619047619047,0.2,0.25,0.1491036977904706,0.23468894493484657,0.23773555507759114,0.2476401383152822,0.5710774609200504,0.9449447065192174,0.4851087238343563,0.9684472322309429,0.7008090864052061,0.8944690034429121,0.5189905089293765,0.46416177525617996,0.2954304545545323,0.1093901405194373,0.3214291429067977,0.4276756350667421,0.33039866542255325,0.8994933136504621,0.81219299540303,0.6881122842976294,0.9950122501438793,0.2954304545545323,0.3604690047712804,0.26781549865924514,0.5495315610636307,0.5133742433352957,0.13603629981702658,0.6578246081848051,0.30977823117693726,0.9136857706939384,0.3337943556208165,0.6530756146837343,0.6611706688024797,0.5700709329831958,0.5468148210788006,-0.31243409910025083,0.04584777166936415,0.25081363366828546,-0.37959599134591393,-0.43942807493443636,-0.22658294409845958,-0.14559851827070194,0.09971347430758305,0.31171384805188845,0.5212976246954731,-0.2610727024810756,-0.9137744123991022,0.1847409909863134,-0.009214401515508128,-0.017759810270533482,-0.878425127372094,-0.30250417698919063,-0.12753962385322712,0.18074304273527686,-0.21393974344722436,-0.17060316492679997,5.029342500113952,-0.16944394523458642,0.017504292160982808,-0.19270323772807074,-0.35517770342119254,-0.5136282002819967,-0.41593326944178394,-0.28430320708528695,-0.4729432262843371,-0.3246139168798323,0.3501257719066787,-0.48808835032466535,-0.2649312046634706,-0.34126583456151455,0.0,0.0,2024-09-22,0.0
0.30612244897959184,0.3157894736842105,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.19047619047619047,0.1,0.0,0.17805766146924706,0.3942307692307692,0.3184044719405713,0.31085485968526216,0.5887998988801737,0.27404377078338876,0.4836670229700586,0.9084433850688455,0.6895347669483014,0.27340373252923533,0.5432019788267057,0.47619445142932726,0.30928070232997484,0.12362865421921931,0.3261383272521492,0.44332280955716996,0.3439179922960225,0.9195724171280069,0.8455936019156693,0.6763422693757463,1.0,0.30928070232997484,0.389694451265143,0.26875617826897624,0.47471888274312724,0.5662218399426036,0.16278953841992994,0.6578246081848051,0.34306777405859945,0.9306280884172506,0.373004023447038,0.6677130331318326,0.6755929284312922,0.5883711629562159,0.5643208787546058,0.6076211190301826,0.4031896643963628,-0.9070079783713989,0.10057407531193956,1.5505128398062664,-0.10078825022265488,-0.2106596124501145,-0.6841891422243671,0.01616397484866749,0.01749075912778635,-0.4492648801090832,-0.4368095959026417,0.031199331067781947,-0.40130427720886486,-0.6485197760193865,-0.2262347223184836,-0.2558139211045292,-0.22710060503733737,0.05167835016049124,-0.15020771522760493,-0.19130841757982947,-0.16953853327549598,1.6022256312677652,-0.3090367735365253,-0.1491666640717092,-0.245437893761924,-0.549442776193006,-0.33258054787139135,-0.10805400260554587,-0.25859162815115866,-0.4319485669468715,0.21755406685750242,-0.5157820209258728,0.9979550534331191,-0.4469323082287845,0.0,1.0,2024-09-23,-55.13622277641771
0.22448979591836735,0.21804511278195488,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.09523809523809523,0.1,0.0,0.09994254715538158,0.17120638923917614,0.18910624979888802,0.1392914870237011,0.6046862989657367,0.32711932565153506,0.4823099318723829,0.7792872976173164,0.7027429267704832,0.32033300729931147,0.5478579446054868,0.49009415974443815,0.3248268638789913,0.14454953774953694,0.33108316552372585,0.45963837990865475,0.35809923196041815,0.940091347379493,0.8775480815100463,0.6676041657817331,0.9846368838390124,0.3248268638789913,0.4194537139679184,0.27198794016070593,0.43233066940485987,0.5556322297192455,0.13636286484328103,0.6971170094703942,0.37957001106968147,0.9609202247361803,0.4160258456870638,0.6887612096432878,0.6965146007840812,0.7412499532858589,0.7153821626575319,-1.1537211513282262,-1.7291826888281048,2.5426828472438947,1.3028528776999608,-0.5556549298599371,-0.7629858553242845,-0.33494799618112364,2.8172975554380795,-1.2161856847985437,-0.4292942221598757,-0.5781899851438521,-0.23276497834115112,0.20700539582934063,-0.2524707122028621,-0.06782278225414723,-0.5004399145960239,-0.36373048945819386,0.9317143463663615,-0.5314061586379927,-0.10108596575055237,-0.11999869993903302,-0.18125936112951918,-0.7694171718235323,-0.2877451755505628,-0.0417304620051807,-0.3188617711649885,0.49293653217943906,-0.4099614751169227,0.46202837091829135,-0.37681771273116,0.36801641780877054,-0.07946117534503186,-0.5008087619164318,0.32992911696879446,0.3015433956167746,0.0,1.0,2024-09-24,9.722485869303444
0.0816326530612245,0.08270676691729323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.1,0.0,0.08230673981860467,0.09092055485498109,0.13506145700493566,0.10116069238291422,0.592881963669246,0.28879282344752927,0.4271451270831528,0.5601836310134973,0.7061995367084877,0.2841415938676266,0.5526152653827436,0.5026065762064942,0.34081044822106676,0.16300668274360497,0.335169753958791,0.47115850870932086,0.36999406704671145,0.9452637894898338,0.9044310581863841,0.6369600243059524,0.9282531629865408,0.34081044822106676,0.441530161245554,0.2813995016794282,0.3834374142206465,0.545935447093191,0.12187904084343681,0.715989688332638,0.41615014815201257,0.9621812253692346,0.3757568264070006,0.6980012297667436,0.7062072214744178,0.7391822598934974,0.7137237666621856,0.83946557782191,0.08783094337832738,-0.8535753530923876,-0.868953087809204,-0.5912311999279872,-1.0325249392846032,-0.5336460460954646,-0.7078385945029648,-2.743953148611409,-1.3898630878843712,8.29335577236933,0.5997750466056472,-0.77616698756282,0.4135369937763943,0.7810256603388276,-1.010061383182223,-0.5936720088385886,0.42098349886380826,-0.5592206430072691,-0.8271887762838093,-0.2333739211496822,-0.19724559239473757,-0.8227367463311245,0.19722766024966004,-0.23015488727026537,-0.3926268302358912,-0.03429408863882402,-0.4313556444225737,1.1448813406083647,-0.9444316458486163,-0.5095590399615493,-0.04026277024925393,-0.5267831734103728,-0.4620361755088918,0.14725790204112382,0.0,1.0,2024-09-25,-6.398620087742179
0.3197278911564626,0.2932330827067669,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.1111111111111111,0.0,0.09523809523809523,0.0,0.0,0.16729776517622566,0.28547709121479614,0.26225908193571074,0.2560059277978097,0.6184482103897384,0.4073095661588431,0.4274105921252538,0.27087165242497835,0.7252259550366214,0.3898846486645192,0.5629506467156036,0.5172044694756117,0.3654194565772464,0.1838996265855979,0.33940912882926,0.48585601006918466,0.38368465094194804,0.9592143204068816,0.9294959583967346,0.6259744459995005,0.9102100827858212,0.3654194565772464,0.4493643444288722,0.31458190041413303,0.36056152512641626,0.5928798717781196,0.09899883639683876,0.8018562979050727,0.4623345102573142,0.9321898446028026,0.4245383167287544,0.5798086674598928,0.5873112889553764,0.78461294754239,0.7590122402144357,1.1419568373137565,-1.4016126878525852,0.13401692519124597,1.348039517521785,0.28502809548157354,4.262255164190858,-0.034811955177117174,-0.7478704272982019,-1.3826631377060823,-1.20972667499066,1.7944755716539054,1.6473586199780599,2.0729624074379056,-0.42764210301584676,0.2774094807055407,2.0554054662699976,0.17340280146106166,1.1458080186476978,0.17649963554217146,1.0222757306031989,0.12758706066492637,-0.12161741960081972,-0.5446701035791529,-0.137043115806848,-0.1293029065462393,-0.2665097468636851,0.9179804941859864,-0.13556270535923434,-0.8826543374483238,-0.38551052501652533,0.6137881174908102,0.5513963370698101,-0.04851618017676327,1.0099051087648696,0.8249172168702199,0.0,1.0,2024-09-26,21.139007589153948
0.1836734693877551,0.18796992481203006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.2,0.0,0.11369177494699259,0.19057377049180327,0.27373869609422147,0.197408436694547,0.6104828633764194,0.33111282963421235,0.36819349905442,0.31241512773297847,0.7277610031734127,0.31923252946890057,0.5715481433885667,0.5306724940584759,0.3895026018561065,0.19993130761310773,0.3435303482153351,0.49675024291799375,0.3955271264647813,0.9611656170671756,0.9500456177569141,0.5986914725602664,0.8363465301250032,0.3895026018561065,0.44424786610034595,0.3561906973855917,0.32647034024950217,0.551662565118554,0.08143749379355225,0.8018562979050725,0.5052199893550944,0.872764790551732,0.3812296608631174,0.5861707139834061,0.5936698213630069,0.8848985870854783,0.8639687052975731,-0.007109688790244689,0.5717440175086689,-0.48022844886930466,-0.4855910011995605,-0.46183480090230167,-0.20744758980102374,-0.18958852911316623,-0.694732824094579,1.2597231635980952,0.30463363854533804,-0.4253760839660832,-0.523238253111723,-0.08033276493293891,0.162256438140648,0.13199560879260744,-0.505639332400993,-0.6208014234501044,-0.5544580029207233,-0.582708421693264,-0.8912296163864969,-0.24059156255905942,-0.20149664825948804,0.7368111227248093,-0.3906993333593929,-0.2384021077128124,-0.40702213193568193,-0.8582972061947389,-0.43313569369979776,1.2306123039071695,-0.955434821614275,-0.5464928758931588,-0.40407958624711443,-0.5267926122522734,-0.47586409504096794,-0.7042196862416417,0.0,1.0,2024-09-27,-11.219080065039469
0.25850340136054417,0.24060150375939848,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.16049103535646977,0.2711118116855822,0.3342873804406794,0.22757333297488752,0.6104828633764194,0.33111282963421235,0.36819349905442,0.32069254738872355,0.7302960513102046,0.3187500774871175,0.57627894686971,0.5462623711511352,0.4135857471349631,0.21501186184607057,0.34787900849551967,0.505968439943909,0.40649238157851464,0.9581399043167276,0.9657135426534924,0.5691939914452128,0.799816993952771,0.4135857471349631,0.42432401436133915,0.4083814801094663,0.32647034024950217,0.551662565118554,0.08143749379355225,0.8018562979050725,0.5450422199458904,0.8423708721865366,0.3812296608631174,0.5861707139834061,0.5936698213630069,0.8848985870854783,0.8639687052975731,0.247729119329785,0.3308259011461689,-0.5115125707786662,-0.10361903117648395,-0.2748966876936075,0.9503339669312135,0.26718991607874515,-0.15894482666601384,-0.37489700457571057,-0.08436677555774567,0.4539973481062436,-0.1128792845084954,1.129558770000652,-1.4044924461159467,-1.3081261766083452,0.019437935043674002,-0.1906364031092966,0.051212648923038874,-0.33682009590128686,-0.18002070306850834,-0.1797051965275945,-0.1577402140976858,-0.15794860572541974,-0.29732807593814314,-0.1918906878248579,-0.34775534340053144,-0.5837037937968526,-0.4018178418836436,-0.2663939012358716,0.48560120197821494,-0.35850357730774673,0.5758929827470096,1.7105189809211094,0.021001288529739183,-0.48541016328608916,0.0,0.0,2024-09-28,0.0
0.11564625850340135,0.09022556390977443,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10628695182662753,0.3003152585119798,0.20899728519968094,0.2020643119016335,0.6104828633764194,0.33111282963421235,0.36819349905442,0.26160867460379494,0.7327259885114414,0.3182884164270706,0.5775436451123088,0.5494515616889073,0.4330947466471162,0.2300924160790334,0.3523679714023018,0.5137684528119912,0.41664539557271496,0.9512493062758056,0.9764902202068604,0.5396390295333832,0.799816993952771,0.4330947466471162,0.41177356863236625,0.4480945680584698,0.32647034024950217,0.551662565118554,0.08143749379355225,0.8018562979050725,0.5820200054944868,0.8262870174975151,0.3812296608631174,0.5861707139834061,0.5936698213630069,0.8848985870854783,0.8639687052975731,-0.9648672096194727,-1.331696144145184,2.02903046186343,0.7507765009557439,-0.551638247354422,-0.5256613399410924,-0.3106718405313667,1.2356800892488229,0.020229455972959342,-0.12834377173690747,-0.5973835820755058,-0.31833945466130575,0.46716746377132173,0.6535696387656286,0.3133739902177347,-0.3797698918426508,-0.5098784375050255,-0.7748157198437539,-0.5594702221011412,0.18490382831446722,-0.09987919273932944,-0.18822699820166547,-0.8188915828691634,-0.2750556320681268,10.20208996271575,-0.06577763670517542,-0.7031729175272237,-0.4011100270722349,0.38799254907307945,-0.7826175634745633,-0.4197319696998613,-0.3588075684812076,-0.5131458800953763,-0.3280336861532948,-0.4855419422396101,0.0,0.0,2024-09-29,0.0
0.2040816326530612,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1,0.0,0.16451181566662865,0.2818200924758302,0.2991389301462515,0.26708190375057544,0.6373763078191237,0.41265331374217,0.3707397419662093,0.26720495870551136,0.7520593709411778,0.3890462722489124,0.5872514504371704,0.5572432626072441,0.45259204921844365,0.24610342734381163,0.35725586331367154,0.5255751131243143,0.428862142963526,0.9564213814976085,0.9864308616640043,0.5345873498191854,0.8342521554217922,0.45259204921844365,0.4015516599461293,0.4861251502406274,0.3275545934155899,0.5507570814567617,0.08105169690153913,0.8018562979050727,0.6163565206467545,0.8772089022606205,0.43039496612541495,0.5997284930566092,0.606810997011699,0.8411245083859553,0.8164288743539931,-0.2797034162139331,0.36278663839187003,-0.049415966050363504,-0.718487151403255,-0.48338940660806884,-0.22536693884937337,-0.11538080698285431,-0.5904025198329461,0.7525717476747159,0.7698940311214284,-0.10403809643630983,-1.1909665692090659,0.2998520197345614,-0.07388071966790745,-0.27380614670975423,-1.0930720141086325,-0.49823366524023216,1.2680810068764046,0.08135646932768452,-0.6817666639482964,-0.21951236993855927,-0.12840135757561016,-0.6661601968819992,-0.34658087440487995,-0.22122524184204562,-0.14276542826558902,-0.6923068670446241,1.0704964553958576,0.5121606600778449,-0.5475628653849469,-0.48770262810768733,-0.6291718766608636,-0.515412140716292,-0.39501139232246263,-0.5414785298141549,0.0,1.0,2024-09-30,13.5230458660059
0.6394557823129252,0.6165413533834585,0.14285714285714285,1.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.2,0.5,0.32416256939065935,0.623097940311055,0.6692561424544754,0.5594577610801764,0.5779365397465206,0.3507014152037739,0.37922672028393745,0.2542629958312106,0.7582766493043933,0.3313165883507989,0.5784125874422577,0.558049368494312,0.46388466103121395,0.2600491443232169,0.3612620441611938,0.5240576513821624,0.43395045900142826,0.922793258014371,0.9858054710449007,0.4707429654197441,0.6004884154888473,0.46388466103121395,0.38903297186721275,0.5128674353791398,0.35379620864410355,0.45043421597565264,0.14124948144789373,0.5831520291145427,0.6171232077767881,0.8061897769372776,0.38567935911014395,0.48837151732453865,0.4976542107167823,0.7517936835787662,0.727133468162121,-0.12514880597532105,-0.12377743195504695,0.22149622408759637,-0.3601442447092418,-0.33953981288510415,-0.011847882305992782,-0.22083244966082446,-0.5596518514023989,0.10951259361870698,1.7755002722063622,0.07965917440873078,0.021816296652431965,-0.9372592042342814,1.1633631348217697,1.4984205156099795,0.20675022276085087,-0.31338259906569826,-0.16978572930374933,-0.5387778027656094,-0.09857280177985456,-0.2020274500289981,-0.18334724051602003,-0.7544054502224464,-0.2822570848148835,-0.20397640516679244,-0.3443668852164401,0.09966698874853154,-0.4248332949504686,0.6080139734087509,-0.343356888026839,-0.43047420532015723,0.07317871635710199,0.12047054893119258,-0.03779100033123084,-0.29056340757961185,0.0,1.0,2024-10-01,-9.050484326879404
