counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__bitcoin_stockprice,counts__bitcoin_volume,counts__bitcoin_volatility,counts__bitcoin_volatility_std_10,counts__bitcoin_avg_volume_20,counts__bitcoin_volume_spike_20,counts__bitcoin_stockprice_sma_5,counts__bitcoin_stockprice_sma_10,counts__bitcoin_stockprice_sma_20,counts__bitcoin_stockprice_sma_50,counts__bitcoin_stockprice_sma_100,counts__bitcoin_stockprice_ema_12,counts__bitcoin_stockprice_ema_26,counts__bitcoin_stockprice_macd_line,counts__bitcoin_stockprice_macd_signal,counts__bitcoin_stockprice_macd_hist,counts__bitcoin_stockprice_rsi_14,counts__bitcoin_stockprice_bb_mean_20,counts__bitcoin_stockprice_bb_upper_20,counts__bitcoin_stockprice_bb_lower_20,counts__bitcoin_atr_14,counts__bitcoin_pdi_14,counts__bitcoin_mdi_14,counts__bitcoin_dx_14,counts__bitcoin_adx_14,counts__bitcoin_stoch_d_3,counts__bitcoin_obv,counts__bitcoin_stockprice_momentum_7,counts__bitcoin_stockprice_roc_7,counts__bitcoin_stockprice_momentum_21,counts__bitcoin_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,bitcoin_change_volume
0.3557692307692308,0.2777777777777778,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.14113492197194868,0.01609248256345893,0.08307743998555742,0.09670063504419554,0.9253228387120966,0.23816474240886876,0.45918771720906615,0.1544626538249492,0.38819139139821934,0.3102666465401604,0.9370687645868061,0.9740532592172444,0.9805075450650221,0.9497302268248193,0.9824511090214952,0.9746480526750578,0.9766942541256445,0.4189221786093782,0.44156274136397944,0.4832364864694027,0.5275424634287992,0.9805075450650221,0.8941216169873669,0.9699366039092254,0.5303374158574633,0.29166998973170316,0.2330119227065474,0.34158595863625985,0.1302975391147143,0.3188848501362119,0.7039802619145688,0.459470949720015,0.36400329327567615,0.5431264270417334,0.505241621853375,0.3871829289730349,-0.20700240361393155,-0.1289701533052304,-0.0047542097110981184,-0.4922029639268924,-0.6152546878191222,-0.41235755856923323,-0.5600785015481461,1.6319040122901987,-0.36182649985042276,-0.508532910607688,0.8450653892673508,0.38494026988246244,-0.5939316465112551,-0.9278287340684319,0.8135644587554697,0.43556367224854103,1.222448263499868,-0.045374353108407116,-0.6460463440436351,-0.09614685190093178,-0.11794780968057302,0.28698382950813756,-0.22235070533232862,-0.1322312849648652,-0.07046036510007105,0.5612274520465236,-0.2095107524794737,-0.6694757178037145,0.34793941683633295,-0.2150503954446197,0.7874649926313314,-0.39486141704741945,1.3225626587778159,0.08387394428967217,0.0,1.0,2024-06-03,89.36394551805951
0.14423076923076925,0.13333333333333333,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008088803333135499,0.001667671889099032,0.003430113116839482,0.00735169641733212,0.9560924864062641,0.24474931665154792,0.4688995998156076,0.16257341567230182,0.3807709435351353,0.32547215885063574,0.9450496830431045,0.9764937004224854,0.9845970180473279,0.9525438048434876,0.986306422225475,0.9821272284351072,0.9817281069365493,0.43615620785904485,0.4410853539155606,0.53528916386484,0.4014420760562737,0.9845970180473279,0.8987483743290516,0.9727818406368125,0.535327827931007,0.3028082113751826,0.20922046084086823,0.39897936069938256,0.14759402944167926,0.5344231284029552,0.7388061797751624,0.5668921075076816,0.43637465426374245,0.6357950432159452,0.5873855195739326,0.197185502729551,-0.38954024048451685,0.19823087119629504,0.7003983297724284,-0.5334533851905728,-0.6000844973950513,0.539548462353037,0.10394835165857967,0.6508018622305383,-0.31553570195878605,-0.4301747862644585,-0.344238446518061,-0.3545898634064251,0.8728083700678637,2.395377022440834,-0.19325998154428325,-0.3797701975420341,-0.5000392611115695,-0.32396806672424167,0.44138654832613355,-0.11363037832976887,-0.16112827374443828,-0.4981498780299114,-0.10981369175156724,-0.16256018337275033,-0.1956146447669964,-0.285797492707672,-0.2856153674340437,-0.2337201229863934,0.118500363122534,-0.0889875234552848,1.7721029166542215,-0.3507936753721882,-0.30438016143006996,-0.18443571336099107,0.0,1.0,2024-06-04,2.309819544243963
0.3653846153846154,0.32222222222222224,0.7000000000000001,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.15039634866001086,0.020693934178140114,0.13366492207859507,0.10353723523547566,0.9650818180772294,0.24176742961126513,0.46343181186023596,0.16405472727067075,0.3821488266742973,0.31993895120428284,0.9580617885718605,0.9813016330712554,0.9901614271975786,0.9554083638608135,0.9896962390705223,0.9899569583936498,0.9871306776829321,0.4533311741074413,0.4444790809709219,0.5767921014736022,0.4819494152844187,0.9901614271975786,0.9013812625298767,0.9808254502148401,0.5182530121433895,0.32270249953707725,0.19700622509448132,0.44467241116241185,0.16839301973779564,0.7468311914538104,0.7732760346796077,0.6131887731458399,0.46861262808247467,0.5107243273250855,0.4721623889326928,-0.586338176480866,0.4698926491976443,0.18345757162141024,-1.1451899992493484,-0.6050939857845757,-0.48336807543979077,-0.14026716130182385,-0.47790179449242215,0.999853140243126,0.3844667446712177,-0.30270621487018445,-0.9222604632055315,0.032581831753582195,0.140626193744086,0.08861342024041995,-0.634526938771569,-0.5156091802008783,0.8874121037721896,-0.2073086140512986,-0.7688381241026995,-0.1644751439817282,0.20907325103399022,0.7098485235137213,-0.21542787079197562,-0.1733905801520926,-0.2430845751194076,-0.4156407586909215,1.8130169808810261,-0.007877383268398121,-0.5885151935186487,-0.3023591905841852,-0.23449519664169832,-0.2165126023438045,-0.10489569857351289,-0.3010948354539008,0.0,1.0,2024-06-05,-1.0224079594210345
0.34615384615384615,0.3111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8333333333333333,0.0,0.0,0.33189222186874356,0.021289193832606055,0.16401858145097797,0.12086096308525276,0.9593980875666266,0.17501102367322302,0.4591163765072429,0.15748710220667264,0.37902263143359305,0.21986162339011,0.9691131336871244,0.9838560317340106,0.9936850820844026,0.9591434118495794,0.9924947719454121,0.9956329452792048,0.991664165374073,0.46175362057990366,0.4490456004983579,0.5893658273990446,0.5165278898924833,0.9936850820844026,0.905365269099311,0.9832799760996871,0.5054862201628413,0.29901850950407327,0.20358448724933584,0.40530343374248384,0.18362415452072273,0.8792946476313382,0.7467774687338045,0.5714206732545958,0.43937454177078306,0.5318765656233578,0.49096512464979575,-0.9355725187432762,1.3967680848066726,-0.2832517377139515,-0.6582168647875881,-0.4533584620349768,-0.7628558172805384,1.1866963579658472,0.29704743409528456,0.07921542499379378,-0.3555415681624052,-0.04810896611090973,0.6953187076384506,0.1539099794042402,-0.3106129834378613,-0.40318555811754037,0.6210114304773643,0.0912899785843913,-0.11926308024647334,0.15780848001421133,-0.3903778397248083,-0.15632120277433123,-0.16176554202649993,4.532902719645064,-0.22826260520699745,-0.18315742729598372,-0.21856475582943513,-0.24788650056871203,-0.1823719948223066,-1.188918052043965,-0.46711094686919385,-0.2935762833083892,0.5331896118507331,-0.3839158822359825,0.3964065807236967,-0.20122497669519437,0.0,1.0,2024-06-06,-23.12539168133888
0.15384615384615385,0.16666666666666669,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.07113792142035001,0.008667484492541145,0.05663447731729048,0.034530256839132266,0.9347092297642845,0.271483875761187,0.4606032938006178,0.1368181226746045,0.40070473345157986,0.3511945647498407,0.9748774653001524,0.985817590925911,0.9959691274303643,0.9614402068715882,0.9938944273812608,0.9963127239394585,0.9938250741475743,0.4521995382010815,0.4505985064868845,0.5570563169053254,0.4992920276843549,0.9959691274303643,0.9051917295847245,0.9880104574861894,0.5297594727382321,0.2503432285655623,0.2874829004436239,0.19263835069110224,0.17571587052723064,0.7420546567731506,0.7087592146044996,0.5511101732000419,0.42626746580841596,0.43553811026665024,0.41204535510373647,-1.6243272530367172,-1.6795776075532702,2.945939220897074,1.6437104544912495,-0.6233965508306986,-1.0852452928425427,-0.38694792926073995,4.117896092925455,-1.686160300664368,-0.9126873927202542,-0.8581660027390083,1.1592458908796732,0.00016806220252703902,0.3569043080617637,1.2713957255777717,0.8049174225259733,-0.5173624910292688,-0.22361068992267744,-0.47409398037307954,-0.41692705594393104,-0.1694155659930851,-0.1784103286993673,-0.6374874705665193,-0.24558823911312413,-0.17401441184527222,-0.21551349962241817,-0.38636815023082355,-0.38496798435883006,1.2670783393031166,-0.42079143277434256,-0.3006214003354838,-0.23039895801450194,-0.4099248465501988,0.26265079491945914,-0.31352340229365916,0.0,1.0,2024-06-07,43.47287399273849
0.31730769230769235,0.3111111111111111,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.10835381399954755,0.007672235546449938,0.06131828674876428,0.05696009306457658,0.9340667353259877,0.0785756772557891,0.4473957541409962,0.0990321898808903,0.3951529729757607,0.06720028326604785,0.976692621469921,0.9890563640947945,0.9988481294858792,0.9635921661183471,0.9955539609366252,0.9967806262518466,0.9957729115245226,0.4426172846048585,0.4497343286602852,0.5311423123786289,0.4754617164255759,0.9988481294858792,0.9027419532242007,0.9965146067237849,0.49358515775702927,0.24596402530682837,0.28355746322986664,0.19263835069110236,0.1683724639618452,0.6091367171647705,0.6937758583425968,0.5416368477428151,0.41965720205903634,0.4377495996110757,0.41386594480931843,-0.16534123569567344,0.5012459682986997,-0.22585671223535328,-1.0455931672531615,-0.5584589366822384,-0.14045380067536775,0.1371844867675905,-0.513375143872438,0.452838118072814,0.7507425248149971,-0.03398254629049666,-1.2513920253197517,0.1190209032848805,0.1074885168601754,0.0015575738662289378,-0.7272766955312011,-0.44863324888545825,-0.43675115133264797,-0.3740091978303703,-0.8247354188240327,-0.14813049838926615,-0.11384027261910802,-0.27165062846205656,-0.2252878494294811,-0.18446557610833475,-0.10930529900399598,-0.3667536941541627,-0.36566472756957413,0.5874511297891581,-0.6808511324923022,-0.31104059957225383,1.1386379955842694,-0.3550369389226857,1.1525802139756676,-0.2698749278688574,0.0,0.0,2024-06-08,-60.58904701162098
0.3269230769230769,0.3,0.7000000000000001,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.06767866409163836,0.022948991916751836,0.043601886227895244,0.04357193188575861,0.9400395337927003,0.07216929788930734,0.41456874202366445,0.0877982460223311,0.3614024746921757,0.06760813880792607,0.9733601694446739,0.9914615240360394,0.9971361727581621,0.9654255383684816,0.9970292635687078,0.9981739864750581,0.9980692046174122,0.43695909344498296,0.4477991250913857,0.5196596464650651,0.45687211184390886,0.9971361727581621,0.8970619230265524,0.9995874865972518,0.4663677765587537,0.25469722209158546,0.27524828135479984,0.2190222197182036,0.16428935935765593,0.5244130744629973,0.7079942378147619,0.552807798753354,0.4272416009321809,0.46766950321294154,0.43808535840243296,-0.49167360121790243,-0.15729456391834848,0.6280593054896704,0.32398960746139044,-0.5522235932328395,-0.41884377672926826,-0.2642471936890249,-0.5538691344632073,1.3470388104258404,0.053321241479315204,-0.5530428623142241,-0.11338398027088556,0.04925781908891994,0.2420522866421865,0.7868503389508484,-0.17032314901625123,-0.5300761478358877,5.043802093089507,-0.48609209045053775,-0.8119451770042034,-0.18156999854603598,-0.19257070652342734,-0.6124343131953577,-0.23834427794120533,-0.1963841845955224,-0.22888771661122226,-0.0860673388145094,-0.3669111636308031,-1.0024571154498068,-0.694408388965149,-0.3189557370178366,1.2902104250854378,-0.3692800747979177,-0.2200270640688691,-0.24594099612147574,0.0,0.0,2024-06-09,-5.105510249948075
0.6153846153846154,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.25,0.22752505694466918,0.048142018245180836,0.18843640667233896,0.17299709317888165,0.9376709491391237,0.13431596951881672,0.4150141004002771,0.08023658026974746,0.3320853623945391,0.18027377425672492,0.9676699137075839,0.995249917493523,0.9965425236457727,0.9672321543278963,0.9985608722204883,0.99895743568493,1.0,0.4296017073892722,0.44463356056471803,0.506468718111836,0.4913808688337348,0.9965425236457727,0.8956655707352532,1.0,0.44599622433012154,0.2626297635419576,0.2635093422723792,0.24996680913793018,0.1637065842071903,0.5359086512197387,0.6863550113030414,0.5081738558625569,0.39655304542929637,0.3096639990358325,0.3163955057204194,2.1244889861008165,-1.0524124542941318,-0.9932753000432835,1.34436034414254,2.4126119008171028,1.6377165971606942,-0.11718345225613369,-0.5593564871794346,-1.0554061821001888,-0.12227422826883214,-0.6183715065663458,0.28911889869240137,-0.01872282575269851,0.24355507626567413,0.3284213788026083,0.3132793027568219,-0.5488697033185755,-0.4620726580918684,3.183672449607608,-0.7624908473262778,-0.13478933566299953,-0.18348492163055521,-0.11061397278643921,-0.22381949412023447,-0.21199816580056777,-0.2754498805407858,-0.4037185699702963,-0.3452966621626816,-0.823592800525679,-0.717719684644297,-0.08650084648171322,3.1602819011355834,-0.40962909994106994,-0.2231771789922562,-0.32738264662967054,0.0,1.0,2024-06-10,52.19193266070039
0.4326923076923077,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.6666666666666666,0.0,0.05272086587599683,0.014098835149295216,0.03186227393765954,0.05851551003931226,0.8996186978903238,0.27964633129988575,0.4398367843203643,0.05157627830106205,0.33688752234578834,0.4167405442802863,0.9552602372455421,0.9945471041698892,0.9948399801317297,0.9674269153779207,0.9994133528268468,0.9932657204247775,0.9986485641193414,0.4003000133378952,0.43565960803816745,0.4441959115257172,0.32231695557880813,0.9948399801317297,0.8961351042667782,0.996086358408729,0.4749998150233741,0.21302218031378428,0.4646387485466097,0.10299398189283906,0.1479256588341603,0.42952372554422985,0.6473620897871875,0.36013492427557614,0.2992661630310151,0.28379643734999593,0.2962674537001365,0.1714375186538582,0.26850659106204366,-0.33514319561997463,-0.6435135052465681,-0.3310610044743765,0.6155374862924797,0.04172620579077326,-0.5598169174581951,0.2972098078218304,0.6300286176323123,-0.2764754231820748,-1.1269148337318649,0.07930112707368135,0.1577327557076974,0.20436607160402614,-0.6743710789124713,-0.009482666719648184,0.4942932235635627,-0.43801833710394167,-0.2085376241694496,-0.1487288048118552,-0.19270245626506557,-0.6003287102427941,-0.23260914882396636,-0.19642134764377386,-0.07615442594538725,-0.2909088316703831,-0.36072783370805817,0.1529373266616331,2.7351699194165784,-0.2637579405926091,0.17640252737427264,-0.3264402481661425,-0.27930203107602897,-0.2918158372768184,0.0,1.0,2024-06-11,80.19554208526942
0.3557692307692308,0.32222222222222224,0.9,0.0,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.16666666666666666,0.0,0.0,0.2014964556497578,0.10225080588393697,0.13206938456883713,0.16424190423550894,0.9154863470357966,0.2566112629282036,0.4336399358704762,0.05195414354626764,0.32865186278497505,0.3860885707743835,0.9512697355589235,0.9954649003387681,0.9951363291980467,0.9681494275647151,0.9993950886921398,0.9910995126530247,0.9987062733942333,0.38541347616326366,0.42520788291809064,0.42835243707174137,0.4354803346345738,0.9951363291980467,0.896009102964809,0.9968180100190005,0.49524824744989626,0.20105606663805153,0.4087028750811964,0.05759426430931966,0.1285643948671264,0.3561161658240283,0.6836044260432061,0.37493048768898846,0.30945055015439016,0.34107622169662993,0.33879813520029234,-0.5672887932623697,-0.10612067922548409,0.6535122423208363,-0.21481317668528319,-0.6166012465228942,-0.4360041180669411,-0.14456320705238102,-0.5767848006495868,0.9669574739511743,0.47514649805329445,-0.17568493210461575,-1.5445770996547659,0.06718587362189918,0.3378976997847937,0.6529149270314528,-0.7961225884836924,0.1940104315562728,0.5517572548347572,-0.4770203802083292,-0.37749301916948647,-0.0526785151555122,-0.1827865059968001,-0.5310352042657366,-0.22863870307893458,-0.15320357052448322,-0.21038307084263927,-0.11130743030405126,-0.35705688184406126,0.2009448204826121,0.05250285031705905,-0.2198662894909587,0.68345828847192,-0.4017081367279436,0.6313861948702054,-0.18530359009559189,0.0,1.0,2024-06-12,-7.05406302709819
0.21153846153846156,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10369993818015195,0.033367610630896494,0.05643639329957826,0.07971114098154769,0.8895720865346062,0.20784587929438825,0.4339604770573062,0.05130065629900777,0.3283823364021681,0.30494423032652546,0.9420330371117978,0.9916249250582074,0.9934533773528736,0.9691262830258232,0.9999999999999999,0.9849389488580791,0.9966218504344035,0.35775659719339403,0.41076658776293706,0.38557951571023474,0.38957139194927004,0.9934533773528736,0.8977402414056834,0.991506106782511,0.4947039377247001,0.17660569239394264,0.4198970230389696,0.11427289867274162,0.11646314938517277,0.20018409183188057,0.6531850959640773,0.3314137278895124,0.2807408054048778,0.3323796358243591,0.3317364433816845,-1.4405756584031593,-1.3971004006063912,2.53985713387767,1.8672817156940036,-0.21633812650951664,-0.8227804075353686,-0.5218043917500635,0.8171599551127509,-2.1310430015118205,-0.553193498958298,4.791334125680242,1.2162357604659486,0.44096171137654877,-0.5769355446677569,-0.629729579450103,0.7786454968510603,-0.5996934796245597,1.6826850042757544,-0.48588613234609107,-0.6953259020827824,-0.20026586439863325,-0.20285953076277402,-0.6452565026560791,-0.24644439664995704,-0.21270479829362413,0.4919714752946413,-0.4773229182559283,-0.3803622801864291,0.45620365692660975,-0.39780127291560924,-0.3250928541539298,-0.6479015390478529,1.3314413969773093,-0.35117513728180866,-0.3836061213332353,0.0,1.0,2024-06-13,-16.066862069143774
0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06598725043968767,0.0053856825880252025,0.03550300803535758,0.03084210998461946,0.8765641648624776,0.19419726305308058,0.3220963319147493,0.11144170199927218,0.34166451591635216,0.2729821381062448,0.9288561078055912,0.9830828169840471,0.990358079409681,0.9697288197341747,0.9999804085531655,0.9775538726854416,0.9936187102814895,0.32789544523904524,0.3926490630120652,0.3461659753983707,0.31747001191535695,0.990358079409681,0.8998163575407641,0.98299835874047,0.4975659506867618,0.15205921581995274,0.47573250327338656,0.2229281609230066,0.11649286438194706,0.17530239350417026,0.6243955280391011,0.3565399352626275,0.29546885196832573,0.29241787213775866,0.3013964326906371,-1.4180915770632496,-0.27064646126024416,1.5663009089324214,-0.9945154579919641,-0.7481352123785062,-0.9300142334711585,-0.6081419311094463,4.243372696229536,-2.0272800956049153,-0.5189816753346967,-0.5809715434442305,0.26913643514440855,-0.28928050931242644,0.24094532237651198,0.6786470678131369,0.07397531297812839,0.18022329731297124,-0.5556149609836798,-0.43085943564814927,2.874214626034045,0.2337918300892254,-0.16116253626194577,-0.6396376961559243,-0.235564972590989,-0.07275915312877404,-0.22422470288864582,-0.4543801170772783,-0.3835587836624029,-0.6383501464241047,2.037971403407522,0.8137127058988505,-0.7069743711337418,-0.3784049464667678,-0.29669767846433304,-0.3504227576456276,0.0,1.0,2024-06-14,-5.3576530117965255
0.25,0.23333333333333334,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.0,0.12626178659729473,0.03866038232047331,0.13160635272996551,0.09668182535054758,0.8797040973593149,0.07733585073683047,0.3161120744242705,0.14200243376006716,0.33998663545600927,0.08299003079945225,0.9168226982976364,0.9739124270733739,0.9881450603642109,0.9706884111857756,0.9998300640684127,0.9718293232020552,0.99109706102309,0.30601350978536496,0.3733446555666934,0.33344118558121427,0.36809415175364835,0.9881450603642109,0.9014147257513392,0.9767857557289381,0.46765568508015964,0.14638109055222615,0.4653719879259256,0.22292816092300652,0.1165204568789518,0.10364336944070267,0.6392308383524192,0.36467610196077516,0.3008439247945515,0.2757422420174367,0.28938627703190173,-0.3009908521404419,-0.40883366602070875,0.6675153192104135,-0.03165258930757936,-0.5255383158462688,-0.19755545732485297,-0.1376894081984571,-0.10867766445276049,0.2768785235936407,0.5299509121852866,0.061454427868754234,-0.5763815165897634,0.10937602874593443,0.02406893392649409,-0.0169845649344184,-0.31635349187787465,-0.6090056768939671,-0.5906270091831394,-0.5064974944117583,-0.877490376175545,-0.20501827519202678,-0.20854083329878442,-0.6088684764321723,0.9939708346145713,-0.21913312131076937,-0.3004328426449027,-0.506039868270504,-0.27280715131264066,1.9256036336582156,-0.8405954098571624,-0.35290953333821556,-0.7227745270559944,-0.4086234790201396,-0.3390345702580801,-0.4137938343367799,0.0,0.0,2024-06-15,-48.46984035335993
0.19230769230769232,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696987268502732,0.010017054661528746,0.044442698556243325,0.049282844257183496,0.8875239309833212,0.06994437194700229,0.29867684666396155,0.16561823813844107,0.32597077169536604,0.07563159821906151,0.9143119308740739,0.9661924500720274,0.9855246282183189,0.9719569665415202,0.9994900578748548,0.9682913669201778,0.9894073160459793,0.2933468523334624,0.35511657096680915,0.3449806427219252,0.38236815686479286,0.9855246282183189,0.9005114922424298,0.9726142920354082,0.44648531380889245,0.16921909549728337,0.4478780107913072,0.16036290839637102,0.11005861739599965,0.14706955693654594,0.6531835425332251,0.3686491558213774,0.3038599832612665,0.31135757409507214,0.31588220056039296,-1.1931165861854311,-2.579378818488653,3.315204862232665,1.9448331958410818,-0.39530330004353037,-1.0603392483248741,-0.5352986053735189,3.981271851721743,-2.232305347111103,-0.7884068340313685,0.1835258884960834,1.2616955322925043,0.7242503987220449,-0.7142787244919764,-0.7737559883333498,1.0169536619173658,-0.3751213356830405,-0.5405770268102531,-0.463188019253861,0.6437066021481076,18.906600637724047,-0.1683936320093036,-0.5442799083713475,-0.15922926444092672,-0.15545941310539502,-0.1508680241786813,0.12445222197422182,-0.3628579001890764,-1.662728857053405,-0.6905781716847509,8.573476140916023,-0.2939251944318734,0.7466521048916017,-0.31611197682353065,-0.08521425196298756,0.0,0.0,2024-06-16,-5.949360774206003
