counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_volume
0.03508771929824561,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007473724867003007,0.005217122285971426,0.006795797029470255,0.0043515692259528845,0.10064989373274524,0.1403841969417308,0.1445087203851337,0.1653651130579977,0.10098791669027474,0.4241463826799293,0.11465869657466266,0.11706931165876422,0.11478866423744938,0.0634712485974972,0.02944666745587199,0.1012048769133772,0.09013470650827726,0.6128792071704262,0.7076030309630305,0.287504895120658,0.0,0.11478866423744938,0.11088830007385919,0.12605815454521785,0.14571496360871086,0.23460435653666994,0.8141721615391053,0.589255106878389,0.277043949369204,0.001621442832868076,0.006631889556273696,0.4155915659564938,0.3574731781145978,0.5885124590406491,0.49367157193469263,3.75103907890731,-1.0074401954982821,-1.060244029613366,1.4949567714421579,0.2170134506608539,0.7707076269688438,-0.28772659339920986,-0.2828969164527039,-1.013230467499889,4.4332637175658345,-0.8031845010726918,0.8972143996365981,0.3909658886413464,0.13128238220841204,0.15331914786597994,0.6735149592813106,-0.4292922945911788,0.48546465898032964,-0.40587330849742725,-0.9100034613934426,-0.25893347997510646,-0.20405880164223852,-0.4558879353486291,-0.17325578933975336,-0.15158345962162942,-0.2534390606470145,-0.3828620015759163,-0.3662211787784902,3.2455209212935263,-0.7612599662757318,-0.4050420306962435,-0.6492598371371106,-0.39280039161254604,-0.4179744853728891,-0.28756537905003027,0.0,0.0,2018-03-24,0.0
0.03508771929824561,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077057550203542815,0.002418719766002925,0.003932364957804743,0.005421199551277034,0.10064989373274524,0.1403841969417308,0.1445087203851337,0.1697755014282789,0.10392065890835639,0.4185769184631212,0.10514060229348288,0.1106487403538402,0.11251967242767524,0.06275402763091653,0.02953185434923955,0.09545102077746326,0.08676708150374146,0.5900274875805166,0.6846880409936836,0.27982037244290914,0.0,0.11251967242767524,0.11447281423590172,0.11816307460297215,0.14571496360871086,0.23460435653666994,0.8141721615391053,0.589255106878389,0.3105025197490062,0.0,0.006631889556273696,0.4155915659564938,0.3574731781145978,0.5885124590406491,0.49367157193469263,2.8412351402001543,-0.35940011292858753,-1.0916250841013866,2.081671531553718,-0.32013537900746697,0.299044235120831,6.299002516977815,-0.6507811489283984,-1.5485132284993564,-0.39018019472835436,1.0463096137075398,0.06359251014578957,0.36866259374230953,0.11338274372462562,0.030349757271704282,0.27217403331612644,-0.3771863036071775,-0.5378986810569285,-0.08916108877773953,-0.4004761241446473,-0.13253643259364628,-0.19076737590503387,-0.22746641900770279,-0.11004605961907422,-0.14328567690214977,-0.1737481997572571,-0.301049837772159,-0.34828489271595975,1.47868301189409,-0.6444728392261837,-0.20415152878383114,-0.6349782875294243,3.1992992611443722,-0.4052387128505179,-0.10516821267507567,0.0,0.0,2018-03-25,0.0
0.14035087719298245,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021278318007173242,0.01379514006074924,0.01731957414367848,0.013404294174428009,0.12932773440769385,0.12965568210807485,0.16696456529312406,0.15661942684349667,0.10553413541963702,0.3832420801673575,0.10194553559811625,0.1072163921233592,0.11150297757119554,0.0626950676829875,0.029963120783513597,0.09525972338808575,0.08598447555406985,0.5951630394413899,0.66751482965021,0.34139708227070786,0.269912768102076,0.11150297757119554,0.11433437621390707,0.11633945488041852,0.17020095532943133,0.20123436859913735,0.7392999212193361,0.5892551068783892,0.34157119224453697,0.11783539283556316,0.012702000206677777,0.560654123082419,0.5146092698917517,0.6284592439675073,0.5408926209936215,-0.7530461831853874,0.38248212952783006,0.521753812841073,-0.849763531440153,-0.2605050788930833,-0.32314484981551844,-0.24682035450087195,-0.4786396767441141,1.2849113016097609,-0.5105028218209217,-0.2653761087864347,0.7913754508736278,0.22987081892441436,0.6737042471655537,0.799532534343412,0.7138643562066126,2.5668973563912894,0.5643666230888666,-0.21879167276207934,-0.8064877207381063,0.026357732964088026,-0.0998038401015159,0.1039650661735943,-0.12371410873609752,-0.09659364074901745,-0.1946716448060359,1.0250692434220376,-0.2742494314595784,-0.5846742371140318,0.5667396757489666,-0.2851377589173973,0.6837725120222674,-0.37409848393634776,0.010852945239651218,0.0004491792034421604,0.0,1.0,2018-03-26,-4.658028471837639
0.05263157894736842,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02169890268472819,0.0091686353920576,0.019729271797135753,0.011661579400485247,0.10268115730958072,0.13022873242395594,0.18635413389327224,0.14118828717239246,0.10668644171963387,0.3829169171349125,0.09790220450697884,0.10100442836062329,0.10889971959201239,0.06281431629346168,0.030072820637047748,0.09075180494143908,0.08308970414567896,0.5795132513528812,0.6502450585112299,0.34036154347753,0.16724579625079372,0.10889971959201239,0.11597477539090928,0.10971014142697977,0.20059911005787898,0.1332766646214304,0.6844257790543105,0.6590880259074202,0.3777798889724867,0.1437181121313032,0.006616049097023791,0.46868985916267875,0.4129009208840936,0.5632608399164382,0.46573177987947956,3.0065501335086737,-0.4569406498630278,-1.1052345614659225,1.126424589621333,3.403576894982811,0.5782065399885618,0.04539868363649455,-0.6340907679391724,-1.0344974006456398,1.514989486472679,0.1309574954562518,0.270545650202368,0.35189765763459796,0.09421560239053049,0.059991089069953124,0.29366119394967355,-0.26141284306533336,-0.5701599424362486,2.1344643163401447,1.7545821988366752,2.997112044117151,-0.16442590120677975,-0.3843841583092805,-0.15296605826459153,-0.15650953484194507,-0.2439031186865055,-0.3211043441293467,0.6787331563461072,-0.552402415547313,-0.7095476936601366,3.299244213743925,-0.602130032839303,-0.36376226548480883,-0.42350420529147825,-0.11589901484704122,0.0,1.0,2018-03-27,0.2609583278166294
0.07017543859649122,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021693858550959684,0.00783271459106761,0.014668702340002412,0.011838981503221937,0.09518290344040925,0.14940575338765585,0.1876495035750043,0.12299644607691562,0.10880892382161644,0.4364179641322379,0.09678963128023921,0.09401029048063392,0.10568645453126313,0.06233290549757087,0.030003671916105645,0.08571444869495481,0.07979869147074614,0.5625200223393191,0.6325949069093292,0.33628221912254935,0.17402813728317906,0.10568645453126313,0.11738643287039019,0.1021298012963574,0.19998733437171332,0.10935300706877987,0.7089711879985838,0.7148354974325172,0.41727709608525554,0.1694294409965919,0.0,0.45259327968581753,0.39462241159989486,0.541559744161012,0.4410970224534764,1.0542924463775414,0.32333095327368194,-0.589438497966542,-0.849763531440153,-0.11271574353223061,-0.08074631010900266,-0.2902053176147299,-0.4681260272718983,-0.9913725493804078,-0.5274836951464152,4.658488810256126,0.373190406053788,0.2040438704412566,0.42832396457103605,0.5879838295930351,0.24782956118418167,0.23790558217578045,-0.5656148096461708,2.951636868172061,-0.035963979274772295,-0.18549026573069743,-0.1349414596117766,1.3972439521396391,-0.16358688300994897,-0.15963820198890716,-0.19275386635628872,-0.35952878330878124,0.6024150217922686,-0.1995988755622597,0.34889697103115813,0.05332679612443292,-0.6529671202338219,-0.36565012118176987,-0.4099504443160502,-0.24845771859784457,0.0,1.0,2018-03-28,8.710191354132935
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10955771117551993,0.15329236633202778,0.18575126315134136,0.1002998161929876,0.11100207534335432,0.44379434109404436,0.09860243844937011,0.09032404655734705,0.10234807645207089,0.06236604014199176,0.030154940351372783,0.0837965986150827,0.07792216291011733,0.561531645270791,0.6182517692441453,0.3717477169841522,0.2651435299713609,0.10234807645207089,0.11424935642701128,0.09877733972951208,0.20855042552673317,0.19878198936455077,0.6258854739522386,0.5122389604082735,0.4326028066477955,0.13987205692790786,0.006723484224898824,0.5687758362228057,0.5225022274011882,0.5629257923001705,0.46616199848853085,-0.9066473761812468,-1.7839624368533085,-1.2456109873894123,-0.849763531440153,-0.497803985234941,-0.5002230434148355,-0.38037859650976025,-0.6628726220478796,-1.7629098592488028,-0.5830069217189977,-0.9354594267501727,-2.7807426223726717,-2.9587632797779255,-2.9355011875763686,-2.8169484533491516,-2.9097806071778898,-0.43315899350853154,-0.5764348792902494,-0.4098077950901962,-0.9434476163885369,-0.2773199327729218,-0.2070728792225223,-0.45936251061487654,-0.17767493162328102,-0.1672943252012856,-0.2561784649858161,-0.39395863339649645,-0.36696820187283347,-0.8069583645009558,-0.8066726123308339,-0.41868843168015796,-0.6593413559241079,-0.39442271223601005,-0.43696186507971757,-0.30157575693123123,1.0,1.0,2018-03-29,1.6238562667763912
0.07017543859649122,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011600546880179245,0.004049949375632805,0.006476956627486086,0.007894393571782631,0.10955771117551993,0.15329236633202778,0.18575126315134136,0.1067110237761822,0.11319522686509215,0.43961763212767235,0.10041524561850124,0.08637445828817425,0.09900969837287854,0.06319306202212738,0.030310598204617012,0.08217380239365257,0.07618463646509077,0.5620112187448806,0.6068854695767063,0.4036723002074609,0.26401415371070114,0.09900969837287854,0.110366908481913,0.09615718878445645,0.20855042552673317,0.19878198936455077,0.6258854739522386,0.5122389604082735,0.4468338235987256,0.21804727000976587,0.006723484224898824,0.6378157254716437,0.6018725956597631,0.5286916761741512,0.4294805998281447,0.2211846296454755,0.8863797670931644,-0.5891634123759336,-0.849763531440153,-0.2951463872127291,-0.40375136119755445,-0.2575818155041887,-0.6249977294276469,0.29582917636752,-0.33384056242765064,2.1378576676451004,0.48390264269356575,0.21615014652176767,0.5874626661431364,0.4733453960058075,0.4365239541972937,-0.2644347651944531,-0.5394694169810266,-0.06422516902569507,0.06779137659362712,-0.21864512892370974,-0.19106190335890091,2.2129384445655687,-0.07594680802944505,-0.1421901181051912,-0.1679002003692389,-0.2586160901963629,-0.3346664806603414,0.9065667329086715,-0.09671603422666805,-0.31613150772426274,-0.4574803672477576,-0.35661846626608695,-0.14643858657875441,-0.18303365791291662,0.0,0.0,2018-03-30,0.0
0.07017543859649122,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154343287410899,0.0078889638879514,0.012001479746481004,0.007351751845764525,0.10955771117551993,0.15329236633202778,0.18575126315134136,0.10928562785259445,0.11538837838683003,0.43548897912148277,0.09639189870109877,0.0826744324082237,0.09567132029368608,0.06373892111899482,0.030459573671412388,0.08080066712936551,0.07457581568265881,0.5636354306956759,0.5981589153543104,0.43198179276717275,0.26385315436982376,0.09567132029368608,0.10571600051200769,0.09429203241229278,0.20855042552673317,0.19878198936455077,0.6258854739522386,0.5122389604082735,0.4600483393388747,0.2963938735220752,0.006723484224898824,0.6378157254716437,0.6018725956597631,0.5286916761741512,0.4294805998281447,-0.7900497872027135,-1.1321147243983596,1.9928536270409352,2.081671531553718,-0.44647692412155054,-0.19528285804238465,-0.34322949680752285,-0.46488904956401395,-1.0850241122685926,6.012453665102751,-0.6146717760464256,0.5938728964959908,0.5506781423026932,0.05576861299138326,0.017369221839167618,0.6944566504463934,0.012755673641875688,-0.49560453826602757,1.2200488039191761,-0.6798855323109025,-0.1860531684954059,-0.1276711282074352,3.616009969030557,-0.16259531556597404,-0.1438015963570871,-0.04830265944947147,-0.2813509858323501,0.574993493133029,-0.6201720335980158,0.8042020754571902,-0.2423897181486156,-0.5857049403487843,-0.22615418665632867,-0.30042149813277613,-0.20126982173963548,0.0,0.0,2018-03-31,0.0
0.15789473684210525,0.17307692307692307,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.09303016007678613,0.11549386882663966,0.09599753103073336,0.05746262815997496,0.10955771117551993,0.15329236633202778,0.18575126315134136,0.11280936421187827,0.11754724014629886,0.4314710108396239,0.09779132860939821,0.08131921735332193,0.0921482912096453,0.06428478021586248,0.030616750282557614,0.0796387834441995,0.07308616681003655,0.5661379296359033,0.5917423332595635,0.45675468853392803,0.26385315436982376,0.0921482912096453,0.09944361337330787,0.09366403640106069,0.20855042552673317,0.19878198936455077,0.6258854739522386,0.5122389604082735,0.47231896109758464,0.31217379713279414,0.006723484224898824,0.6378157254716437,0.6018725956597631,0.5286916761741512,0.4294805998281447,1.9857887286847207,-0.24993561792542507,-0.6435187281325497,0.49497912748181755,-0.17808540990879224,3.3908365981086126,-0.25580548259953506,-0.5602568987319599,-0.9953623166608827,2.0830518811313836,0.17217385790236114,0.7325738096791025,0.2781244119055657,0.3341070125976472,0.5923117863344053,0.6048031629059479,-0.33384641872075493,2.7471213494676303,0.09904922735792122,-0.892427037052629,-0.2195120813182905,-0.050757641956577886,-0.3753490974679139,-0.1645236234334943,-0.15169398790701885,-0.24287869234995382,-0.1983416302262882,-0.35483902216562335,0.7033801067056794,-0.49437436477202795,-0.36479013390561676,-0.5992622399833235,-0.3833064741359595,-0.36670060691346273,-0.14526114886527386,0.0,0.0,2018-04-01,0.0
0.15789473684210525,0.17307692307692307,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.015011822488765994,0.009056136798290022,0.01138832512728068,0.010028436513526912,0.08522679299030633,0.1354049430513663,0.1966638220706022,0.1061284485270843,0.11710952320356477,0.3800433759228342,0.09576518600863726,0.07971036942432275,0.08784651273598676,0.06427215601648528,0.030480305310027545,0.07468728317847106,0.06972531668230264,0.5505413116054533,0.5830898627566972,0.4327762907786222,0.21122844925895978,0.08784651273598676,0.09612416228681342,0.0886338444382816,0.23473694007730314,0.17139939625843975,0.5716878001776926,0.5122389604082735,0.4837131098735298,0.243193299393442,0.0004944504726911991,0.4707013504094081,0.4120629245215409,0.4717876822253906,0.36611830269233353,1.0885533772123077,-0.05907724814140446,-0.2461846826746743,-0.39355305307829946,-0.06463579385982249,-0.14824407742735288,0.4054285312723743,-0.629823530472131,-0.3617392663752148,-0.3396490107482377,2.816437125796612,0.7348799206510415,0.20178273082550668,0.6292194897948887,1.0047826694647672,0.6356973426960216,-0.3629506552275498,2.642072256896369,-0.2757551115213392,-0.28831073982372624,-0.21502097671637055,-0.1881525235636684,-0.39932722038389024,-0.16368309961355113,-0.14955054746782417,-0.22921334847350663,-0.3294311548704896,-0.295357244087707,0.31557774405323635,-0.23742697554585016,-0.24101382847071248,-0.544066811221729,-0.36481608311912844,-0.36795972897586166,-0.2403347776201351,0.0,1.0,2018-04-02,-7.354080951958631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09418235787822393,0.12867371209051756,0.20017605091324345,0.09058335544281114,0.11879653306508364,0.3575852339835779,0.0926361871417074,0.07903571379968277,0.08411768332274006,0.0641546409413224,0.030451934645465473,0.07195820303640699,0.0673427727381396,0.5466055128959818,0.5752798167876749,0.4418107267003735,0.29321162942394996,0.08411768332274006,0.09114551964259043,0.08633810321607394,0.23048421048052656,0.13950275459635447,0.5085555842985661,0.5122389604082738,0.49429339087976454,0.21311698686721595,0.006537417161009085,0.5829399660043837,0.5379357199167959,0.5100440053527097,0.40737204225724866,-0.9066473761812468,-1.7839624368533085,-1.2456109873894123,-0.849763531440153,-0.497803985234941,-0.5002230434148355,-0.38037859650976025,-0.6628726220478796,-1.7629098592488028,-0.5830069217189977,-0.9354594267501727,-2.7807426223726717,-2.9587632797779255,-2.9355011875763686,-2.8169484533491516,-2.9097806071778898,-0.43315899350853154,-0.5764348792902494,-0.4098077950901962,-0.9434476163885369,-0.2773199327729218,-0.2070728792225223,-0.45936251061487654,-0.17767493162328102,-0.1672943252012856,-0.2561784649858161,-0.39395863339649645,-0.36696820187283347,-0.8069583645009558,-0.8066726123308339,-0.41868843168015796,-0.6593413559241079,-0.39442271223601005,-0.43696186507971757,-0.30157575693123123,1.0,1.0,2018-04-03,-2.987093525119966
0.05263157894736842,0.057692307692307696,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010060885096554329,0.005428057149285634,0.007817721394804128,0.00660040176358561,0.10687199420000659,0.12217226398955566,0.20609781573500244,0.059448324978099376,0.1207570869894889,0.33555395692438905,0.09208962374177865,0.07968476703599048,0.08116679704871721,0.0642372596262516,0.030576700458725625,0.07171865853793147,0.06617017609994436,0.5547294403245787,0.570864854629381,0.4782207146633767,0.3364341579390943,0.08116679704871721,0.08515142953623289,0.08653946526929801,0.2484235123692354,0.2218613248004816,0.43077019668307387,0.29286737857066497,0.4809998624788213,0.26736936803984945,0.012400668524416347,0.6465839132619712,0.612368785530969,0.5396838297943012,0.44073930805841777,1.6991008527752547,-0.28697879069728316,-0.422896948646299,0.3063263362535004,1.381462446001462,2.0363660509140153,-0.26600580526802015,-0.617098199609039,-0.36720521006659806,-0.44471803662990145,0.9556452412083284,0.18041933844889801,0.3298685154932323,0.3175120283922067,0.2947631396183545,0.2476597269083833,-0.18415111464022293,0.1719278220876941,0.06002543705443489,0.6221760921053175,0.1048352917596443,-0.11572491655886247,-0.2828703689204911,-0.111911201885658,0.0771350694468716,-0.18975809227384546,-0.2182584399636976,-0.27648195822723964,0.093082635059087,0.7822223734415332,0.10060010706946457,-0.5074561902245356,0.06719551544385004,1.1971537809243005,-0.068781238725465,0.0,1.0,2018-04-04,-2.9739585567806426
0.03508771929824561,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003252505493301871,0.002896838789515131,0.004230766872482234,0.002384492969137252,0.11120631922995472,0.11199147646273203,0.20682130254298567,0.04935948929032942,0.11350484097135854,0.31727016747064074,0.09242512775489586,0.07779444668043334,0.07844540044474213,0.06404350990262653,0.03078978189561976,0.07222289458953579,0.06543743225118626,0.5657674909767771,0.5698234992821456,0.5144003762653688,0.3564101367997941,0.07844540044474213,0.07828733612382854,0.08803791651155357,0.23349933932333003,0.2765895226622518,0.4088339343432697,0.18370993425221943,0.4571525131412665,0.4329160690606025,0.017982498962851756,0.6149304841178789,0.575117767677317,0.5524410540147587,0.45499762003741384,-0.8797533511415,1.954823536415664,-0.8987481188028688,-0.849763531440153,-0.4247080613021938,-0.4504264432195055,-0.21208586775700106,1.8626692062187196,-0.4110425845234264,-0.46837959016106534,-0.03863475644807874,0.9027002702920328,0.4319774337622988,-0.04988562530122918,-0.29628271304950643,0.6812107309987471,-0.40979057204068337,-0.572681870125999,-0.03514379611763821,-0.9239735058464126,-0.2537849917536683,-0.2042673669535793,6.935912106855206,-0.1650845646064962,-0.16069707321877738,-0.24928873465677406,-0.34475606091848315,-0.35723428830606285,-0.7911827843313419,-0.7850153908191434,-0.392112792336313,-0.10492316368565022,-0.38707897555591725,-0.4276119231572398,-0.2688220593935965,0.0,1.0,2018-04-05,-4.799741773450417
0.07017543859649122,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02322030950804804,0.03481831477106536,0.03702431975604622,0.016498395554512015,0.09088882883075533,0.13138233616951034,0.21835179716065914,0.06571557320867563,0.10785291286499243,0.3843061698466673,0.08862587120617726,0.07656433974097532,0.07464038692415242,0.06305751902604373,0.03075298242133906,0.06933577722088191,0.06310427954612763,0.5599567756044067,0.5676792911730726,0.5025730229444911,0.35667268070069597,0.07464038692415242,0.07069749812028248,0.08816077428466496,0.24226314062455426,0.23194158751595795,0.5473946785242372,0.3954152995725623,0.4573187306683043,0.4398617468176758,0.011864659530976152,0.55087796178186,0.5011535234961744,0.5107782666702231,0.4075622810601845,-0.2499258147474423,0.7270256997190696,-0.1325195052973502,-0.849763531440153,-0.2142466902711831,0.25465142772221866,0.428006005015345,-0.43041786115685177,0.9888104981123682,-0.3599107636343617,-0.7309765147043829,0.28810585180250853,0.40942408391212487,0.32354169425416723,0.08994727799348984,0.3394021842894937,2.625697914677919,-0.5697958482491667,0.39973102650533565,-0.8864662371288577,-0.1513768639102249,-0.1812568170993942,4.704280997757726,-0.15135656001057218,-0.15601074088048988,-0.24019056995807256,-0.31994167801130086,0.05444943839105976,-0.7670306258845562,-0.5384366402618674,-0.2786397473424196,-0.6543929871288788,0.0874726220883084,-0.4222378974802945,-0.24521578470818745,0.0,1.0,2018-04-06,9.602745897641917
0.03508771929824561,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003517442614571494,0.005231184610192372,0.004224635326290231,0.003448905585557382,0.09088882883075533,0.13138233616951034,0.21835179716065914,0.07468714437135257,0.10220098475862638,0.39447787567695025,0.08977813765409004,0.07611640691877042,0.07083537340356272,0.06212052132724477,0.03069974951195631,0.06689283175509775,0.06094395296736965,0.5566761110303733,0.5652236789105832,0.49923342306725366,0.4256044099784256,0.07083537340356272,0.061254393682472985,0.09010442436293697,0.24226314062455426,0.23194158751595795,0.5473946785242372,0.3954152995725623,0.4574730755148394,0.36247873087588955,0.011864659530976152,0.55087796178186,0.5011535234961744,0.5107782666702231,0.4075622810601845,-0.9013234516567007,-1.699302770559449,2.6066933749837373,2.081671531553718,-0.40666992625540893,-0.4876836223581354,-0.36601699782041935,1.5895340742037607,-0.9152572674110923,-0.44706099186106407,1.6498246320929935,0.7746135208130984,0.32199952662608194,0.2341740882247288,0.2684461118841057,0.48908245359668084,-0.40038792001883866,-0.5736723114731062,10.794735022704579,-0.8112554257700906,-0.22860826095760195,-0.19908667867051105,0.35312836098369077,-0.16203813626266977,-0.16403006568805817,-0.25262282850743817,-0.3877543515656563,-0.026619234753804098,-0.7897990746040405,-0.7421119542204153,0.03837998953117459,-0.658110388428176,-0.3292207010082388,-0.43079411352768576,-0.28230354039768984,0.0,0.0,2018-04-07,0.0
0.15789473684210525,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.008566620516845966,0.003796827539655754,0.0044331078968183404,0.00468550259581018,0.09088882883075533,0.13138233616951034,0.21835179716065914,0.07701971262255834,0.10225493501664329,0.39437930546213074,0.0891078799723013,0.07416897798092681,0.06795496521275357,0.061183523628446035,0.030717548939272143,0.06482572405328046,0.05894365057963091,0.555415066478673,0.562974648306887,0.5014488722665549,0.4256044099784256,0.06795496521275357,0.055450628815399416,0.09025463939857947,0.24226314062455426,0.23194158751595795,0.5473946785242372,0.3954152995725623,0.4576163957294793,0.24278189282533613,0.011864659530976152,0.55087796178186,0.5011535234961744,0.5107782666702231,0.4075622810601845,0.5731125505020825,0.4260599256766366,-0.3767080886779906,-0.849763531440153,-0.27588976019866246,0.7925613549771182,0.11687718105786138,-0.5676379956033926,0.8930155491262843,-0.07083400677272282,-0.6393842128995391,0.21670203196092502,0.13011209498197368,0.7383783596264376,1.0806306665804877,0.20350047419655437,-0.3631661403377635,0.6729897519273819,-0.2723548405446609,-0.3772171606264255,-0.1943667552868412,-0.1886407138233986,-0.4141590930059205,-0.13006359760616823,-0.12875147557949815,-0.21618551860335827,-0.20156497946705249,-0.2937331361297595,-0.430213300709529,-0.42696887020285185,-0.2909581814553122,1.1742779666311804,1.6727962360603499,-0.33398971516291437,-0.15942970097888423,0.0,0.0,2018-04-08,0.0
