counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__tesla_stockprice,counts__tesla_volume,counts__tesla_volatility,counts__tesla_volatility_std_10,counts__tesla_avg_volume_20,counts__tesla_volume_spike_20,counts__tesla_stockprice_sma_5,counts__tesla_stockprice_sma_10,counts__tesla_stockprice_sma_20,counts__tesla_stockprice_sma_50,counts__tesla_stockprice_sma_100,counts__tesla_stockprice_ema_12,counts__tesla_stockprice_ema_26,counts__tesla_stockprice_macd_line,counts__tesla_stockprice_macd_signal,counts__tesla_stockprice_macd_hist,counts__tesla_stockprice_rsi_14,counts__tesla_stockprice_bb_mean_20,counts__tesla_stockprice_bb_upper_20,counts__tesla_stockprice_bb_lower_20,counts__tesla_atr_14,counts__tesla_pdi_14,counts__tesla_mdi_14,counts__tesla_dx_14,counts__tesla_adx_14,counts__tesla_stoch_d_3,counts__tesla_obv,counts__tesla_stockprice_momentum_7,counts__tesla_stockprice_roc_7,counts__tesla_stockprice_momentum_21,counts__tesla_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,tesla_change_volatility
0.08053691275167785,0.09701492537313433,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.017540250771127433,0.031967213114754096,0.03214066154416758,0.02434887351122801,0.17108646341987221,0.1679909318504332,0.1381881102763507,0.0530638391354836,0.14950615335816675,0.21872215222584782,0.1868415950427501,0.2004056248421966,0.18527117709783603,0.11168179697917135,0.20069973171580202,0.18211014689332417,0.15394067696115576,0.5218212792717151,0.5924438498085837,0.3853016528869577,0.3580407956507851,0.18527117709783603,0.16003622657516337,0.2278868067555102,0.10512078359958033,0.21588094794640256,0.2857666691357992,0.112499693976307,0.2625659753093547,0.14658831461749158,0.3901905193485611,0.3674523448953943,0.28382163763299223,0.5358855912171616,0.44787169434196916,-0.21025990801036,0.30306076141636495,-0.06559921035845877,-0.5607699107132817,-0.41301545890066277,0.17330252172928207,-0.1533787158135626,-0.5642748314216244,0.6629461462269529,0.6109894421789087,-0.16798379153566678,-1.037201358112711,0.2323010743124345,0.009416623934370524,-0.17340668801863496,-1.0018912471365637,-0.531119799989243,3.0669704580342203,-0.4307567985662648,-0.6252749945104809,-0.20482207774930106,-0.17367058003373523,-0.6476693189591319,-0.27758078603827635,-0.16734087426589492,-0.34432487518026567,-0.6445788853429941,-0.37150989815131036,-2.5590294778165767,-0.560861435925907,-0.4259349312840677,7.537921529816559,-0.47646866850140907,-0.33235761768401567,-0.49073732161185474,0.0,1.0,2024-10-09,-0.3210244598905509
0.22147651006711408,0.2164179104477612,0.09090909090909091,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08132252881154764,0.17241488020176546,0.16268309659980998,0.1270510945316437,0.16317254862726216,0.2648886094350289,0.13341758126727044,0.06031947821712039,0.1388000592941132,0.32195112328044917,0.17790335858324158,0.19103945907751796,0.18538391295073275,0.11315034680612424,0.20107664960508276,0.17670753158966002,0.15220412714195786,0.507669666842918,0.5798493923384334,0.374866362817028,0.3063588424134538,0.18538391295073275,0.15984620750901146,0.22834822505473418,0.1068137689036247,0.18306464959579544,0.4134686307517845,0.07867294467868509,0.23064094707844301,0.17575263564903287,0.3458317299047504,0.40085711114360195,0.3203688221785555,0.4668749795631302,0.3636918027391085,-0.5819010486009104,-0.4114019414684948,0.8980769500083176,0.9771033765255076,1.3525007610335678,-0.626911951463681,1.0114139161206561,-0.30406773549653027,-0.96497003247873,0.4535758786269822,-0.3999187504467179,-0.09546746917393613,-0.8279188900852323,1.4957575594611539,0.49227504442078396,-0.5686161407499665,-0.5616048393623481,-0.8769174875311267,-0.550052468024131,-0.8511972438310816,-0.22717065434419784,-0.07970142798457236,0.169836913292129,-0.3277865968522982,-0.21947291680155873,-0.4118572406497831,-0.811043710122481,-0.34105303353209854,0.9595947009329197,-0.9741810192307796,-0.522612965224795,-0.6641177939709437,0.5511665357324671,1.5290159511636683,-0.645057912359116,0.0,1.0,2024-10-10,-0.4144426214301888
0.3221476510067114,0.3208955223880597,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.09523809523809523,0.0,0.0,0.18511755133057653,0.27746952501050864,0.18152298660777544,0.22495360070797332,0.0903853154197296,0.6083580419257704,0.2913318276058052,0.13637958002727063,0.16605609669403432,0.6514720831516857,0.15239263141400627,0.17456058569543442,0.18095039582444838,0.11382682712019598,0.1996417538578702,0.15841678731486253,0.14310929194544175,0.4701323159654518,0.5612106343067598,0.3037408361299714,0.2025853991457947,0.18095039582444838,0.17463716600254497,0.2015616020512454,0.1699312732218644,0.11865243535602937,0.69023986150814,0.4587939257659137,0.2581249841403625,0.1149129498917284,0.26968458620010693,0.233888275590097,0.13692931338346165,0.41130326540995377,0.29730961174777104,-1.259973005584694,2.325617332854783,-0.833142796204161,-0.9012827772085066,-0.5739028305292367,-0.5510910914737218,0.09175929852072517,-0.07138005068326525,0.918247653465757,-0.5879787506959444,-0.2534974594525191,0.2737714703912305,0.23157558874252848,0.7745169301000046,-0.48470485374925915,-0.02207157811614544,6.1847606338987156,1.5539563302238288,1.829856268674904,-0.4182548812610682,-0.045679021658653174,1.5265859049612394,1.0480196563070254,3.776523991067636,-0.02918167134118546,-0.0794421850390172,0.4268887494028356,-0.25753414381312373,-2.5215849732154956,1.8552974619443376,-0.2469178357223154,1.5660572536259736,-0.2831418515955067,0.7611093086237566,0.053250304872060075,0.0,1.0,2024-10-11,13.775990177097896
0.02684563758389262,0.02238805970149254,0.13636363636363635,0.0,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03871683962873464,0.048171500630517027,0.08033302453820451,0.05369104831671972,0.0903853154197296,0.6083580419257704,0.2913318276058052,0.17701754028216,0.19331213409395565,0.6306331102814631,0.13419213458055324,0.16176917279957626,0.17651687869816401,0.11358806893708351,0.19820685811065786,0.14294000369772553,0.13468814824496422,0.4407103671123019,0.5395877584290286,0.2686256145527724,0.13098920077869372,0.17651687869816401,0.18522676571325536,0.1797355614138969,0.1699312732218644,0.11865243535602937,0.69023986150814,0.4587939257659137,0.28364587569785965,0.09728521590728727,0.26968458620010693,0.233888275590097,0.13692931338346165,0.41130326540995377,0.29730961174777104,-0.22808063975865336,0.5637282897776346,-0.2740910529017145,-0.9113447229799232,-0.4828243108383093,-0.22875084754194833,-0.1092437293738818,-0.6510148519106496,0.7785179653773329,0.921193221269465,-0.19641332051901378,-1.237294493108713,0.1962738531322563,0.000872984432867467,-0.2092527600301826,-1.1290386542031563,-0.12631277622160217,0.38820488009328036,-0.46883636896121944,-0.4371631696494727,-0.1974443487598098,-0.18085964206634167,-0.0061902229395897216,-0.3245389888853767,-0.15245876589360036,-0.1954179143097947,-0.3451560919017958,-0.3620008355870539,0.2893123523901589,0.16411198184744,-0.4455400997348419,0.4380665158359373,-0.5331056784176949,0.5373966330823473,-0.3764070121587374,0.0,0.0,2024-10-12,0.0
0.38926174496644295,0.3880597014925373,0.2272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615385,0.26666666666666666,0.05555555555555555,0.2857142857142857,0.0,0.0,0.31196754103446467,0.5533312316099201,0.3726632196775321,0.3230343293304982,0.0903853154197296,0.6083580419257704,0.2913318276058052,0.20433252890287928,0.22882592874186503,0.6050187873220677,0.11309125591500413,0.15240300703489773,0.16953598582577645,0.11334931075397103,0.19651449390830644,0.12984426371399493,0.12689079296674333,0.4179819320827975,0.5171045432421977,0.25850168278160324,0.13098920077869372,0.16953598582577645,0.19185330425668234,0.15723211866411158,0.1699312732218644,0.11865243535602937,0.69023986150814,0.4587939257659137,0.30734384642982077,0.053248723369074144,0.26968458620010693,0.233888275590097,0.13692931338346165,0.41130326540995377,0.29730961174777104,-1.5210338723517292,0.8424350613950188,0.6912585468705544,-0.27274941040988676,0.6209254413137434,-0.7091453768857094,1.5091488990775959,-0.4371127920183075,-1.3832742299270648,-1.063896327648732,1.8786593943312064,1.154586881477322,1.3339016324014155,-1.6942796918089267,-1.852710009489975,1.48406528460796,0.10619445781883118,-0.062016773011602626,-0.16751284859577636,0.3156953795267291,-0.10301759067962443,-0.1311687126120738,1.5044168524858974,-0.17592640328900136,-0.07465224679805574,0.6002504992084283,-0.22579929652066993,0.12729838897975645,-1.6909490491752814,0.8250116461325279,0.23154447398681768,0.8738275940385032,3.2404647676202663,0.19914190317001557,-0.17152405930186954,0.0,0.0,2024-10-13,0.0
0.2684563758389261,0.2537313432835821,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.13333333333333333,0.16666666666666666,0.23809523809523808,0.0,0.25,0.16989422298946122,0.17485287936107607,0.20641514823577498,0.1720968178074952,0.09510590081913861,0.28337563598186377,0.27044012368457104,0.21362102888096884,0.2274238461158371,0.30007441707373317,0.09579169509463015,0.1397345109473357,0.16192421016616032,0.11323940603285776,0.19489038641606304,0.11965301242653426,0.12015658052451283,0.4024435702583384,0.49557328897156067,0.2697037599881548,0.15053770367743946,0.16192421016616032,0.193434904409721,0.1393586593927535,0.15502149762972806,0.12633995666262765,0.7113813451118641,0.45879392576591377,0.329349104966642,0.06684589925002146,0.31575436385278977,0.29218177617291685,0.19609318173005336,0.37356535946444563,0.25882049395478346,-1.4556107661456916,-1.6455264005077306,2.7788578905689927,1.9104897381366541,-0.6029997131467224,-0.9790589143595819,-0.45860186419724636,2.576158056272559,-0.753919558469471,-0.8229313382013623,-0.40544650577870683,-0.012181588069677193,-2.468523316069198,2.8499037845883044,4.692358340261419,0.09853687078939868,-0.4554400462367838,0.006122439401759332,-0.2052877890641941,1.0981119360653482,-0.09381660796960867,-0.18227545944544907,-0.53015347188146,-0.29193283002278053,-0.1690101620272561,-0.3058344166256917,-0.5469918623958424,-0.36352641292573906,-1.3893329041289495,-0.24807388381574194,2.0549394298652524,3.802652862889553,-0.5006230953517785,-0.16224104198037909,-0.4381875264235559,0.0,1.0,2024-10-14,-1.601860716613146
0.3557046979865772,0.34328358208955223,0.13636363636363635,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.047619047619047616,0.0,0.0,0.10114149019599365,0.18901849516603614,0.18730936699256692,0.16509083199154365,0.09652903054888029,0.14895070203168084,0.26529089419693297,0.21554079176942542,0.2261196944121675,0.1739361536186879,0.08061803021485014,0.12723400095605153,0.153805131438694,0.11384198524548694,0.19328685648892818,0.11129788453823397,0.11406758222464553,0.3915372194018397,0.47586027894759725,0.2910997144702355,0.1395161303085961,0.153805131438694,0.19132402536509385,0.12477818634226512,0.13853642727196724,0.14758686935055831,0.6483385735480419,0.369840205322441,0.33641362888290577,0.09667767757057477,0.34938301278286765,0.27427070352897936,0.17796084515667007,0.35954530666943035,0.2453748610592891,-0.24427737366955243,0.5403442764396754,-0.23878838565390512,-0.828093597110937,-0.4500183141071092,-0.1927003703935158,-0.14596912283058813,-0.5432981616524954,0.757829684503673,0.7192002997462986,-0.2070129561361679,-1.0201642436981588,0.17520286483433276,0.1310001323964261,-0.004038566489479173,-0.9586948684793353,-0.5006233594079573,-0.011992399654948804,-0.5476131290518019,-0.7870366893226994,-0.21005411812726982,-0.19531563696942852,-0.4357699334327037,-0.3177005100096385,-0.06756248486438333,-0.26840375420359924,-0.5965545104032075,0.4205782409911971,0.4950727182945618,-0.764153403701853,-0.4919187319919316,0.799927187578448,-0.4910154043354905,0.08147889755405614,-0.5210411797873309,0.0,1.0,2024-10-15,-0.4012418742190826
0.20134228187919465,0.18656716417910446,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.047619047619047616,0.0,0.0,0.1696907329048061,0.17493694829760403,0.2551618746969207,0.1719308865644858,0.10263800161019665,0.07190604197191872,0.23901820993763367,0.20847216855725714,0.2149562068344435,0.10407721304586823,0.08340777120530307,0.11545459332066521,0.14667464746128578,0.11499029600239152,0.19170039054786503,0.10537961025904741,0.1090579916042751,0.38605866413624207,0.45884007786019915,0.3227869960558071,0.17803710038295595,0.14667464746128578,0.18829637751281147,0.11335896857811834,0.10888010102860024,0.1372850597868323,0.623340333848212,0.369840205322441,0.3429735439480079,0.14281400349817738,0.3758811204879944,0.3028954558807157,0.20845872064619847,0.355949526058602,0.24292181302268537,-0.8710497171275248,-0.8625690581024733,1.557421443950693,0.47040498249188306,-0.5512187097100909,-0.6215774738262573,-0.30657804024352686,1.6599605666872979,-0.4856066144894269,-0.0038452357085216288,-0.42757680754048666,0.11265773533182986,0.9249129735428556,-1.3427551719272481,-0.7841934145165227,0.1100720377361406,-0.4704339083610349,-0.8128428463386572,-0.3987178337670906,0.6726784070969153,-0.1787901732553171,-0.19897159065940812,-0.7250637062721306,-0.32029560397736895,-0.19447759294758746,-0.3864725500321608,-0.6885659172019707,-0.39242625594494746,-0.1856141800411562,-0.508012695906966,-0.10272913835557715,-0.3365938112615368,3.7910402914273895,-0.3587165679072854,-0.4890725710564175,0.0,1.0,2024-10-16,-2.055486013434716
0.4899328859060402,0.5074626865671642,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,1.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.3853426064999003,0.6255779739386297,0.6802993788532354,0.5584415983480623,0.10111074560398803,0.07859178328737729,0.19851227778463665,0.20082933662448077,0.2020796294436713,0.1137646560729024,0.08584978039089264,0.10728480490299841,0.1380959548603512,0.11642473751747129,0.18962057001658084,0.10008397488976162,0.10426238771653873,0.38216636001392773,0.444335986783197,0.3523949958351702,0.21626491111044438,0.1380959548603512,0.1799829778909967,0.10513539122522741,0.08262241114563373,0.1260476092534517,0.6212189895956675,0.39062273267367315,0.3521883173948935,0.17134789137708392,0.3487642423965447,0.31300476986987497,0.21893764858563713,0.3645213172483853,0.25087468527167145,0.14853364484535506,0.05902975441044327,-0.18952811538128014,-0.08136181984299952,-0.4258721208862298,-0.4358053879390461,-0.23501302924724737,0.706921050390952,-0.025470817449406144,0.22766842641438081,-0.23556815547731155,-0.3942525671260395,-0.0068572598997963695,-0.5032199185617198,-0.40199133586942404,-0.3659330322236262,-0.5274308374337394,-0.8526808588977453,-0.5464489264299266,-0.742063199975086,-0.2300606658972386,-0.19558839236669195,1.0441596636584813,-0.33360184861425696,-0.22651406271540406,2.373261246040348,-0.6490461301455401,-0.2384617108225643,0.942311932431306,-0.7350477731458003,-0.5046631150717582,-0.6384435443562761,-0.42864296309551503,-0.4852141972158894,-0.5275912793350848,0.0,1.0,2024-10-17,-3.2355535706352745
0.24161073825503357,0.208955223880597,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.23809523809523808,0.0,0.0,0.16326136504283562,0.2312631357713325,0.2500755052074601,0.21516058456962353,0.10045124387735094,0.07178547942360722,0.05255666671176629,0.2525864489227095,0.18845078190126885,0.1107270357008516,0.08814163156447785,0.09753350272316863,0.12947607012231555,0.11779096240880482,0.18748453681562383,0.09547874648118682,0.09975417718235513,0.37987128525503094,0.432209150977411,0.3803690403939688,0.26676984529601144,0.12947607012231555,0.1697324877905957,0.09911233527637708,0.05325127176525302,0.12121249314766674,0.6003474735092561,0.38333944779873597,0.35965028164878027,0.18390132855992433,0.322277292845925,0.4271743081609576,0.35240099932934976,0.34116670001224814,0.2287755141079648,-0.1779114142018418,0.36176467231684084,-0.14647049695135356,-0.8419085496648653,2.3866352616732693,-0.7372786983238927,-0.3544354479917156,0.16017879487393039,-0.8581196081461292,-0.6712011374990325,-0.18184500592990074,0.040365715763960495,1.026628700347369,-0.22831776208021454,-0.5201055852367931,-0.025884167767089076,-0.23324179160590675,-0.7998961712520949,-0.33974790563444723,-0.751062004732948,-0.20869225322215088,-0.19969311742711016,1.3995236811946372,-0.3194796571676039,-0.219189796334787,-0.39611656544667695,-0.41571830619226946,-0.38871355422907405,0.7922372271489125,-0.7554306268315183,-0.45978190097868,-0.1626684424164629,-0.5174183523034988,-0.43918006452353237,-0.5256762580163125,0.0,1.0,2024-10-18,-12.048554401742006
0.4832214765100671,0.49999999999999994,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.38461538461538464,0.13333333333333333,0.0,0.0,0.30000000000000004,0.0,0.3117844269821907,0.4120638923917612,0.5452542930708519,0.3794048599417397,0.10045124387735094,0.07178547942360722,0.05255666671176629,0.2919206739162366,0.1748219343588664,0.11433778275880727,0.08935868082255238,0.08919572820922439,0.12085618538427989,0.11841533260116843,0.18646419974305306,0.09158201475085448,0.09557990816922213,0.3790894220299392,0.42232932012018254,0.4068103810929986,0.08748582019364537,0.12085618538427989,0.1573568979457276,0.09559840384262186,0.05325127176525302,0.12121249314766674,0.6003474735092561,0.38333944779873597,0.36657924845596096,0.18015021813571547,0.322277292845925,0.4271743081609576,0.35240099932934976,0.34116670001224814,0.2287755141079648,-0.8497137827080351,-0.6997772799570485,1.3969311586014659,0.8521087172229069,-0.25021945630419845,-0.8160149112020865,-0.3534892233507255,2.459076982251807,-1.1548536458365595,-0.8472850186040164,-0.10438311044335141,0.1732078372828859,0.09135529478705616,-0.27833295855672274,-0.22163662457902142,0.006636676041408121,2.5321049725819234,-0.7623314494277702,-0.4249802908830153,0.27842298290554146,-0.13472297216545542,-0.1581980105720183,-0.17253405883375506,-0.31339425231096535,-0.16030317793640533,-0.35859807145990974,-0.015020438623656448,0.44469684642534085,-0.015192309913762445,-0.291350306771091,-0.19951162824728164,-0.0501316415196335,0.1867245575317649,-0.37517979880583885,-0.05101618394071666,0.0,0.0,2024-10-19,0.0
0.34899328859060397,0.3805970149253731,0.0,0.0,0.5,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.7692307692307693,0.0,0.0,0.19047619047619047,0.0,0.0,0.26019344799760896,0.44883354350567467,0.4524830910674658,0.3787273073661181,0.10045124387735094,0.07178547942360722,0.05255666671176629,0.32327794988069003,0.15499742580664688,0.11975986942668473,0.09025170616619094,0.08179211143543719,0.11198264415020798,0.11903970279353138,0.18508250393231196,0.08828478020980379,0.091714844268173,0.37950203351908257,0.41451958225324204,0.43116993315807783,0.08748582019364537,0.11198264415020798,0.14143682395836588,0.09573608779848952,0.05325127176525302,0.12121249314766674,0.6003474735092561,0.38333944779873597,0.3730132890626287,0.1804043698792554,0.322277292845925,0.4271743081609576,0.35240099932934976,0.34116670001224814,0.2287755141079648,-0.7478490346288077,-0.5997495785800097,1.2155287700013713,0.14471285333287415,-0.5310713464979566,-0.7178017161886601,-0.34425450000003216,1.4713261399633106,0.030237365514750633,-0.44877188182053673,-0.6660459381764563,-0.12220008016854479,-1.090350063385741,0.2925609819895315,0.5156106200761219,-0.4113503991674745,-0.3861401218950071,-0.8410720754208426,0.2643015661724107,-0.018691129683773084,-0.06903245577520298,-0.19059591202922196,-0.10300943279261913,-0.3416424978771904,-0.2202895543856304,-0.3935623201727475,1.292635903565058,-0.39371929866016053,0.4110732299374757,-0.600728365465319,3.3684150131737685,-0.17066683541307193,-0.4008922008564166,-0.46124059872343354,1.8472713127436398,0.0,0.0,2024-10-20,0.0
0.6442953020134228,0.6343283582089553,0.18181818181818182,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.14285714285714285,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.1,0.0,0.2283837590590921,0.29290668348045396,0.37625754981508985,0.3164247348172913,0.09402989398663308,0.05861647265133771,0.041786015599736714,0.34057309007404746,0.12945084406445195,0.11346037404691997,0.08829177751753492,0.0822223171385692,0.10349067270845336,0.11948879532557954,0.18360795942148245,0.08428448448365522,0.08747557923951765,0.37855118009749095,0.4080548789310545,0.44699745355255205,0.07880632479383429,0.10349067270845336,0.12648444713513984,0.0955335682980828,0.03169789975180182,0.1349232991627764,0.6342466652830641,0.3833394477987359,0.3789877553402489,0.16645438313474342,0.2970091447749734,0.4095379624500178,0.3301122703321609,0.33019762937854713,0.21763634838807455,-0.3135264330249113,0.7153042052660918,-0.3252909839432693,-0.7190523120126137,-0.2729062739462579,-0.4640349190441045,-0.19755270861492255,-0.5874299030565,0.3365968295563466,0.11007290481753486,1.005915801371186,-0.2593951001861263,0.5681135146796706,-0.35221573719677757,-0.5006595200072729,-0.18784165963384045,-0.38474706334702435,0.47752574948587156,0.35235460139514135,-0.08086472985269513,-0.2103271649618129,-0.058450619430915195,-0.5262658618271867,-0.2560326873892267,-0.18640109657795562,-0.348190073853772,-0.7086565086185362,1.1382697833379487,0.3012398282933866,-0.520206769871906,-0.3688220768308675,-0.692431112389196,-0.4482010255029039,-0.39074249251175563,-0.5821356817937747,0.0,1.0,2024-10-21,-1.0109114686666976
