counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_stockprice
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860088500763232,0.0650302217913913,0.0871444968843835,0.008471446125193112,0.021389917749246867,0.30481872298311297,0.08428899442064941,0.08394110477608463,0.07749130243220625,0.06609443555865907,0.05409998312009928,0.08075981114557995,0.07464567070454425,0.6835135251265404,0.7053340559816249,0.4695644841919385,0.5013900802333093,0.07749130243220625,0.06182990465024524,0.09463908080021771,0.004138073386085364,0.6297964764752795,0.46201044876520686,0.11366164301826626,0.17329385471540942,0.37589379095430203,0.09049876303880515,0.5456347535045247,0.5615450101165426,0.5706832270372736,0.581963826406306,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,1.0,2016-08-29,0.2569527114947956
0.031746031746031744,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.001523328398088802,0.0012093598830014624,0.0032292809944550385,0.0006469959040985104,0.08522026370150276,0.0782587263876507,0.08597228784610088,0.00907044799467788,0.020720086099575208,0.3557461727632233,0.0844720141017749,0.08380959248669345,0.0775708181351783,0.06651127041048832,0.05451200428056491,0.08071105630912856,0.07474268159796849,0.6815062025250297,0.7025728413868358,0.4709105770881952,0.3670525060295514,0.0775708181351783,0.06169216081487633,0.09493855643196092,0.0038365623801240173,0.5608256911567918,0.4960867654198581,0.0301245895641027,0.15854960878247965,0.39206886046868117,0.08808818507022335,0.5367515912658372,0.5462974661293867,0.5658660539453949,0.5728372407898096,0.783743074887972,0.6769134519644324,-0.0797800709529039,-0.6920386020065563,-0.10961753942013093,0.38788850799677077,0.3019400157583097,-0.45934263565581623,0.666938340948679,1.128743699096098,0.08595347488553598,0.025737098185999147,0.6724771031680338,0.6232879182219284,0.5696929333707382,0.36284873043435195,-0.334994358912083,0.029870089296358267,-0.2722295937144891,-0.6954365415042314,-0.16922707569383524,-0.16261475665938743,-0.2969635817990533,-0.1203772775226539,-0.11631375171976507,-0.17888703985650056,-0.15588799011657234,-0.26311217138650417,-0.5730099178077213,-0.46358562763384553,-0.26600320650151327,3.959954760161607,-0.31304141366147165,-0.22040579617369846,-0.1545733715296525,0.0,1.0,2016-08-30,-0.1785025717136457
0.1111111111111111,0.125,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003906081111592573,0.002306221172235347,0.007225005262910482,0.0018261981164070858,0.08439535650923058,0.09665201006751688,0.07977068990701038,0.017936864002573667,0.022576934864626003,0.41989347686530154,0.08437533617898652,0.08359459046450113,0.07750525521946655,0.0668499326061015,0.05491858270195338,0.08054082504199067,0.07476914550584995,0.678768531383864,0.6997513082003313,0.47028054582802403,0.44114399049865455,0.07750525521946655,0.06173996813685173,0.09475869608289322,0.002829885898150447,0.5152797853885838,0.5177898879942394,0.025593810931672414,0.14453324362736147,0.37141573400540495,0.08536760240779218,0.5484265246041103,0.5663439008964163,0.5683390864556715,0.5775274116528525,-0.5745904909305435,-0.08984255376783659,1.5269641759508017,1.692648845122767,-0.36282414693013587,-0.36754458120670497,-0.29804532513933646,-0.29348088231343245,1.4538193402280275,-0.35317459148737235,-0.06112731804440531,1.026247788478919,0.6813114261500703,0.5482944110295291,0.3917881414930885,0.9216841579099376,-0.20080010895214814,-0.21464500116386181,-0.27795907480722626,-0.5321245965236439,-0.13101749397961418,-0.14447273077434414,-0.2919717404280494,-0.07852245543448211,-0.10596876951403665,-0.16310924797011267,-0.10076471651744277,-0.10429295236488602,-0.48215020923607843,-0.26785212388152624,-0.21402770794304612,3.651349138599599,-0.22890542273303308,-0.20352497714773574,-0.08764062803522171,0.0,1.0,2016-08-31,-0.187057970488802
0.047619047619047616,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030096664818752266,0.008437394532568343,0.009696018378287787,0.007419582061516788,0.08557654577235169,0.08114484562010792,0.07874303065743184,0.024100854479698113,0.023251815123494918,0.36072834085948813,0.08451595108287596,0.08344598299617617,0.07748072184972665,0.0672438755818679,0.055251294364577264,0.08058146634484786,0.07488437608827353,0.677759586499888,0.697268327435064,0.47381674590365686,0.49863626193082533,0.07748072184972665,0.06172100723627849,0.09472897134431552,0.003412470633511633,0.5115165798367517,0.47643932134403905,0.014481396627438345,0.13072025028164624,0.3566503977889988,0.08782682370317972,0.5553983503472631,0.5784353792169781,0.5661548673411287,0.5733835599157789,2.3034600501885727,0.5156354013171505,-0.814508631641565,-0.6920386020065563,-0.012189795931725677,0.05643690733343726,-0.155912178527032,-0.5107538727243862,0.04445348836128758,3.756247530650532,0.11209755668954201,1.0707668809450983,0.7388081010309913,0.49027337191550996,0.24794846551435235,0.8891105072268148,-0.055436232377891956,-0.4477590276425491,-0.28482375572097196,-0.49845859210039833,-0.1453708402474249,-0.16873523266473583,-0.17921451308273684,-0.12611542701111803,-0.13066757874114926,-0.17086057608719057,0.9500861001480788,-0.2862732190859796,3.1869474432263845,-0.32829220866187253,-0.23867292359180947,-0.4562842459439299,-0.31605172026581485,-0.278278667193036,0.25993380537596117,0.0,1.0,2016-09-01,0.2683513359730494
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08749231429240245,0.07030403204600198,0.0782512377090607,0.028667453687146672,0.02304823738204073,0.32098836655125473,0.08504143075109799,0.08335898827184351,0.0775541890953434,0.06762778653470375,0.05557388325129492,0.08091539236450845,0.07513822095475342,0.6789476725564763,0.6955477803731277,0.4817804110564055,0.5385712409697802,0.0775541890953434,0.061896855043320986,0.09469656435725987,0.0031921876385348352,0.6316324455482478,0.4423426121287108,0.13695014610284012,0.1266863375946014,0.4665590383341887,0.09010333139768925,0.5611141849234226,0.5883261763257651,0.5701987973558493,0.5810187468629122,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,1.0,2016-09-02,0.4340736564211189
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08749231429240245,0.07030403204600198,0.0782512377090607,0.03012825973504333,0.022844659640586545,0.321418610020047,0.08533944854392722,0.08363423859489627,0.07762765634096025,0.06801964858873688,0.055890220552979764,0.0811979451503751,0.07537326249779042,0.6796760004420146,0.6943343081079605,0.4870768373177613,0.5395878288358732,0.07762765634096025,0.06205987264725282,0.09467724106091174,0.0031921876385348352,0.6316324455482478,0.4423426121287108,0.13695014610284012,0.12294056152805975,0.6132958748570341,0.09010333139768925,0.5611141849234226,0.5883261763257651,0.5701987973558493,0.5810187468629122,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,0.0,2016-09-03,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08749231429240245,0.07030403204600198,0.0782512377090607,0.030505917440856727,0.022406841281230105,0.3223464087811856,0.08579588793421172,0.08395640156055406,0.07757530808138108,0.06841151064277001,0.056177725579989235,0.08143702827687771,0.07559089355615806,0.6800358189013973,0.6934440406740577,0.4904527309078472,0.5395878288358732,0.07757530808138108,0.06183469447763151,0.09480218542250396,0.0031921876385348352,0.6316324455482478,0.4423426121287108,0.13695014610284012,0.11946234089484249,0.7008541210918732,0.09010333139768925,0.5611141849234226,0.5883261763257651,0.5701987973558493,0.5810187468629122,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,0.0,2016-09-04,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08749231429240245,0.07030403204600198,0.0782512377090607,0.029578876824235458,0.020742359375445468,0.32590524637370744,0.0864180455252222,0.08422114108162149,0.07767374103068403,0.06880337269680309,0.056465230606998595,0.08163932938391838,0.07579240379538726,0.680102818654141,0.6927468181074335,0.49246909597112526,0.5395878288358732,0.07767374103068403,0.06201062609185998,0.09481961777758191,0.0031921876385348352,0.6316324455482478,0.4423426121287108,0.13695014610284012,0.11623256459256935,0.7008541210918732,0.09010333139768925,0.556314610495941,0.5799828964118964,0.56372620924064,0.5688269376739479,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,0.0,2016-09-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08968842510379471,0.09813355127351157,0.07924559305031623,0.02658484509782754,0.020965463355412578,0.42954728953710664,0.08724409389865406,0.0847081513097,0.07787781952488099,0.06919491514349146,0.056776370529899145,0.08215387698344251,0.07614767028088082,0.6824243627183529,0.6927084919772247,0.499351308243518,0.5995599848942667,0.07787781952488099,0.06267926742865348,0.09454586904665208,0.0020345766756362377,0.6422150579488899,0.4482879932412471,0.1369501461028401,0.11323348659760145,0.8005694140612487,0.09284888430121406,0.5689666200293805,0.6019051026311109,0.5772625741237085,0.5943774782527103,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,1.0,2016-09-06,0.4954428539606592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09036557541780693,0.10734347842419721,0.07912518745694594,0.021604205497046836,0.02259423377555192,0.45957577588882637,0.08782131236441393,0.08526369664004546,0.07806691184823883,0.06963524634614432,0.05709479805281098,0.08269513827488995,0.07652863254095738,0.6847672486701416,0.6932020583026844,0.5049069564208101,0.577209089529878,0.07806691184823883,0.06338691463868368,0.09420237542104137,9.773382880202963e-05,0.6612636546370397,0.4140402242017308,0.18873520547852451,0.11416644986425066,0.8878006103385125,0.09574966346539014,0.5753337804827326,0.6130098438236767,0.5787001314090101,0.5970876409567789,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,1.0,2016-09-07,0.1520120565690286
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0883011842565376,0.10380042348073308,0.07970380317900011,0.015045635327484364,0.02413146103186445,0.4423705938614453,0.08798380879593182,0.08549570621638336,0.0781580457351615,0.0699368219307992,0.057377787208105546,0.08283035369469277,0.07672280980959695,0.6839983204229012,0.693424861535136,0.5020788198903565,0.6407530965723636,0.0781580457351615,0.06357076491163827,0.09419713647316819,0.0,0.6016876191249336,0.43496491162003204,0.12583015062908526,0.1105166100851467,0.8920794900339271,0.09290859977574037,0.5615758975522241,0.5890943679796495,0.5707143650705477,0.5819808813206506,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,1.0,2016-09-08,-0.4627274490599187
0.19047619047619047,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005893469816383923,0.008873326583417707,0.014505194441548993,0.009068378075187187,0.07702354982436971,0.13760008649195415,0.12086803239541168,0.08578803267472981,0.028407558777690134,0.5539802473221815,0.08588070577086698,0.08466610810175834,0.07767227531315901,0.0700293317556187,0.05753558804035386,0.08118146846985907,0.0760363702260764,0.6703760739702659,0.690555088696485,0.46977667980649124,0.32647509569751637,0.07767227531315901,0.0651212705735596,0.09164458493660022,0.016873455143231242,0.42715698798449986,0.7241171989401946,0.26606766793952435,0.11719559028202435,0.5587461567005937,0.08949786868105426,0.5056496010082882,0.4926863832387476,0.5414287735390513,0.5267516789701152,1.5091986920433156,0.28654535249077656,-0.10366951024705526,0.7181450119767989,-0.21007973508148234,-0.1827604408864039,0.3862871712851568,0.20699478819865372,0.7250961742986077,0.16421145894004563,0.06802543139408862,0.9112578961777015,0.7078849875732405,0.6044408888388397,0.559622817685837,0.8217780442574921,-0.302368396261455,-0.38917138983230776,-0.2704544783289084,-0.15219900084629026,-0.15407127305258203,-0.16560788313586006,-0.3324391553891875,-0.11573506105725587,-0.12301562642253279,-0.19299932978330023,-0.22673574604774624,2.077928220728486,1.834307198864552,-0.13725821568705618,-0.2089342542219981,-0.22024289900866242,-0.22052740681214011,-0.2704431884502387,-0.1497746629807762,0.0,1.0,2016-09-09,-2.5396013429990427
0.015873015873015872,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011137927754553412,0.0010406119923500956,0.0015022288170407933,0.0014453053664136078,0.07702354982436971,0.13760008649195415,0.12086803239541168,0.11462831707743382,0.03268365652351585,0.5412673787722717,0.08377760274580204,0.08391999971993447,0.07718650489115636,0.07007513287770895,0.05767602419670259,0.07978625789499977,0.07540077801911294,0.6595985470247737,0.6858477688804075,0.4505833928797287,0.32199087918660285,0.07718650489115636,0.06597156003589882,0.08980608384058608,0.016873455143231242,0.42715698798449986,0.7241171989401946,0.26606766793952435,0.12339750046483931,0.2378969200593723,0.08949786868105426,0.5056496010082882,0.4926863832387476,0.5414287735390513,0.5267516789701152,2.6231643790185832,0.19108659619178175,-0.6659691143389294,-0.6920386020065563,-0.40736195224062294,-0.39008397859011373,-0.2516371783039347,-0.5030319173167419,-0.8144730807604185,7.727464442109625,-0.2799939568341941,0.7913785974232381,0.5243038964428454,0.7564946821103203,0.7451540960965751,0.6899381202736375,-0.16409893368681383,-0.4273656375851801,-0.2818603714204048,2.0425785182978116,-0.09623450702726577,-0.1675932289556835,-0.30864773846786847,-0.12330651991755874,-0.1141380887528324,-0.19412627336925875,-0.13025924466972638,-0.2764043355499732,1.077465763031878,1.072045555082645,-0.1291554276844343,-0.5154486178931882,-0.31622631724984923,-0.26658681955489316,-0.07983580225377745,0.0,0.0,2016-09-10,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07702354982436971,0.13760008649195415,0.12086803239541168,0.1313174209121826,0.03749824783563152,0.5274705958595434,0.08123331611163792,0.0830543419186251,0.07667386860505021,0.07012093399979907,0.0578426664295858,0.07860569510088805,0.07481226671636898,0.6511726097438025,0.6801965861918791,0.4407246893183963,0.32199087918660285,0.07667386860505021,0.06643458472643071,0.08830877412148591,0.016873455143231242,0.42715698798449986,0.7241171989401946,0.26606766793952435,0.1291564170631675,0.0,0.08949786868105426,0.5056496010082882,0.4926863832387476,0.5414287735390513,0.5267516789701152,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,0.0,2016-09-11,0.0
