counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__bitcoin_stockprice,counts__bitcoin_volume,counts__bitcoin_volatility,counts__bitcoin_volatility_std_10,counts__bitcoin_avg_volume_20,counts__bitcoin_volume_spike_20,counts__bitcoin_stockprice_sma_5,counts__bitcoin_stockprice_sma_10,counts__bitcoin_stockprice_sma_20,counts__bitcoin_stockprice_sma_50,counts__bitcoin_stockprice_sma_100,counts__bitcoin_stockprice_ema_12,counts__bitcoin_stockprice_ema_26,counts__bitcoin_stockprice_macd_line,counts__bitcoin_stockprice_macd_signal,counts__bitcoin_stockprice_macd_hist,counts__bitcoin_stockprice_rsi_14,counts__bitcoin_stockprice_bb_mean_20,counts__bitcoin_stockprice_bb_upper_20,counts__bitcoin_stockprice_bb_lower_20,counts__bitcoin_atr_14,counts__bitcoin_pdi_14,counts__bitcoin_mdi_14,counts__bitcoin_dx_14,counts__bitcoin_adx_14,counts__bitcoin_stoch_d_3,counts__bitcoin_obv,counts__bitcoin_stockprice_momentum_7,counts__bitcoin_stockprice_roc_7,counts__bitcoin_stockprice_momentum_21,counts__bitcoin_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,bitcoin_change_volume
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019168991182264058,0.00249514832270585,0.009583395401956404,0.006278202864430057,0.2652609532376815,0.17465842560860464,0.3211978198481966,0.39584230868409476,0.23765748458099156,0.3284399045642065,0.2598641152192258,0.2393578657350241,0.21071539349910745,0.23643659652643528,0.25329556022052785,0.2310377225650727,0.22206944175189586,0.37400772881591354,0.3344338485104385,0.7545954743213878,0.791777829099753,0.21071539349910745,0.21874394072073605,0.2356379636908124,0.13824497123861218,0.588581510203338,0.11368449198809602,0.4651322921363635,0.19678546699624616,0.9287020509654536,0.16937755487635267,0.742594354249329,0.6646814562961243,0.49820973127895507,0.5303525340834827,0.920533606637795,2.06828846038216,-0.3455462011930507,-0.4574453595102457,1.436538118438591,1.2680523666964107,-0.14450641229508923,-0.26971073697948156,-0.2326597398138252,-0.1795087533749606,5.727256645446489,1.0707993257134008,1.2864410231128194,1.3600899182741177,1.445196797862571,1.2502431681300912,0.9534562948444055,-0.22129065961329267,0.15903235629528578,4.17333909483149,0.8644224272622865,0.02497966330595196,0.24155513491393363,0.010243489259439133,-0.022261569832631892,-0.05119556676415305,0.04829059584817026,0.1016285796102055,-0.3862739844121001,1.3173215881022746,0.990286445843961,-0.308856463088535,-0.09094363242870206,0.848405855272386,0.5073717521134102,0.0,0.0,2016-02-20,68.71280332715266
0.09836065573770492,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08910936900969026,0.0008317161075686166,0.06377344124997932,0.04747890916225231,0.2669340615102509,0.16638652252045105,0.26975543625208187,0.39678283086754573,0.24710518637496753,0.301790397851548,0.2672709666531812,0.24662010701415849,0.21489105482044374,0.2365850979543001,0.25490797449230357,0.23701680994499463,0.2258407949636671,0.39166723308306484,0.3538869135094543,0.7585251618455222,0.8813709916908083,0.21489105482044374,0.22698611756274578,0.2347341060258175,0.14714295364660793,0.5723891919246789,0.09948714703937492,0.5037745362529266,0.2142557237160374,0.9094882966214239,0.180871192596827,0.7184388979150194,0.6150837184518085,0.5159641266178746,0.5603763300228408,0.9846651328132349,0.7266384221930392,0.9852451838284708,1.3739434796002379,-0.09983802651101434,-0.14232510526870942,-0.21025062370247477,2.025369092153109,0.5788591350718724,-0.15748975453026554,1.6021362176663625,1.3574686532960925,1.2418292771595139,1.195521464937147,1.143195039726277,1.2435869556098116,-0.20141760392228558,-0.16687327200192828,-0.09281690533013215,1.3267361180421213,1.3739613247902862,-0.1271084545271947,-0.23606895277969553,-0.0310058237924924,-0.08656414053379173,-0.12145533740855129,-0.18231750858241053,-0.12422122810593085,2.0922686210562587,-0.29101415326783653,7.793243024200953,-0.23590832323997477,-0.18127695811370007,-0.2396164141797323,-0.2330095929269405,0.0,0.0,2016-02-21,-4.43802423556977
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2658589137536012,0.15759088326259238,0.2694424585584217,0.354639418062454,0.2582467843789552,0.2740842072327684,0.27233960840418603,0.25318748133213687,0.2189116093061561,0.23679945468437907,0.2565645836603883,0.24187276224433651,0.22923075853523517,0.4036634200388953,0.3723831077461293,0.7514988586381591,0.8700153531975543,0.2189116093061561,0.23357786130115132,0.23539562832919275,0.13976574009250314,0.5485497210328143,0.0952605579214851,0.5037745362529266,0.23047810495584364,0.8956938995978464,0.16994513087847035,0.7289813848716139,0.6363649660694481,0.5074412900106718,0.5458816433644942,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-02-22,-4.938175501274178
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017846991790383777,0.0,0.0017710247115877982,0.00274671375318815,0.24843978271059786,0.15731265932897975,0.2743192851321853,0.2421749074318738,0.2679785539092979,0.2646739710902416,0.27195235296124853,0.25673314084867116,0.22213738954313683,0.23645715406110673,0.25815369134605665,0.24268825364065683,0.23071656050129513,0.3991032154369808,0.38606483669715475,0.7161462340104113,0.7463253107704227,0.22213738954313683,0.23522930311563328,0.24007105687499553,0.15229174955106467,0.47086907997180955,0.1508867568017128,0.2550567555579086,0.22672357296285406,0.7889762311761067,0.15903702274180387,0.6862222848094358,0.556484654342728,0.4780624488054467,0.5021255521538753,-0.3246902218326244,2.520661451761323,-0.16805415473670973,-0.4574453595102457,-0.2007147482693634,-0.23778243727077591,-0.18209054481940523,-0.16897727354859582,1.9900175232574195,-0.12872251943242152,0.1185794947999839,0.7451144964898205,1.2680000709401749,1.1635226180906812,1.1043250590154683,1.0088927970372297,0.3818487725283064,-0.28852577536412005,-0.046923396070036164,4.940919971410066,0.44598114174032877,-0.07061638758326211,-0.18383674564371397,0.032555663476179816,-0.05959451037992223,-0.09442214705516563,0.640553379119193,-0.003549322284178524,-0.2811573204564199,0.9954434407382251,0.6028028465140456,-0.366774844763239,0.06501333226677684,-0.06502814068963725,3.672456615534233,0.0,1.0,2016-02-23,-0.1643188749338331
0.04918032786885246,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0652208399984136,0.006653728860548933,0.11448764420610094,0.08377476947223858,0.2527597474579257,0.12260764231633894,0.26533149043867243,0.23793801633208475,0.2675968711537997,0.20253900878522804,0.27293882521631196,0.25890957501397427,0.224383374126977,0.2362630775410563,0.25964220936265564,0.24419504969751238,0.23250226217584796,0.39756149122755186,0.3966331816000374,0.693284651042085,0.7609051558517014,0.224383374126977,0.23818080993859025,0.2412733611769028,0.15126368665731707,0.4348269748314994,0.1579328964076609,0.1991562096145827,0.21900774506927,0.7199827648506193,0.16770564216912373,0.6781066027447046,0.5411537685330693,0.4919792317331355,0.5241543331920404,-0.14978751476574223,1.719398335098095,0.556815111549592,0.28983569182925933,-0.1259757608974873,0.622323887344143,-0.14105055609544692,-0.29217508671461084,1.924254870603304,-0.1278650390043468,0.07586710270820438,1.2646477721056057,1.3071847871683615,1.1397461588287943,0.9708529894432942,1.3070477984212217,0.6225762255794065,-0.041159920196831665,-0.0576170582574915,-0.2995946039607591,0.1296959753381352,-0.012078797781415625,0.19567662044604198,0.12394599457037729,-0.04634087554261492,-0.022471419962123602,5.372511394488628,-0.04946822544749975,-0.4052357048437295,0.422361523907745,-0.044143881545374845,2.6403807503969854,-0.16121191878464133,0.00920141135534116,4.054983270784506,0.0,1.0,2016-02-24,-20.5304960428364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2523389314949297,0.12866435112955044,0.26544591920654015,0.2313943347731016,0.27427418049715147,0.20860066815073286,0.26995337532110464,0.2619005962824885,0.226796659711686,0.23613671304552536,0.26105560989491433,0.2453904683601036,0.2341157547571699,0.39492653376363446,0.40444346226289374,0.6730321818701714,0.7411107860247932,0.226796659711686,0.24064235615536056,0.24337406138079865,0.14502439741523956,0.4336159387324277,0.15049587207762702,0.22034565202407405,0.21344625666453199,0.6485290235680077,0.15864618786631465,0.6667429090553526,0.5208476341816388,0.4599632894800558,0.4723295125952561,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-02-25,4.508617303667628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2601290108562519,0.11019858201533478,0.2676070445323023,0.21009908523864093,0.2773034405439313,0.17414145660614708,0.26838116486005514,0.2649290673334591,0.2303300484763619,0.23541925390178559,0.26259718821211314,0.24787482718154974,0.23634899790871083,0.3974849102582737,0.4113173536996125,0.6661562746088225,0.7780086528785544,0.2303300484763619,0.2432269951251782,0.24761140358729744,0.14316233825383484,0.44439639921696256,0.14014215530591786,0.26347594699950116,0.2115452875312172,0.6925972975848403,0.16651405994268006,0.6829144885618708,0.5493269316872904,0.4769689667593344,0.4971677775527535,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-02-26,-13.152913924122146
0.09836065573770492,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028951786682178127,0.0008317161075686166,0.0008441332737474552,0.004316264469295664,0.26050479854252123,0.07134669898340192,0.24886899239423496,0.1745342843605642,0.27849598873285086,0.1056414109538141,0.2671441724594803,0.26691788535827543,0.23388052380384733,0.23484544723216622,0.26427794204477434,0.2500480261867396,0.23845247741103054,0.3986471860422413,0.41710070863111043,0.6581484636839331,0.765695284288918,0.23388052380384733,0.2450617228754708,0.2527380058788902,0.1360694172018464,0.44553556023757296,0.13429353561505006,0.2836065510436352,0.21130319833657463,0.7066448777895598,0.17187484915678447,0.6547566288213189,0.5003214050623854,0.49356123903802035,0.5241863523462721,0.14420100062148866,0.5397309021525107,1.6053376631240368,1.5571264553007382,1.0310459520564585,1.192503438402073,-0.12473257823389511,0.10624338743152185,1.4432566842703065,0.4940241757448499,-0.2049895753250708,1.3553024949363195,1.2654922921126905,1.2079184031045178,1.2858631503894586,1.3816038312567016,1.4708845116174192,0.6250097418011996,0.0033150315901145895,1.6739374998875378,0.9560754294277333,2.6986377847238323,-0.05529034841183329,0.34415055664771066,0.4022151489219788,0.12867937050437395,0.8502402947596187,-0.028733505988626975,-0.3281575775350114,3.7486469288244035,0.35153461023387084,-0.33199413229996283,0.04490623532905222,0.6472615634454884,6.183656857918682,0.0,0.0,2016-02-27,-31.86481475457828
0.06557377049180328,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02548153827849239,0.0002772387025228722,0.035470149130211695,0.03727682950755346,0.26151335694614913,0.09343700984879491,0.24843820266487304,0.10003399922351681,0.2798234545650481,0.14349105620592678,0.27016463640920285,0.2682846525288691,0.2376950974973277,0.23445460718683425,0.26603947015033885,0.25207757248552287,0.24049585451572814,0.399166322028758,0.4218543505152137,0.650587279486107,0.7468569319570044,0.2376950974973277,0.24565778796716597,0.25981291964912406,0.13646807935204502,0.4079127086488163,0.14469330252710658,0.21189242733714547,0.20565245745044103,0.7254297297393255,0.1786611095571149,0.6536153006560101,0.49844718006659294,0.4949771730873053,0.5262218986431073,1.7655965996554532,1.7280690944808883,-0.43223685620120916,-0.4063494886006532,0.7614536085411882,-0.1314954247892528,6.574660087471293,-0.2828229465589733,0.566636979003639,-0.11058760247148026,-0.28402930957114925,1.1291345513418596,1.2333117773298814,1.4089710716948045,1.096330964803662,1.1801355823906103,-0.19319370983955486,-0.2840696812939788,-0.07198076547745669,-0.17864710381018967,-0.08782887757134852,-0.11537954091269825,0.023575296340534225,-0.05930879171846542,-0.07446939998121352,-0.050251682214787236,-0.15297283618904875,-0.11453372236000843,3.512072986569237,-0.2432786643870421,-0.1292587835414617,-0.3406720624103274,-0.04953620622123439,0.16879681467838628,-0.13969388160110277,0.0,0.0,2016-02-28,26.59069643095844
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030663775894663087,0.0005544774050457444,0.05650727444262377,0.05081420443398078,0.26580669845144284,0.1086294279023538,0.24801613413409593,0.08661677860543983,0.2811543614160371,0.16911222014901076,0.2731789494363591,0.2703612605780389,0.24161199479422918,0.23416940753847532,0.26778974784809767,0.25460661217809266,0.24279530295527768,0.4015839001411904,0.42624849780760843,0.6479475102485425,0.7090339620255414,0.24161199479422918,0.24621524479867618,0.26713982755803933,0.13434267833480956,0.4368894785089687,0.13496475352897708,0.27304939138377005,0.20503252216196854,0.7353546349898078,0.18642772529587454,0.6628353882463861,0.514003685672228,0.506735734434006,0.5446820897933915,4.437939059394842,0.47053804036280134,-0.5217496156105346,2.6415714329872158,-0.11829352049282203,-0.23030599106527966,12.93349361692108,-0.31212125304506055,-0.6184303437970156,-0.11815453980880508,-0.33843882302087497,1.3591954006406108,1.1441729177500344,1.264499948130132,1.1869534621166038,1.3035229033400388,-0.2591984156345488,-0.3051733699114143,-0.153409945639599,-0.3712542327518268,-0.16282253132902846,-0.13543738538287847,-0.22114441269470603,-0.12007283048717962,-0.09001664468982712,-0.1195398434116417,-0.19145974763998425,-0.13705081457877685,3.997495227734516,-0.3730068015427091,-0.16889867960136543,-0.3489887135406586,-0.18451842202218452,-0.1465609021131725,-0.3079675589961361,0.0,1.0,2016-02-29,14.446179200277554
0.04918032786885246,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02240127969541134,0.0,0.022344704305079698,0.04061212477928193,0.26317109123388194,0.13679032070388816,0.23859729422226014,0.05032835164643324,0.278620609065505,0.21971881480045138,0.27568156634889174,0.2701106460642625,0.2450084429475185,0.23380078643916763,0.2695371337411499,0.2562482612097382,0.24467430613648217,0.40038134388913704,0.42946972302004677,0.6393347419450944,0.7453824875318615,0.2450084429475185,0.24606726658893807,0.2742126308896516,0.12934860663958228,0.4131649365223173,0.12796089858298992,0.27304939138377005,0.2044568679655298,0.7244565977272829,0.1768439082731857,0.6882252843445754,0.5586765109972949,0.49850504840287607,0.5315949961096811,1.3048908300766608,1.7537531172525973,-0.22256523881417467,-0.39300596312028624,2.5253531027854046,-0.11315241586004783,5.66135479654798,-0.26887663407717943,0.013863840079274716,0.2705559521665754,0.8862874056947729,1.310921630493448,1.1405342763482742,1.4002575933760728,1.473180034271326,1.289626808142455,-0.23596177530717893,-0.2933994221872848,-0.13365071427882888,-0.2809979816167189,-0.13039436604256752,-0.13088356924781266,-0.17754858485194272,-0.0667261219696876,-0.08281360391315645,-0.10849317266690617,-0.1315426578072587,-0.12898943836324084,3.4321485893495463,-0.3066311795771355,-0.14129610364581854,0.13669020587166786,-0.11634142357545178,-0.18226469860471722,-0.05813060920656538,0.0,1.0,2016-03-01,23.397594847655554
0.09836065573770492,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05126052642015785,0.0011089548100914888,0.03889633712365725,0.05748479497743771,0.25177065651883673,0.1369083017390277,0.24905736780902632,0.04966736464841829,0.2787641158877756,0.21981920420615988,0.2737504870969365,0.26829226314605625,0.24782442092289053,0.23347660576841417,0.2711321354619907,0.25548189731846527,0.2453322372655154,0.38993026060477565,0.4294908256789633,0.6158362380230371,0.6164150969527123,0.24782442092289053,0.24286942741556072,0.2835808045706341,0.130306459053723,0.3765782417322449,0.15986354539136227,0.1299926964022783,0.19309855630481265,0.5805458240034775,0.167252478022818,0.6612263554231255,0.511195792699619,0.47176019041377815,0.4909858860882152,1.5184059740192586,1.7559412206625364,-0.33405985763167273,-0.4574453595102457,0.16734486131801982,0.2589827280456842,-0.06383568032994769,-0.23890292928586496,1.6559565072184423,0.8662042557464639,0.003012718038688876,1.4378092705348628,1.3034563442579035,1.0480409790326,0.8705199499236738,1.4061379503270883,-0.09994027820445892,-0.29111717608206866,-0.11283984800892032,-0.3165806785275346,-0.13207919865249604,-0.12882891861928158,-0.20040468684257112,-0.06496530044817661,-0.08605556224137055,-0.10749111609576409,0.008622977061734427,-0.12951339467103054,2.8422230575869913,-0.19702336170757906,-0.14914960299177787,0.8220265955718196,-0.17312756972318397,-0.22587248842580637,-0.0663336225859582,0.0,1.0,2016-03-02,0.0794383663703435
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493766895954651,0.1875319222125193,0.2501054651307605,0.04727361387360283,0.2870426624792891,0.30010884340874755,0.27117949531629804,0.2663157285299743,0.2501991527090422,0.23317960375818642,0.27273759725081487,0.2543808142560059,0.2457142483650278,0.3789553836624273,0.42682373329358936,0.5960968184429978,0.5549807749940578,0.2501991527090422,0.23904797647962195,0.2927626366974961,0.12392961683733589,0.3590987048688421,0.177303154417554,0.058943988044995545,0.1771759546617756,0.3896779914384444,0.15439434352518439,0.657837576234786,0.5052831337793551,0.4712126212166695,0.4907042178512135,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-03-03,34.058572725801795
