counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_volatility
0.19230769230769232,0.17777777777777778,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01731901904643591,0.003817220641337161,0.03330120636756462,0.015723456990188574,0.439237573117782,0.2415535896730991,0.21560450739749337,0.03911925508234053,0.0040052109600090535,0.35814217653720254,0.42214382970143216,0.43472025374141743,0.4332785781115316,0.44255944623505084,0.4776384733518355,0.42919216929215587,0.428132575024635,0.4893965220699094,0.46800045929290557,0.483460917428007,0.6732729801190002,0.4332785781115316,0.43425766154264545,0.4465293207613925,0.22536511509479495,0.4556686955459591,0.6539816348669949,0.024457441513537827,0.12712711349460512,0.3485320647894687,0.2275825083348979,0.44749482318048533,0.38142370158612343,0.5802884087635283,0.5706068604143726,1.1447754008957296,-0.8082783468581639,-0.30381081916454344,-0.21444630172363946,3.3200876515884357,0.08701787570722817,1.5163092481044822,-0.483815548019725,-1.4667459205363842,-0.6922947018365554,-0.3333991633566819,1.4160314377131755,0.11637364864592305,0.23032737868883466,1.1940598894906136,0.9884482577245015,-0.5335027955267341,2.555426856965147,-0.3893737681356627,-0.5900538943400282,-0.1819012904321841,-0.19755397576076345,0.22465939243564673,-0.25288136810409856,-0.212947082354982,-0.29003295708848875,-0.38946571027771354,-0.18923809263169003,0.2835003280931226,-0.4824111686021016,-0.24630094052577187,-0.6294378168900819,-0.37561421993472077,0.04463605530497602,-0.3634914866381298,0.0,1.0,2023-09-11,-3.800905193209636
0.057692307692307696,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003419567782065805,0.0002031441677939331,0.003169325173084028,0.0023787027967120656,0.42213103127986207,0.24736165079417183,0.22292904761106092,0.041977958635396245,0.01130905144253358,0.36239991109207553,0.4227601252254216,0.43150211194967314,0.43361778551043373,0.4417410538798203,0.47850766339147977,0.42779868620841155,0.42771997141708873,0.47446241816206713,0.46108229719008964,0.4603018368312307,0.4849263058503298,0.43361778551043373,0.4342657734294342,0.4472126270082313,0.21191360517203017,0.3975174393294718,0.6461240655608851,0.07669309729794704,0.11459314461153805,0.3487524377524955,0.20900057401743788,0.3708677987243599,0.3153014267352964,0.5219595994745885,0.5162511170624994,-1.5515217392594118,-0.4173371236943951,1.8040287291283508,1.2040108289004767,-0.6298674377770572,-0.885538433030133,-0.7156731156904762,0.7173157652935908,1.1525689192573267,-0.8069654544900631,-0.7402062676034169,0.11470356237149175,0.1721435224623259,0.22619908824729157,0.20245451004493834,0.13642603981219914,0.06598547313011471,-0.43068568098530746,0.25224091184374126,1.4800763545427613,5.927299202051258,-0.1609841640781209,-0.3883504037379005,-0.19127974275871848,-0.17170382942350088,-0.2036479734583819,-0.1592925825279773,0.009146608152224964,-1.1492608530535637,1.8819366993807876,4.102587642067051,-0.6056862472378651,-0.03218579648549557,-0.20929382413679762,-0.17456335655663968,0.0,1.0,2023-09-12,1.2749284969017172
0.14423076923076925,0.15555555555555556,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.11202368396897432,0.005791970923613068,0.11750598364737443,0.04930599464936561,0.4268712183377237,0.27247520649288304,0.22364711472362309,0.04399290123438817,0.018438745527444178,0.3921533557214108,0.4240548680072287,0.4287822663001257,0.435873273421141,0.440791522516931,0.4794605674671686,0.4273969788017169,0.42773050551073255,0.4683138101353194,0.4540426125482076,0.45931094571980274,0.343149613807488,0.435873273421141,0.4310753919078951,0.4552180043413281,0.19111791222902907,0.3599548509564703,0.6347406906759976,0.1078305921338502,0.10664972465501402,0.37543048433976506,0.2285724417608439,0.47910595261331235,0.40832748289845894,0.45498196231763494,0.45342470927429057,-0.20481756738046303,0.5435715718446176,-0.22127382043939758,-1.1536018877965404,-0.5674482256617241,-0.25353281957731927,0.04423117983280348,-0.5186237006686055,0.4957569741315774,0.8851574172899208,-0.0799470044564381,-1.375899800911652,0.13338882824800324,0.09046130227081249,-0.03741540240988683,-0.7928667559509415,1.1713599188399462,0.08560292929348776,-0.17769932511526196,-0.11665704714608577,0.05533823576522658,0.07118947215253706,3.3574611861196164,-0.14047925549177526,-0.18916194626901406,-0.22028781020309846,0.31302791131151336,-0.2899163456013895,-1.1426157102679055,1.6988353557401938,0.07362589148659361,-0.4222946398011452,-0.4206308134465341,0.22642634594879468,0.047730409689152244,0.0,1.0,2023-09-13,0.1234151717773635
0.3653846153846154,0.3666666666666667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.17700296737728158,0.01774913112562341,0.23039853501036095,0.10613152605938365,0.4402050858331754,0.2528517149269838,0.185932193590176,0.09847202960240542,0.02904293356869392,0.36127660340302076,0.4281465359613359,0.4274640984013589,0.4380370199748631,0.4402142049379738,0.48052026822970517,0.42924383520511156,0.42884454820673534,0.4800311637354222,0.451279226715668,0.49417975699176697,0.3820172575144847,0.4380370199748631,0.4303179309546534,0.4604401680337471,0.17700013065579123,0.41768733908008693,0.5813988249689219,0.0017970334271106402,0.08669008013495924,0.38083072178582317,0.24737078501939025,0.6147049717658619,0.5273093607243362,0.5962624548124507,0.5858874949559578,0.25303541177630834,0.23509424559804798,-0.37556598630693205,-0.9439112542484371,-0.49289002380997515,-0.3662322243535986,-0.15543065065238465,-0.5055068496134851,0.7006293957223826,0.5836280204020177,-0.0705478787271301,-0.6165422620041577,0.3283920882276567,-0.18293882054875882,-0.33597112864260426,-0.10710892486382667,-0.20512075231009144,-0.5260132829593702,-0.323917774284219,0.8373403599884822,-0.053047902587839986,-0.18698138687132226,-0.58868347991196,-0.2346719259614162,-0.16380239053052675,-0.2609291247962188,-0.11404388093905184,-0.2831075071087068,0.12475362610409818,0.7372381207100761,-0.057683306626666764,0.30134589451692295,-0.2865536499896585,-0.1501859763616882,0.08305216595258261,0.0,1.0,2023-09-14,-6.474124765235089
0.07692307692307693,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08348407373998283,0.007884828280187774,0.11697749506047901,0.03955967954069622,0.41439104534330085,0.6132346243327192,0.20970964883637266,0.10390330462577109,0.09451807444375859,0.7815390616386071,0.4268234253697938,0.4235676657594185,0.4387962014390969,0.4392336587949277,0.48150460549142804,0.42657304094900184,0.4277381929803805,0.45590063806157005,0.44316146067364803,0.4505203025600921,0.23727755754114796,0.4387962014390969,0.42872705399141253,0.4636864089584225,0.204413732839268,0.3491918139162091,0.6576828545676536,0.13812506634569716,0.08433495554573814,0.34687722393058223,0.21436676366251262,0.4823679658632781,0.4109558755408404,0.4645862534266369,0.4626148509420219,0.0276899137379047,0.46821949214403824,-0.36801158460201894,-0.9769943326149654,-0.4501584970552921,0.3074275245978337,-0.015411660939580615,-0.6341923179174294,0.41815482756418065,0.8420937587433192,-0.19633820446855355,-1.4316068449744748,0.13609270425806877,0.1418907773550841,-0.001379760452709461,-0.8318949646758256,-0.5401994109881748,-0.07655932517915913,-0.47571941926396333,-0.9123701802409393,-0.17295653216754217,-0.17513584139700003,-0.6082772509496912,-0.2374332521644943,-0.19477072433592654,-0.25326438366655707,-0.408946304510532,-0.3290128772047754,0.6031506530450635,-0.797176454742893,-0.3232303072738347,1.2046221260271492,0.25314318078561987,0.4550430395535292,-0.34288603346275554,0.0,1.0,2023-09-15,4.364167919403572
0.009615384615384616,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002603781713391585,5.3541873682121896e-05,0.00026183477101505146,0.0005440342162796452,0.41439104534330085,0.6132346243327192,0.20970964883637266,0.10564596206676016,0.15999321531882305,0.7348861845261183,0.4216115932437885,0.42152186304600936,0.43955538290333096,0.4374883979997244,0.4822709781721548,0.4243131381169085,0.4267137899930147,0.4367390690285941,0.4319765714237117,0.42551107260379256,0.24540500958402625,0.43955538290333096,0.42690291171105876,0.46718155746699663,0.204413732839268,0.3491918139162091,0.6576828545676536,0.13812506634569716,0.08214805414146151,0.2864660524510985,0.21436676366251262,0.4823679658632781,0.4109558755408404,0.4645862534266369,0.4626148509420219,-1.4223960586330375,2.4163629126457615,-0.6962291437000692,-1.2567334773823409,-0.7476719972406215,-1.1381574133955004,-0.8393537311810959,-0.6399886383409849,1.023559637947112,-0.9733627652726414,2.4046556091024582,-1.5087636843128613,-0.1563898393276306,0.4931611015473973,2.3836978512389613,-0.5335057752783917,-0.23256268324485338,-0.5329557506249872,0.11901014739571102,2.8297883487703075,0.16372787981370157,-0.10250401070647154,-0.6039097355371531,0.06470998818373565,-0.0941196433458174,-0.19987665905913224,-0.3869455460590369,0.03365324730014744,-0.7942385586767691,-0.2554080185587777,0.5598535738808662,-0.7069318029508362,0.6189156891447137,-0.243742669436018,-0.05788388149946136,0.0,0.0,2023-09-16,0.0
0.6634615384615385,0.6222222222222222,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.2578192400422552,0.033405404894672114,0.44168473808491154,0.20916089956636422,0.41439104534330085,0.6132346243327192,0.20970964883637266,0.10016842155594649,0.23020670006008448,0.6892775323214517,0.41998804617414787,0.4210170794018271,0.4395760281736816,0.43574313720452107,0.4830037145401358,0.422400912643599,0.4257652687084168,0.42168892265194613,0.41934444363471735,0.41371033328836465,0.24540500958402625,0.4395760281736816,0.4268676815604513,0.46726126514889255,0.204413732839268,0.3491918139162091,0.6576828545676536,0.13812506634569716,0.08011735998034727,0.1516310006400441,0.21436676366251262,0.4823679658632781,0.4109558755408404,0.4645862534266369,0.4626148509420219,0.17831218949435046,0.016816317285241404,-0.12443324040012253,-0.6754887570121606,-0.42566953797776574,-0.20897675840146152,-0.2486184109481712,-0.3851062587285029,0.817743247475713,0.19026954364389737,-0.2472571716019643,-0.19372183509963692,0.17733372876220257,0.15693583866845695,-0.034657112116920595,-0.006219324224622009,-0.315001353297539,-0.08314598382379594,-0.35167323944626927,-0.6793719690460971,-0.006450683315569629,-0.16157351596953876,0.8202337189970944,-0.24726728177908622,-0.22027219952434007,-0.2908818801519381,-0.43243612900573636,-0.28480301282449577,1.0084117354792959,-0.7777173357918786,0.13841432418266544,-0.4473009888754079,-0.3118103161270075,-0.20864253461640722,-0.34604665028032544,0.0,0.0,2023-09-17,0.0
0.15384615384615385,0.15555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.11734245185307789,0.02396628751671215,0.1763063627455705,0.06863801902094098,0.4146175239061669,0.2740723720113412,0.20882201333101436,0.09226080063889494,0.23188881369443548,0.30305347313710324,0.41741769916710125,0.4203778109369327,0.43806953454315045,0.434003356527654,0.48373956682702457,0.42082001833165417,0.4249057648406107,0.4103190813738863,0.4064554491664134,0.41161585014716406,0.24712086693878546,0.43806953454315045,0.426509624933058,0.4645701785131717,0.15820328240645043,0.3781695020942544,0.6987008131844445,0.1381250663456973,0.07823171540216997,0.15316331984770837,0.2340015889397884,0.39366319152325246,0.3341972889552015,0.4215470962355719,0.4228096613951203,1.1332760523359222,-0.25416613512769093,-0.759510155009049,0.10020678033336947,0.3377089505636953,0.9651522604883137,-0.13684195508496877,-0.598088562733757,-0.14672915257350186,0.2489418068203022,0.16012763743090855,-0.5693962683211959,0.11504518360038397,0.13088165257464815,-0.22107461307516202,-0.4401381044204182,-0.5451000210353327,-0.5847085988723029,-0.5213535575612301,-0.844139124062702,-0.15956162867744675,-0.20438269579268645,-0.6777984814017655,-0.25431051127765414,-0.22712530000052605,-0.30727287363563077,0.09339205324512007,-0.3712505482299953,1.9844888132800016,-0.6394241930036072,-0.18723886673893825,-0.7275271887927861,-0.41651038879522156,-0.13019775336701514,-0.16539107807666684,0.0,1.0,2023-09-18,-0.1561059046341961
0.06730769230769232,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036504552685907125,0.00026613460741995885,0.0035403916277127207,0.003044276571947802,0.41081752392932436,0.23279225974814638,0.2046429526992951,0.08050639403836474,0.2332766745816075,0.25570419930349914,0.4112533352517227,0.4193390803188164,0.43586888858496065,0.43208739677033714,0.48442313826390104,0.4188591361387495,0.4237952181977507,0.3968492247453469,0.3928468858913501,0.40574850784047833,0.23308481810346413,0.43586888858496065,0.4247785224262275,0.46192818345357956,0.13980079832744285,0.3294931935180373,0.7666831709360795,0.24084827646944104,0.08867151333739995,0.17911961841900323,0.2159939551063046,0.45811992273470675,0.3896938497160397,0.3180568737720673,0.3295242581959449,0.8893496564418574,0.019950218892451327,-0.7696432491520891,0.2084359351353948,1.713990845305978,1.5364845378560423,-0.7498405150770937,-0.5562693404765169,-0.1549927154766591,-0.8102070292527032,-0.39167212856219996,-0.17392979809029582,0.25896358315206003,0.031054906725015867,-0.2294480399857982,-0.30843430518749154,0.17021412579507,-0.5544165875662079,1.0990516560514958,0.027984896788530177,-0.04187006534910281,-0.13103979619017198,-0.14875885642188766,-0.16339211051487196,-0.16558367009811029,-0.2020496011080573,-0.3495888075774794,1.3027721207342244,-0.21175338915325032,0.5109576632667778,-0.008792510373759993,-0.6998794861895605,1.209270735194481,-0.29033919824632,-0.11620826188378167,0.0,1.0,2023-09-19,-0.7361084885344926
0.21153846153846156,0.22222222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07927341833777475,0.03589825154287208,0.2064478820297817,0.08936485452148862,0.386030163100459,0.26653892077976965,0.22045263512417013,0.06191579635929489,0.2366163807880446,0.2927897867486486,0.4053043286727469,0.41569466217708806,0.43221851246461207,0.4297498433284319,0.48443489942407125,0.4131347853355236,0.42071408594354587,0.355236799342619,0.3717734778904005,0.3448803895151674,0.16501288742503348,0.43221851246461207,0.4255980214511583,0.45360718924690757,0.17786500059114785,0.2630843963801338,0.8002299587035409,0.34160670960651857,0.11032319366004203,0.12755285432072244,0.19665608559572045,0.3150888304089631,0.26464001370880413,0.20924047579754484,0.2324915809243101,-0.059607175984644684,0.4537440614025999,-0.2769439923334835,-1.054492431770356,-0.5243124919211127,0.1187470611404156,-0.020958988500172766,-0.5558063575548027,0.45277466658276017,0.8670634079847078,-0.19486695613919003,-1.3642474193749479,0.12035608230094841,0.11479679346152666,0.04119396062477044,-0.7496649351884296,-0.6209728717169252,-0.534055644734674,-0.4187337675243084,-1.0132934322202236,-0.2031253319390057,-0.2007406773306951,-0.3114353691748195,0.4786856277042646,-0.2186858823003542,-0.27912181882388565,-0.4427424324240855,-0.1152300096616158,0.9413782005203072,-0.9271132040001151,-0.36419208192042896,1.2304390952212736,-0.33331880192370494,-0.28874286326527365,-0.3532388184966258,0.0,1.0,2023-09-20,2.805401357418313
0.3942307692307693,0.37777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.07430927593856254,0.03653130546111364,0.08378552037652803,0.07185447663474324,0.35696390897368047,0.2903835659156466,0.23797808137719423,0.08134462552525322,0.25193704678009565,0.3140572758797247,0.3932583560140206,0.40704592132636774,0.4270070023628787,0.4275996617444586,0.4838650430972604,0.40352421989591103,0.4154539664996215,0.2866160239824176,0.33811665671474117,0.24227561872891695,0.14062364191917284,0.4270070023628787,0.4310807944124968,0.4371255953581512,0.2072497094669178,0.20832774200554371,1.0,0.5246454371681519,0.15215058296770687,0.07383645603762405,0.17637830094396656,0.10970314333340064,0.08771896763893527,0.1095239410935816,0.14343159178806758,-1.0152451815443428,0.49970982200955394,0.5480148725525189,0.3233699207870192,-0.43026093133233795,-0.6056406581036364,1.6764360589216512,-0.41957075047937364,0.19869241623899958,-0.5317733601154823,0.7096991402569062,0.372892415807885,-0.19530822534940445,0.06190120638042344,-0.6626094503543771,-0.05581059473327854,6.803549296620318,1.827545367521117,0.0480208847716681,-0.5958323908494338,-0.027723334623265383,-0.0007975556769565555,-0.4092531938713179,-0.19156211268287077,-0.18805762845818555,-0.24063033581604987,0.3354169347645133,0.9855084629529199,-1.036237541137148,0.3365342635007255,-0.03442105166752763,-0.43507299283059536,-0.29423460417513964,0.063768118217083,-0.15391850050999556,0.0,1.0,2023-09-21,3.0249974226715715
0.6057692307692308,0.6777777777777778,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2857142857142857,0.0,0.3333333333333333,0.0,0.019700023211626505,0.0044786202574104315,0.022585256935408735,0.02831871723676919,0.35552086074821987,0.2173273481513091,0.23743570843264405,0.09308640577254138,0.2561343654253647,0.230826302095193,0.3809096881389209,0.40004375229763145,0.4217169747132734,0.42545395446978174,0.4831886162903938,0.395155542167265,0.410463974659967,0.23269413906743724,0.2979913353237107,0.18953166343522354,0.17315910679002497,0.4217169747132734,0.4331132524301533,0.42416551611997644,0.19440076832864517,0.1773461825400356,0.9508836363968614,0.5392107194306431,0.19271884735186193,0.0,0.15898026748339178,0.22775594128376148,0.18628220924503724,0.1060788221703316,0.1402841685511616,1.147415258612577,-1.4444869337846213,0.2289502732084095,1.6435320836210465,0.5110005822816606,0.20700771741030796,-0.42183726730226606,0.5992819392626147,-1.596861859715477,-0.08679769425557235,1.9119148178169632,0.7638021202355116,0.042404797105494205,0.04719502138257155,0.2253895304347603,0.4214678933485482,-0.056401658280009766,-0.43568987592478853,0.18628498615396902,0.1759516150495633,-0.133006245305888,0.09965773720565911,-0.2502047041587097,-0.22386337006191537,-0.18262649954668758,0.1470489304138412,-0.34931859068325116,0.04443684270066731,0.468464929316414,0.02816655512301931,-0.17476425236374105,-0.336839044197612,-0.052887856469180414,-0.13149720039900653,-0.2575920184015994,0.0,1.0,2023-09-22,-0.0908680751707136
0.019230769230769232,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013281867173218329,0.00025668604147605496,0.0026038905755545916,0.0016682751366234865,0.35552086074821987,0.2173273481513091,0.23743570843264405,0.1025080604350016,0.2603316840706338,0.22950348726760983,0.36851351389751885,0.39254328712669895,0.41642694706366834,0.4234530696884262,0.48225716203479085,0.38807435331994866,0.40584361184547224,0.1927354253184071,0.2561093429111043,0.17520782100764581,0.16387899382473828,0.41642694706366834,0.4325763610791524,0.4139470812525141,0.19440076832864517,0.1773461825400356,0.9508836363968614,0.5392107194306431,0.2303893785657201,0.003686606631951625,0.15898026748339178,0.22775594128376148,0.18628220924503724,0.1060788221703316,0.1402841685511616,1.9067534614850297,-0.7028595389395793,-1.0810933631871205,2.2343270277652185,-0.6761756515672243,1.6440530563606994,-0.7581085074854959,-0.08540604629626318,-0.8962825616598654,3.413497323445724,-1.2892026840431183,1.67794056902826,0.7877891874400164,-1.1607112910073847,-1.787062307238578,1.935263769811524,2.640745361726759,-0.5993650855994086,-0.10307048892808658,0.4522652628138037,0.0014713540118490853,-0.18612886743290402,-0.5914249325749074,-0.22104717473398738,-0.03550140279821427,-0.27909303304465033,-0.44357043352364156,0.23795793529681,0.5736200210406588,-0.12804841901048772,0.0520712119537394,-0.7366031302550679,-0.3751964055948604,-0.30651481672290865,-0.31658123420143314,0.0,0.0,2023-09-23,0.0
0.07692307692307693,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021174311696632274,0.0004913254290830009,0.001996690922525822,0.0018679472691942073,0.35552086074821987,0.2173273481513091,0.23743570843264405,0.08535966191283341,0.26452900271590285,0.22818774537735614,0.35691443139214885,0.3836411442049852,0.4111369194140633,0.42145218490707115,0.4814778206956667,0.38208257814145075,0.4015654981283474,0.16417188799567978,0.21561150786256864,0.1864941983283886,0.16387899382473828,0.4111369194140633,0.4300283741413964,0.40587460168472966,0.19440076832864517,0.1773461825400356,0.9508836363968614,0.5392107194306431,0.2653691575500169,0.007990528241056548,0.15898026748339178,0.22775594128376148,0.18628220924503724,0.1060788221703316,0.1402841685511616,0.5604206609021302,-0.49584329072255495,-0.0385262841231943,0.6675328801767066,1.287383200562329,-0.09940339138932289,0.11829259789833031,-0.5985191969779208,0.36543680056867767,-0.20349757022649087,-0.8604571359418509,0.32537278083166615,0.023315409785304983,-0.017895144593404973,0.10445256747280615,-0.004053153789926568,-0.4609676566960329,-0.0037086926288813615,0.047809095756491206,-0.40558921693649375,-0.09065009685575519,0.0931172797263184,-0.496990255155664,-0.16808828595209394,-0.1802627611862371,-0.09277393454795864,-0.04245907263035354,-0.294043456243658,-1.1311768736430465,0.056762904919029696,-0.16327458370704223,-0.15788068639628328,5.507004317933654,-0.2552630315588888,-0.06651524957548514,0.0,0.0,2023-09-24,0.0
