counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__tesla_stockprice,counts__tesla_volume,counts__tesla_volatility,counts__tesla_volatility_std_10,counts__tesla_avg_volume_20,counts__tesla_volume_spike_20,counts__tesla_stockprice_sma_5,counts__tesla_stockprice_sma_10,counts__tesla_stockprice_sma_20,counts__tesla_stockprice_sma_50,counts__tesla_stockprice_sma_100,counts__tesla_stockprice_ema_12,counts__tesla_stockprice_ema_26,counts__tesla_stockprice_macd_line,counts__tesla_stockprice_macd_signal,counts__tesla_stockprice_macd_hist,counts__tesla_stockprice_rsi_14,counts__tesla_stockprice_bb_mean_20,counts__tesla_stockprice_bb_upper_20,counts__tesla_stockprice_bb_lower_20,counts__tesla_atr_14,counts__tesla_pdi_14,counts__tesla_mdi_14,counts__tesla_dx_14,counts__tesla_adx_14,counts__tesla_stoch_d_3,counts__tesla_obv,counts__tesla_stockprice_momentum_7,counts__tesla_stockprice_roc_7,counts__tesla_stockprice_momentum_21,counts__tesla_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,tesla_change_stockprice
0.06730769230769232,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036504552685907125,0.00026613460741995885,0.0035403916277127207,0.003044276571947802,0.8551069064596433,0.2072199717174922,0.34632510766488395,0.17052621279688107,0.380016684907974,0.17854414927578727,0.9058712792271122,0.9294503800726053,0.8898409954577868,0.8579788191247848,0.8980320030129574,0.9016560940820317,0.9066388322630515,0.6421668319875709,0.6545484971913058,0.5099041482683542,0.6463949246756948,0.8898409954577868,0.9257120718609296,0.8534507838116906,0.6071419651820036,0.18774755546892094,0.2607640087290277,0.009344487256498231,0.12537690062700457,0.719030706837765,0.7433700459755557,0.42794289044754713,0.35624996737248066,0.5335835770584633,0.4196426387607048,0.8893496564418574,0.019950218892451327,-0.7696432491520891,0.2084359351353948,1.713990845305978,1.5364845378560423,-0.7498405150770937,-0.5562693404765169,-0.1549927154766591,-0.8102070292527032,-0.39167212856219996,-0.17392979809029582,0.25896358315206003,0.031054906725015867,-0.2294480399857982,-0.30843430518749154,0.17021412579507,-0.5544165875662079,1.0990516560514958,0.027984896788530177,-0.04187006534910281,-0.13103979619017198,-0.14875885642188766,-0.16339211051487196,-0.16558367009811029,-0.2020496011080573,-0.3495888075774794,1.3027721207342244,-0.21175338915325032,0.5109576632667778,-0.008792510373759993,-0.6998794861895605,1.209270735194481,-0.29033919824632,-0.11620826188378167,0.0,1.0,2023-09-19,0.4598918977371191
0.21153846153846156,0.22222222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07927341833777475,0.03589825154287208,0.2064478820297817,0.08936485452148862,0.833999134341308,0.2807224504421144,0.348783411424824,0.024879798716872015,0.38426457548489634,0.25983676501395375,0.8924551550157787,0.9379785558404214,0.891260759972563,0.8582074714214096,0.8992186933260344,0.8987429453091191,0.90864375601158,0.6218583448886964,0.6541617229165252,0.44618443600521673,0.5388433984721785,0.891260759972563,0.9272734981525742,0.8546451279703514,0.6147800972635065,0.25068595264313753,0.2262433217173696,0.1679910560477601,0.12611591334633931,0.6071948238593576,0.7212971309801126,0.3469837281659713,0.3067309940649045,0.5096799507852334,0.40587618146843557,-0.059607175984644684,0.4537440614025999,-0.2769439923334835,-1.054492431770356,-0.5243124919211127,0.1187470611404156,-0.020958988500172766,-0.5558063575548027,0.45277466658276017,0.8670634079847078,-0.19486695613919003,-1.3642474193749479,0.12035608230094841,0.11479679346152666,0.04119396062477044,-0.7496649351884296,-0.6209728717169252,-0.534055644734674,-0.4187337675243084,-1.0132934322202236,-0.2031253319390057,-0.2007406773306951,-0.3114353691748195,0.4786856277042646,-0.2186858823003542,-0.27912181882388565,-0.4427424324240855,-0.1152300096616158,0.9413782005203072,-0.9271132040001151,-0.36419208192042896,1.2304390952212736,-0.33331880192370494,-0.28874286326527365,-0.3532388184966258,0.0,1.0,2023-09-20,-1.4671683535119606
0.3942307692307693,0.37777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.07430927593856254,0.03653130546111364,0.08378552037652803,0.07185447663474324,0.7968041469244136,0.2690640240483374,0.3458089814038205,0.02433575999971191,0.3803002530489409,0.2492651755918593,0.8712053914663671,0.9271564313640415,0.8946260045990511,0.8584466549359047,0.8989387612836055,0.8898420919898873,0.9070142302965772,0.5896255906105684,0.6464594384194127,0.3647724355986579,0.5176278785688697,0.8946260045990511,0.9250722369796746,0.8636275622499859,0.5891993042610741,0.22575812979629903,0.35638922218318747,0.055023566145122854,0.11380107298434711,0.4931814853834173,0.6997617580341917,0.22517789802340513,0.2343343693982404,0.4565389549498497,0.37522707883519574,-1.0152451815443428,0.49970982200955394,0.5480148725525189,0.3233699207870192,-0.43026093133233795,-0.6056406581036364,1.6764360589216512,-0.41957075047937364,0.19869241623899958,-0.5317733601154823,0.7096991402569062,0.372892415807885,-0.19530822534940445,0.06190120638042344,-0.6626094503543771,-0.05581059473327854,6.803549296620318,1.827545367521117,0.0480208847716681,-0.5958323908494338,-0.027723334623265383,-0.0007975556769565555,-0.4092531938713179,-0.19156211268287077,-0.18805762845818555,-0.24063033581604987,0.3354169347645133,0.9855084629529199,-1.036237541137148,0.3365342635007255,-0.03442105166752763,-0.43507299283059536,-0.29423460417513964,0.063768118217083,-0.15391850050999556,0.0,1.0,2023-09-21,-2.6238620989897266
0.6057692307692308,0.6777777777777778,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2857142857142857,0.0,0.3333333333333333,0.0,0.019700023211626505,0.0044786202574104315,0.022585256935408735,0.02831871723676919,0.7383934786550963,0.3002970874643782,0.3679347737079581,0.04287506746634488,0.37882286116769526,0.28615800837208555,0.8376537523015848,0.9134774480781351,0.894585083478018,0.856274442050287,0.8978311208401111,0.8722037515820307,0.9000311272262319,0.5401849225738798,0.6289579597024808,0.2557203012208604,0.44391362927266614,0.894585083478018,0.9251403708712479,0.8634752231543504,0.6175750765473091,0.1890572875467885,0.4862117386906827,0.2603475515705852,0.1259959436894641,0.2769409108839679,0.6767863035237054,0.12913685718472784,0.17537521742020867,0.4713552322968639,0.3837185401029273,1.147415258612577,-1.4444869337846213,0.2289502732084095,1.6435320836210465,0.5110005822816606,0.20700771741030796,-0.42183726730226606,0.5992819392626147,-1.596861859715477,-0.08679769425557235,1.9119148178169632,0.7638021202355116,0.042404797105494205,0.04719502138257155,0.2253895304347603,0.4214678933485482,-0.056401658280009766,-0.43568987592478853,0.18628498615396902,0.1759516150495633,-0.133006245305888,0.09965773720565911,-0.2502047041587097,-0.22386337006191537,-0.18262649954668758,0.1470489304138412,-0.34931859068325116,0.04443684270066731,0.468464929316414,0.02816655512301931,-0.17476425236374105,-0.336839044197612,-0.052887856469180414,-0.13149720039900653,-0.2575920184015994,0.0,1.0,2023-09-22,-4.231518261464751
0.019230769230769232,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013281867173218329,0.00025668604147605496,0.0026038905755545916,0.0016682751366234865,0.7383934786550963,0.3002970874643782,0.3679347737079581,0.05644100512142571,0.37734546928644963,0.28725296696777364,0.8144598177819191,0.8974863681206067,0.8945441623569856,0.8549235792293628,0.8968062525138965,0.8572790020061523,0.8935652910499859,0.5004922848781861,0.6058529219198208,0.19336006398892974,0.46779674801152593,0.8945441623569856,0.9252083766461084,0.8633230175849721,0.6175750765473091,0.1890572875467885,0.4862117386906827,0.2603475515705852,0.13731975220135845,0.0977577968470983,0.6767863035237054,0.12913685718472784,0.17537521742020867,0.4713552322968639,0.3837185401029273,1.9067534614850297,-0.7028595389395793,-1.0810933631871205,2.2343270277652185,-0.6761756515672243,1.6440530563606994,-0.7581085074854959,-0.08540604629626318,-0.8962825616598654,3.413497323445724,-1.2892026840431183,1.67794056902826,0.7877891874400164,-1.1607112910073847,-1.787062307238578,1.935263769811524,2.640745361726759,-0.5993650855994086,-0.10307048892808658,0.4522652628138037,0.0014713540118490853,-0.18612886743290402,-0.5914249325749074,-0.22104717473398738,-0.03550140279821427,-0.27909303304465033,-0.44357043352364156,0.23795793529681,0.5736200210406588,-0.12804841901048772,0.0520712119537394,-0.7366031302550679,-0.3751964055948604,-0.30651481672290865,-0.31658123420143314,0.0,0.0,2023-09-23,0.0
0.07692307692307693,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021174311696632274,0.0004913254290830009,0.001996690922525822,0.0018679472691942073,0.7383934786550963,0.3002970874643782,0.3679347737079581,0.06402717684551348,0.375868077405204,0.28835212357540835,0.789878793218477,0.8786263214759089,0.8945032412359526,0.8535727164084388,0.8953498588893838,0.8446503677496393,0.88757840570161,0.4688893306427655,0.5801204767834998,0.1641204782261385,0.46779674801152593,0.8945032412359526,0.9252762545985905,0.863170945235087,0.6175750765473091,0.1890572875467885,0.4862117386906827,0.2603475515705852,0.14783471724811753,0.0070932474365517795,0.6767863035237054,0.12913685718472784,0.17537521742020867,0.4713552322968639,0.3837185401029273,0.5604206609021302,-0.49584329072255495,-0.0385262841231943,0.6675328801767066,1.287383200562329,-0.09940339138932289,0.11829259789833031,-0.5985191969779208,0.36543680056867767,-0.20349757022649087,-0.8604571359418509,0.32537278083166615,0.023315409785304983,-0.017895144593404973,0.10445256747280615,-0.004053153789926568,-0.4609676566960329,-0.0037086926288813615,0.047809095756491206,-0.40558921693649375,-0.09065009685575519,0.0931172797263184,-0.496990255155664,-0.16808828595209394,-0.1802627611862371,-0.09277393454795864,-0.04245907263035354,-0.294043456243658,-1.1311768736430465,0.056762904919029696,-0.16327458370704223,-0.15788068639628328,5.507004317933654,-0.2552630315588888,-0.06651524957548514,0.0,0.0,2023-09-24,0.0
0.2884615384615385,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016204516916164,0.0028597659590215694,0.020129150402390245,0.013911938801938266,0.7497841104553804,0.21086410915375595,0.3672272067382805,0.0650098514733557,0.3681416700707393,0.19002025999465866,0.7721422601589092,0.8620420663411121,0.8915126177279313,0.8525392614642144,0.894089697111488,0.8359355313080914,0.8831025302057217,0.4484047937185179,0.5548362123528842,0.1691081396039768,0.4837905784637748,0.8915126177279313,0.9265447636663487,0.855905184864112,0.5929846253929805,0.1949975016020342,0.49682345366227054,0.2603475515705851,0.15759861336296516,0.07540191955311101,0.6956382181299008,0.24664855577664613,0.24258559514280853,0.4852496119614591,0.39213236634498555,-0.0031178950556596833,0.29961185592631584,-0.19834589147715695,-0.40843134354086885,-0.1705205945170745,0.6882608318082074,0.10166785156502878,-0.47641380479573836,0.15622317613660294,-0.01567932344724329,0.2237350178927877,-0.3807404801711175,0.09650238430692197,0.32445173596581817,0.7355100634492768,-0.15117822286686405,2.065174470549563,-0.4937220797537985,-0.2473192547803974,-0.27174303763739044,-0.0649458431245854,0.11539524635314169,1.471880742295741,-0.2196636789122564,-0.1731018705143624,0.39959038976926253,-0.13618767541948656,0.10789575331508479,-0.40507992987631886,0.24174593672809955,-0.21153297363336215,-0.3860082463087274,0.05513448986737535,0.9207101842584551,-0.20257334145592495,0.0,1.0,2023-09-25,0.861646752809131
0.40384615384615385,0.3666666666666667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.14285714285714285,0.0,0.0,0.0,0.12502932172776582,0.0344809666512865,0.37783078727129615,0.08353240259110764,0.7342906403135416,0.20053657833234798,0.36713855571672566,0.061724340035714996,0.3634851663277736,0.18084330477188454,0.7589762854252904,0.84372069557088,0.8890571535219693,0.8514366076043123,0.8925626219340781,0.8258805902131139,0.8775061437019406,0.4264321828847912,0.5295691896759442,0.16930001762951274,0.21125571190154516,0.8890571535219693,0.9288160838829677,0.8486578690868497,0.5637795645900534,0.2146068834246437,0.4481452161057101,0.17843232675559412,0.1572377275639173,0.11982711355743662,0.6772624811738222,0.20381223634120188,0.2164138511734493,0.39075464735655274,0.337118124571846,-0.156077813794086,1.7318539138639375,-1.2648440843937052,-0.7916277989111851,0.3085715379454495,-0.1279339284241112,-0.1536967669636642,-0.6725790016036253,0.11309580980849118,-0.48058601972002096,1.3568544393353452,0.45953555365401455,0.21954818272742121,0.6551088099206822,0.38188932490496963,0.27742352773424656,-0.5106391585987026,-0.461643461380007,-0.46146049576858217,-0.8718591320325062,-0.1984817742706327,-0.1963405704620174,-0.6545243532969461,-0.22315444569177575,-0.21337172469035018,-0.2998805108340492,-0.22021210614715223,-0.34749424442746135,1.9637396930663893,-0.5970828219827633,-0.34590605019913884,-0.6958758699610106,-0.3349663510141471,-0.2762259447585484,-0.27960564337077853,0.0,1.0,2023-09-26,-1.1619945391094122
0.3269230769230769,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05592035942263628,0.010202876458425523,0.07893916759031692,0.05380729902927512,0.7147484509433508,0.3357502542807673,0.3594837271452092,0.051548028149068045,0.3701074500481839,0.33385951929442176,0.753996404207518,0.8232082699630401,0.8855974670407305,0.8500526499492007,0.8906988841400303,0.8139911609738999,0.8704927986043055,0.4019729740833418,0.5037456373349735,0.1631065749498729,0.22196248128164453,0.8855974670407305,0.9326188603299891,0.8378186001654518,0.5669018202436242,0.18481376943282155,0.5349725006174187,0.31313217946515953,0.17240479378416235,0.16102903249617243,0.652652366263309,0.20684961126682966,0.21615960930228673,0.39701038880720774,0.3399476540825812,-0.03476362785919109,-0.8461139875523525,0.7939800091816178,1.5120153494413309,-0.32143052376135667,0.43144512251287126,-0.42914892266510185,-0.24862607738014142,0.6762434684342397,-0.48666974133462065,0.0020274917851199423,-1.032668681099835,0.011973261956881207,0.19851329027627443,0.12191089030518036,-0.6308264161901354,-0.5143413268516179,-0.5843677251364129,8.638074301928311,-0.7667376496289923,-0.18535417117812983,-0.16442646024660887,1.169006383960359,-0.2380589609805891,-0.21823359069010267,-0.28406492454523247,-0.4837479170949831,0.046143022555078156,-0.39362143318177817,-0.7663489710252519,-0.30789239781712774,-0.7098760063618491,-0.11656772081773098,-0.3159305901118511,-0.3792502684140227,0.0,1.0,2023-09-27,-1.4828753029631048
0.42307692307692313,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.11768429804121641,0.013279959434156881,0.18233177517549354,0.07776361423922748,0.7464910818579593,0.25940428551500305,0.35120954951657485,0.04952558560190859,0.369700236988169,0.2454619948826356,0.7557018410795109,0.8117687730253149,0.8849300862599121,0.8506829529793367,0.8880883496478889,0.8094233299496503,0.8669738990132562,0.3957456757491706,0.48165850993675585,0.20468806683678162,0.2598900908102553,0.8849300862599121,0.9331336454916562,0.8359556984446824,0.5502395169156851,0.1966129697690522,0.4902388782656685,0.2512419084704693,0.179365745142765,0.1787434348293098,0.6737423518581693,0.3405949489698321,0.2991670544079762,0.4385617994237009,0.3643853104566303,-0.6200430459809007,1.2169879207147192,-0.41247296278927414,-0.9092854370918665,0.04228402775327136,-0.5429894509658629,-0.1376982866164126,-0.45946654801059217,0.6619157760779608,-0.005435561430371943,0.029535615858048005,0.0926193012809567,0.20308557717543926,0.12800305102633636,-0.08349562402921971,0.02889814700306758,-0.5169642259406908,0.13539208198805558,0.3473150883430155,0.16889981310048122,-0.17330476764536795,-0.19493778508933435,1.7531051534570443,-0.19985341903343204,-0.22613911313897983,1.2314352601975895,-0.458168372049719,-0.38008701633979336,-0.8671802703469762,-0.6810104951280755,-0.229236661662548,-0.717621571457581,2.4896519031452247,-0.34864518845689824,-0.36564462971178635,0.0,1.0,2023-09-28,2.444908475181906
0.9903846153846154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.0,0.5267823954865489,0.08655358832913135,0.988834273047082,0.41066770071751746,0.7672209262877496,0.303509445802736,0.3399002313704666,0.05565789059019861,0.37280489432264163,0.29436280340643833,0.7617731921801425,0.8019150663414951,0.885471547770071,0.8514170532352987,0.8872290227180704,0.8091451453148963,0.8656584721400088,0.39960003051318016,0.46487283811019475,0.2636862897956548,0.24490872838491415,0.885471547770071,0.9328781984881208,0.8372980545985783,0.5296918100443704,0.28882451715641955,0.44997471894628205,0.0662066275518793,0.16453436807286986,0.26491218582173903,0.6968659204988714,0.4941348427623909,0.4005972152011781,0.4835374444946005,0.3909992278143537,0.2490016173956272,0.09919384224860799,-0.2576081271137052,0.1367140311669817,-0.5144689651043337,-0.4728855352771897,-0.06198582414158827,-0.21094491415747021,0.39988313691854255,0.1960484009308983,0.44865954607119396,0.3833454247243779,0.019925105254361593,0.15071474909282495,0.28023951525350327,0.26370437723633045,-0.4862950638933382,-0.1645114218435061,-0.5028017708208621,-0.1111164456712416,-0.13228359220377742,-0.19627893959186174,-0.6128776236269337,-0.23748261250339445,-0.05625683784146802,-0.23207634498864096,-0.1722554542289035,-0.3632630613624458,0.8336043382178164,-0.6768749066447475,-0.2870348743862433,-0.1660089119504755,-0.1786371237935245,1.1248179280600845,-0.1444809262401226,0.0,1.0,2023-09-29,1.558566548335394
0.21153846153846156,0.24444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07869650681609595,0.012709895955541348,0.16248534207186802,0.05800620141130578,0.7672209262877496,0.303509445802736,0.3399002313704666,0.062331654140629834,0.37590955165711415,0.2920244710635324,0.7654455613868929,0.7944279463964956,0.8860130092802294,0.8525558111766913,0.8858907419872859,0.808909758316259,0.8644404842944086,0.40326485959365416,0.45228486136210994,0.31040111118873975,0.24898105703584358,0.8860130092802294,0.932611682655167,0.8386519469472481,0.5296918100443704,0.28882451715641955,0.44997471894628205,0.0662066275518793,0.15076237507939588,0.35430421187975797,0.6968659204988714,0.4941348427623909,0.4005972152011781,0.4835374444946005,0.3909992278143537,0.2568367712800426,0.22310067237048076,-0.36891293737365266,-0.7267006063451713,0.2482120417370203,-0.23192843322828657,-0.07727938114305054,-0.5990607320373322,0.28586787419541926,0.6333030579324376,-0.12413482924393596,-1.085932661641001,0.13058328246996684,0.08167639775880717,0.03326381087902208,-0.6050839869686592,-0.5988998902036333,-0.5970957779788693,-0.5141198220243942,-1.0085896953698292,-0.1984275877533512,-0.2080134445715573,-0.6356334985639721,-0.2471935749452187,-0.03562544216189803,-0.30075204311128045,-0.44239011596419126,-0.3921219397291266,1.4399887219043495,-0.9326363927273073,-0.36804392394918817,0.8314368827773432,-0.38604113319021677,-0.2762442329179841,-0.344471891632465,0.0,0.0,2023-09-30,0.0
0.2884615384615385,0.24444444444444446,0.1,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14906152653860583,0.025435539520989203,0.3985896262027533,0.09346102703821117,0.7672209262877496,0.303509445802736,0.3399002313704666,0.0666555061210956,0.36149726467507914,0.3030416520657491,0.7723810116057719,0.7911110990637782,0.8786592162750297,0.853694569118084,0.8852973961212072,0.8087105847020273,0.8633127177707055,0.40673943545676516,0.4430114044316889,0.34728735432725,0.24898105703584358,0.8786592162750297,0.9212584816220025,0.8358692844945484,0.5296918100443704,0.28882451715641955,0.44997471894628205,0.0662066275518793,0.13797409587116993,0.3988750824268163,0.6968659204988714,0.4941348427623909,0.4005972152011781,0.4835374444946005,0.3909992278143537,-0.10955279713710064,0.514005916633378,-0.28249669356737483,-0.971630194461516,-0.43596200092118154,0.03801318134254244,0.4206790287067453,-0.5892848900511748,0.3816822077835124,0.5954374379762095,-0.07622778102360961,-1.1061731035453617,0.10968084177748615,0.10203331096542774,0.08471388320612475,-0.6175614590688083,-0.6561963967731677,-0.35991586138606263,-0.5523402686736629,-0.991071607721109,-0.22116163160460095,-0.21361022930879156,-0.5412759328195969,-0.26047679719355527,-0.23375324864203487,-0.0018173077263258176,-0.5135208863600195,-0.4079214927902955,2.1599780707249705,-0.9714868445595737,-0.3845733398601178,-0.7309694936191927,-0.4183606514567942,-0.36651607683607307,-0.42840453532668343,0.0,0.0,2023-10-01,0.0
0.42307692307692313,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06073287055076188,0.01141859194320782,0.12283102822353942,0.06868142600628244,0.7746707475937689,0.28578579302190277,0.33384565019369233,0.0735503801397139,0.35770468857861637,0.2850845310442948,0.7850012513979612,0.7951784778051036,0.8736601434129418,0.8550409215111281,0.8848323918798495,0.8098311022939357,0.8629666912418389,0.4129163011934526,0.43700935725394974,0.3836938391821725,0.2705462820815788,0.8736601434129418,0.9145875200864481,0.8328865511081799,0.547097627990919,0.28335957522922783,0.4426502984867986,0.06620662755187931,0.1260992651778174,0.41074436335348435,0.7191722940637508,0.4864893069412307,0.3951268456297198,0.3274727770145537,0.305742655374573,-0.2100039894953781,-0.26906083289766347,0.46695875651688945,0.15222730722088654,-0.4826222887392458,-0.3717782910534182,0.33520491485738513,-0.4568857016563786,0.7534547665353107,0.1935973349200896,-0.22417510829104492,-0.21358358204179473,0.19363763388627783,-0.005926540687623527,-0.3016617890689484,-0.15843817747631925,-0.48639642591258714,-0.580642072556669,-0.42517063017260304,-0.5250393791408541,-0.05690457374021516,-0.18816400364981153,-0.49965148604456333,-0.20771822219692274,0.4475417559629358,7.36052229297394,-0.4725002730209241,-0.36295652885926877,0.633422705000208,-0.7661372375973481,-0.23919430137744133,-0.7175823448693307,-0.32197838781731686,0.7535658591908497,-0.34359625495084417,0.0,1.0,2023-10-02,0.5515166158101215
