counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_volatility
0.015873015873015872,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024360764133422625,0.001659354258071774,0.0030616853985402834,0.0016331428869583366,0.2112496505798821,0.11632251603628631,0.02290692714645802,0.022910733228104295,0.10711300034686913,0.31593213119176117,0.21007022532996755,0.21022743343545103,0.20174377913866776,0.1908712650034251,0.17354142057765826,0.20618363618965319,0.1997764557871114,0.7105761869526888,0.73135745794081,0.5055019490367122,0.6136276002850052,0.20174377913866776,0.19196066321951116,0.210927347714427,0.031687031430942786,0.5100481880469608,0.3307454842918556,0.1245662744212149,0.37363127067603147,0.6417772088664697,0.22176205444635969,0.598290687704118,0.5553637345209473,0.7008492821702329,0.630795669678555,-0.04937731310922084,1.2744126467889612,-0.2879488192390661,-0.7093421824475263,0.2792734987252824,0.8688969276565829,-0.17385048724443347,-0.4365610292328302,0.8876985759521057,-0.3227289733289623,0.26104995501690503,0.7241267409319577,0.5694598576101205,0.6476488692436408,0.5534300688200753,0.6422722161995773,-0.3588738134727719,-0.4485425907822448,-0.29870297034152493,-0.701631418524094,-0.16875867938559322,-0.17320016566862784,-0.36201714476621516,-0.08037374752260891,-0.08371322006403016,-0.1996456831708516,0.10201661072928472,-0.28765539991518063,0.047202527247024346,-0.6125984097083074,-0.27674813875243587,3.5748816031846493,-0.30481138300499094,-0.2337594988922197,0.06268605523055301,0.0,1.0,2017-11-13,-0.2451687816659831
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2095762854001404,0.11740091677806476,0.023938570898029213,0.017718691435596595,0.10549774238075779,0.3214054787598174,0.20986254794047365,0.20999901125497777,0.20249965021623634,0.1915289909552299,0.17389884115216497,0.2060718303965322,0.19999098664443543,0.7061130341337327,0.7288974097728379,0.49854547087130496,0.5536696690028629,0.20249965021623634,0.19056337130203443,0.21386291521342615,0.03154926730148239,0.44984942556784613,0.34387863626429105,0.04031283483975643,0.34230130075636067,0.6044219214864172,0.21861994517716818,0.5978662268236804,0.5548142594492477,0.6927764337848781,0.620272602024116,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,1.0,2017-11-14,0.9893119037585718
0.06349206349206349,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017398178154961554,0.021009112386095173,0.02518021636182663,0.012308575304583758,0.20689108238446363,0.11149124406398571,0.026092057932888893,0.00844023993870133,0.1039986766704363,0.3074271020416938,0.20909985139543819,0.2094984050410229,0.2031489049709398,0.19211288133441273,0.17419716801820845,0.2055566356876134,0.19998276865754455,0.699079724743994,0.725355648755863,0.48666324603039535,0.40553116204808753,0.2031489049709398,0.18767436868562387,0.2181063547102048,0.03526749097701544,0.3866092552270529,0.4229089550673908,0.14142173919630116,0.3237167597574765,0.49776318312882284,0.21557976880701893,0.5768378807410223,0.5295956809749088,0.6935184956852711,0.6214798416929049,0.2564361120795693,0.7933031530368343,0.02519973667438743,-0.6494837327501182,1.3819506481636463,0.5705679203684477,-0.193279945799242,-0.5046766359558076,0.822321252918806,0.5794238283460336,-0.6325588227530887,0.43648233306055073,0.5407245528825115,0.6834828338453801,0.7450029523148924,0.5613841102236228,-0.19109257884398062,-0.42876991173932705,0.0943920169663372,0.0646271924058523,0.011670841909654643,-0.15611493326624934,2.8109786293218235,-0.0689124486151272,3.4763862575856397,-0.09059807804423844,-0.2769018545716354,-0.2605220643769479,-0.09261490933335358,-0.4577800136436895,0.23720215998612776,-0.5142969583006868,0.38776606672537584,-0.24462199846436783,-0.1401139783022303,0.0,1.0,2017-11-15,2.044891788143288
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21427663306021627,0.12034659085182663,0.03240192108225162,0.016392867053313095,0.10107241368660133,0.33666353663061843,0.2098219682581295,0.2095572956919438,0.203548738456176,0.19272180795371063,0.1745883775300507,0.20627751826990515,0.2005441137101786,0.7014560048138709,0.7230539391984495,0.5002847633031076,0.6097660767251429,0.203548738456176,0.1881991950357374,0.21837043029538472,0.04389329575763738,0.5931986851218835,0.3470244175363585,0.18122997987161285,0.31059669086314556,0.57290545638282,0.2187726864902292,0.6268890059013817,0.5898465907218639,0.7177911416580818,0.6530695432634921,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,1.0,2017-11-16,5.871603763931432
0.031746031746031744,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11019967083424209,0.21020362245471932,0.22420816190552106,0.047345490595079705,0.2133860931828394,0.1193240800380418,0.03280712128423291,0.02136769380617363,0.09806329411652906,0.33876107683497525,0.21036504829498393,0.20968633963662697,0.2039029537829718,0.19331159013877142,0.17498664633801414,0.20674800843653318,0.2009952738950725,0.7018556979937702,0.7213020040100566,0.506323836122195,0.5796751471408794,0.2039029537829718,0.18843006106649168,0.2188430510856123,0.038037426951229844,0.571368665149855,0.33308673059679905,0.18122997987161268,0.2984137697469812,0.678681374379776,0.21559740556908577,0.622369882689164,0.5843838602297864,0.6778547994470141,0.6005907734686723,-0.3977523608516593,1.8499331841316173,-0.6729905739061344,-0.7093421824475263,-0.1291440324039176,-0.3500670327183956,-0.08014049414607118,-0.49670419748727085,1.4288422922822628,-0.4335073712441498,-0.08035594533592078,1.030847287269325,0.5656512078517792,0.6745189912757568,0.5548002499312975,0.7511121454163935,-0.09320791206556178,-0.28547548857256305,-0.17154589120223593,2.2511617950008804,0.028488676876945264,-0.116410843041543,-0.2387808817719883,0.021326745696786192,-0.1187627767315315,-0.08713134428478696,0.30332104724152437,-0.2449642771737624,0.0699469610888786,1.683370285775303,0.2911399718922668,-0.4821110251640967,-0.19150376077130776,-0.15899651050628755,0.2943771776464514,0.0,1.0,2017-11-17,0.3561450899603358
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2133860931828394,0.1193240800380418,0.03280712128423291,0.023380381296587545,0.09505417454645673,0.3438084899112923,0.2107945651666404,0.20963191962104932,0.2042571691097676,0.1938252457848405,0.17551024498397666,0.20714611550060313,0.20141301480701118,0.7017052790336146,0.7198667991998257,0.5098030048967317,0.5009551335696916,0.2042571691097676,0.18855407277583497,0.21942462282156294,0.038037426951229844,0.571368665149855,0.33308673059679905,0.18122997987161268,0.28710105728197144,0.8537607433542741,0.21559740556908577,0.622369882689164,0.5843838602297864,0.6778547994470141,0.6005907734686723,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,0.0,2017-11-18,0.0
0.047619047619047616,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.02015011342095074,0.03660422994712566,0.02514138323594394,0.016274034071639146,0.2133860931828394,0.1193240800380418,0.03280712128423291,0.025606804708365703,0.09500443089701313,0.34389275401969144,0.2115605004265778,0.20991338914314983,0.2046213761370031,0.1943389014309097,0.17599712182748023,0.2074829753240468,0.2017998119476952,0.7011255747097146,0.7185889249013782,0.511531223727699,0.5009551335696916,0.2046213761370031,0.18852018702768253,0.22018716189839393,0.038037426951229844,0.571368665149855,0.33308673059679905,0.18122997987161268,0.2765963957073196,0.8286459081528613,0.21559740556908577,0.622369882689164,0.5843838602297864,0.6778547994470141,0.6005907734686723,-0.4730694170816562,0.09873610452363561,1.1780183185521473,0.4335479265316421,-0.18956568471561006,-0.2377114966157989,0.07977705884484011,-0.5170163638954022,1.5131121386704314,-0.4424037990645958,-0.38451078312734366,0.7843223613690189,0.6019299361821815,0.6296957351999387,0.6773316237464498,0.7439463703094945,-0.12812449230878742,1.0016571106450889,-0.2861825267673878,-0.6309574944885712,-0.1135413779096964,-0.1334211308627525,-0.2911102507289536,-0.10913971084475085,-0.1011396157203115,-0.14820057095460587,0.0015593763079289453,-0.2687170089395882,-0.6263947880394184,-0.02262599254570582,-0.2188343184427871,2.609827572890181,-0.3095058475829438,0.025462877277703664,-0.07549385915519585,0.0,0.0,2017-11-19,0.0
0.015873015873015872,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.470121914311217e-05,8.437394532568343e-05,3.678927715201942e-05,0.0002504500273929718,0.21405780806430574,0.1012313192496823,0.0323834082262876,0.02559025361390065,0.0932042304969257,0.29517676434402124,0.21300132059640842,0.21025529409908794,0.20489525904081624,0.19486674008252025,0.17649132631613212,0.20787322287682397,0.20220970376851471,0.7009727213895285,0.717532424108295,0.5139629317054538,0.5169494953686882,0.20489525904081624,0.18879978119440483,0.22044952747148128,0.031012656577952574,0.6162816891605593,0.3617620899859437,0.18122997987161268,0.2668420671022857,0.8475894826955935,0.21846061378365741,0.6228697042644854,0.5849721010820705,0.6804881252481717,0.603948859545724,-0.5464579825872561,-0.13960227633099512,1.467722995901423,2.1868221022121523,0.1958545318194343,0.4342155259243069,-0.3090979374414065,-0.0951587139835318,1.208356254189215,-0.29888326632968587,-0.67431776442558,0.4235454062636549,0.6615656796718586,0.4640205829382854,0.38579873314437757,0.5294021344259587,-0.0849516316439711,-0.2443671254010472,-0.217300899084754,0.0038174846086657587,0.036031806416693964,-0.14619088213760595,-0.2511168377665714,-0.051140163398546705,-0.05767330576697522,-0.06381939104219271,0.46978953657553085,-0.26079981321469925,1.9731306786126492,0.526068897552112,-0.09859522612280865,-0.32622285417165625,0.162320955585692,-0.24029945929837918,0.23436956204168666,0.0,1.0,2017-11-20,-0.3710950707228377
0.015873015873015872,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.002800695225751408,0.003234334570817865,0.0022482336037345204,0.0027758211369387706,0.2201448618159907,0.1085803866666789,0.03774398569841636,0.02847721824348782,0.09185098049930154,0.3184046914952524,0.214181087023953,0.21121420969909255,0.20552935229168906,0.1954859270832623,0.1770519336359882,0.20915686221483698,0.20305815634398666,0.7072555504671548,0.7180930239051592,0.5317261974536908,0.5992867504481918,0.20552935229168906,0.19055975494373495,0.2199224661952064,0.03500972581116883,0.8274377303276793,0.3016582856297153,0.42709133239007097,0.2833352064669314,0.904400072493664,0.22145058227469697,0.6591730238934086,0.6289652217245856,0.6915834478676981,0.6178707540505866,-0.5420552477992171,-1.0229065367913033,2.376004609127055,2.1868221022121523,-0.22386607911766074,-0.3967252091805972,-0.3300137751572655,1.7531751760391368,-0.9096782492428689,-0.08424893793242758,2.5663860720310785,0.9774151652448705,0.5067831470964488,0.4971985729310672,0.6648989524401849,0.7928727529007459,0.03347246008551628,3.0221639544015657,-0.25965031365455354,-0.6391451897372893,-0.05066867310174727,3.1440172085373295,-0.32955288881969785,-0.07902594449088778,-0.09521581793045214,-0.16489202835916072,-0.16508424193306054,-0.28772285539471565,-0.6440328311964635,1.3687089387595983,-0.18890253288536815,-0.5240801886091826,-0.26773894397731685,-0.2957130448750933,-0.15728962258549256,0.0,1.0,2017-11-21,4.712371898559775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22055874088660565,0.08083607667365138,0.0376894137967099,0.028467674537346836,0.08670474010947762,0.24580507101101534,0.21562309777535416,0.21221507790906946,0.20619155382936122,0.1960870093287801,0.1775396430843011,0.21030784545210213,0.20387564422566068,0.712119057806625,0.7196297269986284,0.542448339516536,0.6405926267566546,0.20619155382936122,0.1919806868275566,0.2197972829645507,0.028909546208494064,0.850931416068471,0.2914130278567878,0.4569850770329102,0.3017569219062479,0.9499997439571357,0.2239620034609459,0.6736705617878269,0.6468805014280604,0.6957113401854325,0.6231796036252638,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,1.0,2017-11-22,-0.0458140907400927
0.015873015873015872,0.017857142857142856,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007720166831121441,0.008465519181010238,0.01259419587837465,0.005129007852651901,0.22055874088660565,0.08083607667365138,0.0376894137967099,0.025283644661557657,0.08214072315090234,0.252362492842577,0.2170651085267553,0.21315868840441532,0.20663869833438614,0.1966828625747209,0.17803403279702895,0.2112817543451727,0.2046325774494328,0.715348967777042,0.7215817907873295,0.5470109266905456,0.612734376175913,0.20663869833438614,0.19330153374803122,0.2193442857463238,0.028909546208494064,0.850931416068471,0.2914130278567878,0.4569850770329102,0.3188628005284703,0.9766558408778753,0.2239620034609459,0.6391208797169693,0.6044010370571087,0.6961209966024687,0.6237110135750552,-0.7011363739331333,-1.1586508238110782,2.611186929350745,2.1868221022121523,-0.1454198901016607,-0.39762266978204386,-0.31768775276938205,2.1114185318085315,-0.48335118483131884,-0.4303452605148069,1.2100689408651324,1.027080873982169,0.6615413314653446,0.4834229553345956,0.7372969012891132,0.8337493616121318,-0.31059736168108176,4.6407062708390345,-0.23498468673896858,-0.6662689620525156,-0.10819120976861787,-0.07752293856548802,-0.3228519478591824,-0.12821405628851432,-0.08925181075236596,-0.19229580525437437,-0.25998520602435904,-0.28251418920794025,-0.6230370934688529,-0.19834437905723074,-0.24505182933106248,-0.4573687007755691,-0.32456288967160346,0.3024547105917135,-0.19217748558211137,0.0,0.0,2017-11-23,0.0
0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0049211529832937e-05,4.2186972662841714e-05,2.043848730667746e-05,0.00013566043150452638,0.22240769614633615,0.015138840659647754,0.03725514397881945,0.01956792580744349,0.07225309628232299,0.0654974591420232,0.21887883882629366,0.21445933685139174,0.20718055609833425,0.19722690850177627,0.17853739729388235,0.21239543741045974,0.20547587791773508,0.7193447380381325,0.7240375064963418,0.5525433610738556,0.7486090528903804,0.20718055609833425,0.19489593091434249,0.2188016866982686,0.024217664421168475,0.8945179360625221,0.3099791545946641,0.4569850770329102,0.3347468306776768,0.9756763114471126,0.22534024688084936,0.6519362661623506,0.6198664814486949,0.6889835890834114,0.6143572970903184,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,0.0,1.0,2017-11-24,-0.3647444091346541
0.015873015873015872,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014824949342485156,0.0005765552930588367,0.0006029353755469851,0.0014139991129894865,0.22240769614633615,0.015138840659647754,0.03725514397881945,0.012845747834233567,0.06236546941374363,0.07427267439637225,0.22055752553789143,0.21603216933184954,0.20772241386228246,0.19776232220745626,0.17915474823526806,0.21333778461954878,0.20625671168468168,0.7218124530869507,0.726554237149848,0.5532135881954081,0.7461459229057164,0.20772241386228246,0.19623935968687128,0.21851498037863248,0.024217664421168475,0.8945179360625221,0.3099791545946641,0.4569850770329102,0.3494962872447972,0.9859077003509488,0.22534024688084936,0.6519362661623506,0.6198664814486949,0.6889835890834114,0.6143572970903184,-0.7059483384620121,-1.1822952606685313,2.638449916843917,2.1868221022121523,-0.3764377524172769,-0.40888379043613243,-0.3398273148080194,4.040710974919652,-1.019214491729437,-0.2608888590382804,-0.15957426839956942,0.8290112036376185,0.6449117523577634,0.5853984220529057,0.6315778434064764,0.7559354233929803,-0.349610363147631,-0.4344366499785143,-0.1647883883341261,-0.6948385069476392,-0.1327768814429444,15.075825187779413,-0.3703780648973224,-0.11316932503084816,-0.14011738683564454,-0.19228968828395712,-0.307827102837693,-0.3028869289802297,-0.6567585194197254,-0.619755596426856,-0.21300690282097684,-0.5589025460863335,-0.30363629803751324,-0.3548848865624783,-0.1825380683856713,0.0,0.0,2017-11-25,0.0
0.047619047619047616,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05778631704254271,0.0961862976712791,0.1485694080809691,0.02956875635908273,0.22240769614633615,0.015138840659647754,0.03725514397881945,0.012211334825370514,0.052706217867087374,0.08347307789173253,0.2210124525840481,0.21685636978684353,0.20816869072283178,0.19829773591313637,0.17977707718663477,0.21413515533493177,0.20697970591333598,0.7230548517723231,0.7288456118242553,0.5507381341824837,0.7461459229057164,0.20816869072283178,0.19738031808577855,0.2182436670596788,0.024217664421168475,0.8945179360625221,0.3099791545946641,0.4569850770329102,0.36319221119998035,0.996139089254785,0.22534024688084936,0.6519362661623506,0.6198664814486949,0.6889835890834114,0.6143572970903184,0.806050130092859,0.6492398655313164,-0.15512546172574856,-0.7093421824475263,-0.10002105601369037,0.3161472373917709,0.3116564156886487,-0.4751029405877929,0.7008738061912434,0.9503011332429312,-0.003846965327782005,0.018007008973452258,0.6206859863769011,0.613697185536202,0.582236436448649,0.3348752606155334,-0.1988934169670316,-0.468728975478001,-0.2660133367549618,-0.5899223702164785,-0.16681138450498156,-0.174466644720261,-0.3485240983804956,-0.12645831557429493,-0.13749374096803643,-0.20764300107534367,-0.27868583523927853,7.949029607200927,-0.24239756060864498,-0.5306320255960033,-0.23590753589473798,-0.5282627740911493,-0.3270393581389155,-0.3336606553582601,-0.2000394101830627,0.0,0.0,2017-11-26,0.0
