counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__sp500_stockprice,counts__sp500_volume,counts__sp500_volatility,counts__sp500_volatility_std_10,counts__sp500_avg_volume_20,counts__sp500_volume_spike_20,counts__sp500_stockprice_sma_5,counts__sp500_stockprice_sma_10,counts__sp500_stockprice_sma_20,counts__sp500_stockprice_sma_50,counts__sp500_stockprice_sma_100,counts__sp500_stockprice_ema_12,counts__sp500_stockprice_ema_26,counts__sp500_stockprice_macd_line,counts__sp500_stockprice_macd_signal,counts__sp500_stockprice_macd_hist,counts__sp500_stockprice_rsi_14,counts__sp500_stockprice_bb_mean_20,counts__sp500_stockprice_bb_upper_20,counts__sp500_stockprice_bb_lower_20,counts__sp500_atr_14,counts__sp500_pdi_14,counts__sp500_mdi_14,counts__sp500_dx_14,counts__sp500_adx_14,counts__sp500_stoch_d_3,counts__sp500_obv,counts__sp500_stockprice_momentum_7,counts__sp500_stockprice_roc_7,counts__sp500_stockprice_momentum_21,counts__sp500_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,sp500_change_volume
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19609094203748967,0.6605206617315407,0.7213480754109577,0.13944896298700996,1.0,0.4587674566353639,0.12917667431696023,0.09536260614272729,0.02747164645143574,0.15884373440455857,0.18299661527814148,0.08656279029310321,0.0782618320439381,0.45219761128636754,0.2322823352090841,0.9979240553635431,0.6354032214305608,0.02747164645143574,0.023270932005612366,0.06477270288889869,0.9486657766280766,0.4294074812689669,0.42721140704926375,0.1457400595815317,0.41226201495707565,1.0,0.2551523708753685,0.7849903738141477,0.767315181059701,0.6221498837862789,0.593430151941303,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2016-01-31,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19457389196665442,0.47055656776475646,0.6984484300648388,0.13155043834312105,0.9881137525228256,0.3213318928798936,0.15026515996502,0.10165003549492457,0.027542925080776826,0.15559904129247393,0.1791115967805812,0.0945079407146241,0.08040758614592391,0.4931725280549606,0.27678837863682093,1.0,0.6321692027968013,0.027542925080776826,0.02359980737283518,0.0646265995950368,0.9143575506618491,0.44369013252233136,0.442559342364511,0.14574005958153166,0.38595174034320207,0.9806785971300047,0.20946652727957038,0.8715443233230973,0.8623287272360047,0.6157733077398495,0.5868144159190292,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-02-01,-21.373806972898933
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13045101715569363,0.4932965165812801,0.7080790958672452,0.12138722702914746,0.9749833776070953,0.3415029572622391,0.15387895384870864,0.10090088723370316,0.028841304968747927,0.15031302643563116,0.1741864336693908,0.09018715096683527,0.07678836365176522,0.4870159726180559,0.31102327173983063,0.9211850723735164,0.5179952734647967,0.028841304968747927,0.02468557697273166,0.06604869132656743,0.927152465731008,0.38704405873954795,0.5120843863171202,0.29422601811056914,0.3779041003092641,0.8715442343433023,0.16229401482081812,0.6835529582507741,0.6596399604347006,0.4847729668047538,0.4524661979654997,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-02-02,3.2541127534106096
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11593273667094113,0.01908731899956121,0.07458165748051046,0.164802825191289,0.14720941385018227,0.6080406234490161,0.6900122518172971,0.1027649370536684,0.9735487688063511,0.4276470189780507,0.14352345930085342,0.10199073573245032,0.027893239530292657,0.1444948937164856,0.16964671008730114,0.08941732531512914,0.07490235793898226,0.49408124323072455,0.33998333293699834,0.8807090320316721,0.5434500537722208,0.027893239530292657,0.022165932480761263,0.06644792154977575,0.9488146366700598,0.3413817272655387,0.5658089408505469,0.4082705384055505,0.3830144944798562,0.7538834313287042,0.21696814886474242,0.7737530741955103,0.7565808159391546,0.6324545303113096,0.6050480194362001,6.1218752221241965,-0.5555348715890213,-0.6172044816209897,2.4490784522708364,-0.07344424559510328,0.1351233198399402,-0.1405623949563552,-0.32880382171877903,1.4286055589974889,0.3402119470861579,0.8126542041853078,0.7936294304628562,1.0511483159272483,1.0523748924444163,1.0434483061734783,0.8683452905068835,-0.08629007281375863,-0.2711212685126197,-0.10430855084644815,4.201917274956594,-0.03599839982684685,-0.12657657962681165,-0.0989138387453893,-0.09394354899534313,-0.038791848827187995,-0.09692426097841307,-0.1753237688553377,-0.1341829443519942,0.31158114075570753,0.5616077746429123,-0.01215975337070093,-0.4103865509928161,-0.17226140461640996,0.057637353766540715,-0.11371186361552454,0.0,1.0,2016-02-03,15.902527116255415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1523602779657791,0.6113337612095209,0.6830659527934495,0.09486536762685496,0.9677577144425493,0.43181235330695644,0.13425916928861392,0.10941834591145216,0.03146963916368639,0.13748805747877935,0.16534191229290762,0.08965304574454258,0.07360637783914026,0.504238118159933,0.36541146483105363,0.8536070284969255,0.6080061943448672,0.03146963916368639,0.025303325824876488,0.07024301253170373,0.9186989248249693,0.36558267466618133,0.5269879908225442,0.33811828837432484,0.3800195500896156,0.632037200890658,0.2718575782644066,0.7513671299956476,0.7321265454399674,0.5594044377606636,0.5286766109184072,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-02-04,0.3937791782251842
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032785584918630935,0.030057042562527427,0.02719433272092292,0.05768098881695115,0.08991337202654393,0.5687541527970654,0.6960506060644416,0.09449559656057026,0.9564231262474685,0.4030838921057548,0.11176557532527465,0.1048537708814763,0.03144113517047353,0.13029363231622249,0.1593242338898584,0.07909753713041479,0.06694688833567941,0.47484795394240786,0.37921414297747946,0.7643999517064496,0.49063027745620347,0.03144113517047353,0.02532616534889076,0.07017293361014776,0.9330656211742032,0.3241503114793086,0.5969962341492308,0.459996383702501,0.3906860574854281,0.4426080112133204,0.21975187448058803,0.5054544738141112,0.47387961844045556,0.5749890636116392,0.544744915505169,-0.05633058322009164,2.1691537859030916,-0.1740459218699371,-0.494270107093812,0.6965125944268477,0.25941444476411474,5.512324349726975,1.1961412328540648,-0.7447426971300571,2.612950368003153,-0.4367135119143818,0.8528116471355733,0.967616855184348,1.4740162625471973,1.7770177259012534,0.6368133653261109,-0.28600028179151415,-0.34065093588117873,-0.1637426058471583,-0.4208268535088723,-0.19299866378002933,-0.1463087574015353,-0.25025803952614195,-0.15436085962902313,-0.09994690888351711,-0.13622053634175138,-0.22046325382394064,-0.14948212582694206,3.881927319491965,-0.42142479413785444,-0.19216794434319456,-0.42006811587219023,-0.19933423339139916,-0.26438227422332045,-0.4095054754868039,0.0,1.0,2016-02-05,-5.071514946123101
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08991337202654393,0.5687541527970654,0.6960506060644416,0.08312123273498014,0.9450885380523881,0.406308567955291,0.08959336664426809,0.1042924118273314,0.03141263117726023,0.12471466204565651,0.1533334586391959,0.07016595291845995,0.06078069435099254,0.453472878698187,0.38549995609618304,0.7067198326927383,0.40472502183927106,0.03141263117726023,0.025348942816101783,0.07010290635256933,0.9330656211742032,0.3241503114793086,0.5969962341492308,0.459996383702501,0.40059067149582533,0.26170526176387865,0.21975187448058803,0.5054544738141112,0.47387961844045556,0.5749890636116392,0.544744915505169,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2016-02-06,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08991337202654393,0.5687541527970654,0.6960506060644416,0.06909365246044492,0.9337539498573073,0.4095680551285097,0.08100551395870514,0.10171589286501659,0.031384127184047816,0.11913569177509054,0.14763025580213718,0.06260845858526887,0.055071255476282666,0.4386210221680315,0.3872238078464094,0.6717139527548556,0.40472502183927106,0.031384127184047816,0.025371658316959866,0.07003293068366467,0.9330656211742032,0.3241503114793086,0.5969962341492308,0.459996383702501,0.4097878130769084,0.1043093426078801,0.21975187448058803,0.5054544738141112,0.47387961844045556,0.5749890636116392,0.544744915505169,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2016-02-07,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04297203136772865,0.6829744616115843,0.6858115791127168,0.06581846179523493,0.9486580114461405,0.49168539851372317,0.05892294645296925,0.08491326038501157,0.028543983333480405,0.11237379721605212,0.14116561201616928,0.04812914872477991,0.04568082576105059,0.3999852418754956,0.38000575003012727,0.6030988577513013,0.3483310860651797,0.028543983333480405,0.03043554342090271,0.06072904142356306,0.9750803665708958,0.3104587310412297,0.5740497202995882,0.45999638370250095,0.4183280159736285,0.13966471620267565,0.1601787934391673,0.4284942397939993,0.39347416330931645,0.5071165141799422,0.47314864148742813,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-02-08,14.331208899094117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04080229446017247,0.6097009339448622,0.6862156486683446,0.05614794077876403,0.9227093984766963,0.4441349926259529,0.03528951818666659,0.06787253000007532,0.027818927767787383,0.10486374469299964,0.13466577267535396,0.03550374045994786,0.03679629115396832,0.37087618348435203,0.36775402738837626,0.5644733955223815,0.4089562588496779,0.027818927767787383,0.03228225330825385,0.05789268106511036,0.9602652109731642,0.27474633730861464,0.514197248110898,0.45999638370250084,0.4262582043777257,0.17156722199131738,0.10539611333223625,0.5334585205699753,0.49999584190460317,0.5014286581635274,0.46719037556439086,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-02-09,-8.041217359832231
0.03278688524590164,0.03571428571428571,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02906415663048795,0.00043878894251864854,0.026002615157985336,0.04159309397684913,0.040184922912537946,0.4945866117864262,0.6870391093178528,0.03580738698641987,0.9099199957231145,0.3593910864693737,0.024754604431513005,0.05076405182897048,0.026074515703419454,0.09654596743720134,0.12744942295549944,0.024714375427965507,0.028515895652064138,0.3505239627295865,0.35342392295268826,0.5485250834550378,0.32214341135527624,0.026074515703419454,0.03578227928883937,0.0518537310594791,0.9411273222131782,0.31918922397178595,0.47269339051421166,0.3496395178156889,0.42144562858233875,0.2024872573551632,0.058139258362987944,0.5040195756159975,0.4696419726399203,0.556649868996857,0.5251725689407503,-0.347726084760591,-0.18273546879559785,2.307409801730112,1.9289982627362718,-0.21068863291733533,-0.1796124345925129,-0.2550141126849316,4.477332062472529,-0.08619365310202846,-0.1811759707979322,-0.11669607889580488,1.283187598270006,1.1922278032738198,0.9470748132774415,0.8686786270614624,1.265947606172336,-0.2372678741555586,-0.33806323395918586,-0.1404891173922419,-0.4188839539662987,-0.18192832996436942,-0.13775115858860007,8.579164580611312,-0.1475113956903283,-0.09812147597430143,-0.13248744696254908,-0.21930330806941786,-0.13892473639213163,-0.4688075386419946,-0.4176760401012778,-0.18838147342011038,-0.4178449234047001,-0.19390313372861195,-0.26138167320734035,-0.4028259124459664,0.0,1.0,2016-02-10,-13.737599407318235
0.11475409836065574,0.08928571428571427,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.08891767909786762,0.00043878894251864854,0.08481056656239139,0.14400627820286444,0.0,0.6610428431240998,0.674914101326683,0.04365892568669194,0.9225283885634568,0.48351137427221935,0.005706561779649011,0.029412322100622834,0.018149808908260123,0.08608995101937023,0.11941698067387652,0.008664034767289053,0.01733563979491759,0.31276600429823415,0.33355803095854836,0.5060466188253644,0.3141901684536992,0.018149808908260123,0.04386877411941725,0.030924532960849405,0.9511355027457633,0.28289565878657663,0.6035071285372289,0.5259144897845452,0.4364262627687034,0.17850842880551118,0.0,0.4272092890048418,0.38876724884027475,0.4739072563131373,0.43746588363746597,-0.38422389902861703,1.6592231418844703,0.4987739007233335,-0.494270107093812,-0.20219047510907945,-0.24882919106312937,-0.1877488211976287,-0.13607283125662112,1.8744744391107708,-0.172337063972809,-0.0974528373303262,1.339266759909807,1.0769884882933327,1.1094938301517057,1.0931163612612924,1.1612130591470624,0.25847260526235494,2.7573976869453762,-0.052012457217045074,0.07230497074578959,0.0940788399584282,5.767743657801651,-0.15223865886590587,0.15776414574004327,-0.0067820679369493585,0.09066747499925794,0.0968192871859402,-0.08160731012676398,-0.40135451806397116,1.6391812330489253,-0.008312129136028747,-0.2749526013960527,0.05065095407067898,0.1713978859907605,0.551546342728123,0.0,1.0,2016-02-11,23.028200672307243
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0629764199384093,0.5310827261425346,0.7205977345223186,0.05958042291956274,0.9182169850020658,0.3851828634135349,0.0,0.02200794040916998,0.013860573257941322,0.07736764393682627,0.11262012382415065,0.005929137585717559,0.012489352468429527,0.3256742096484814,0.32053761960718025,0.5585749184190023,0.40788017244563635,0.013860573257941322,0.04148573808564304,0.025224385960399776,0.9443658591875153,0.3461125727524069,0.5502652155892559,0.3873617394208209,0.4350495116931204,0.2447806192885485,0.04964286020038633,0.6397081169706538,0.6124117619981286,0.4682704627220944,0.4337504138067174,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-02-12,-14.613874345549736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0629764199384093,0.5310827261425346,0.7205977345223186,0.07537049584166462,0.9139055814406745,0.3863907364995317,0.0042379063106019466,0.012764561957748555,0.009571337607622965,0.0686453368542832,0.10589137365648238,0.003614993816696277,0.008002049388347476,0.33913886833107865,0.313117413402859,0.6015476867461648,0.22837070825382508,0.009571337607622965,0.038458280159623826,0.020060737715559718,0.9443658591875153,0.3461125727524069,0.5502652155892559,0.3873617394208209,0.4337710999800792,0.3120352801963817,0.04964286020038633,0.6397081169706538,0.6124117619981286,0.4682704627220944,0.4337504138067174,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2016-02-13,0.0
