counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__bitcoin_stockprice,counts__bitcoin_volume,counts__bitcoin_volatility,counts__bitcoin_volatility_std_10,counts__bitcoin_avg_volume_20,counts__bitcoin_volume_spike_20,counts__bitcoin_stockprice_sma_5,counts__bitcoin_stockprice_sma_10,counts__bitcoin_stockprice_sma_20,counts__bitcoin_stockprice_sma_50,counts__bitcoin_stockprice_sma_100,counts__bitcoin_stockprice_ema_12,counts__bitcoin_stockprice_ema_26,counts__bitcoin_stockprice_macd_line,counts__bitcoin_stockprice_macd_signal,counts__bitcoin_stockprice_macd_hist,counts__bitcoin_stockprice_rsi_14,counts__bitcoin_stockprice_bb_mean_20,counts__bitcoin_stockprice_bb_upper_20,counts__bitcoin_stockprice_bb_lower_20,counts__bitcoin_atr_14,counts__bitcoin_pdi_14,counts__bitcoin_mdi_14,counts__bitcoin_dx_14,counts__bitcoin_adx_14,counts__bitcoin_stoch_d_3,counts__bitcoin_obv,counts__bitcoin_stockprice_momentum_7,counts__bitcoin_stockprice_roc_7,counts__bitcoin_stockprice_momentum_21,counts__bitcoin_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,bitcoin_change_volatility
0.2807017543859649,0.23076923076923078,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04552426804815082,0.02199347508156148,0.02369433833463118,0.026375518509822338,0.08231623965195331,0.06602249744668713,0.35141989872902724,0.19022274638752626,0.21071693589006368,0.212713757279249,0.07566405126203764,0.07186324717410315,0.05540751093184362,0.03878458557824499,0.02177560968699238,0.06674709413590003,0.05513792079008596,0.5552706898064372,0.560844195364316,0.6118393993002493,0.7593198557068241,0.05540751093184362,0.07985261088997186,0.03095737839229533,0.07338698407991504,0.5725731646730803,0.19004563058824944,0.5611163157215765,0.9111328971882094,0.7302411418902169,0.1757743723991346,0.5677866497291484,0.7338404133614467,0.5574660221081489,0.8297215837577703,-0.30455693347568613,0.7597834075069321,-0.1285225072936263,-0.6645607881369268,-0.3218717076673458,-0.24016112590528976,-0.167658820200007,-0.2484911597306958,0.6740289305737983,0.09218332086710383,0.13979157349187812,0.1818320180175522,0.32862393269526013,0.3061931063340693,0.3195631865538252,0.3009818815922512,-0.3397695116079083,1.1563365218240007,-0.3236218333976574,-0.6897238424384076,-0.20519752147479,-0.18560376411895826,-0.24728837564735942,-0.15402379617133896,-0.13997528329377126,7.472943915726478,-0.22362190752104974,-0.2987564828531603,-0.7690014562809823,-0.41543449031436225,-0.3156017403367607,-0.49244892772913734,-0.2711366826918172,-0.4009974414752296,-0.09313557459043247,0.0,0.0,2019-05-19,12.246531942432773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07867608035740098,0.06010653252835952,0.3583315536941234,0.16225298936569496,0.21654870683747995,0.1784933125825501,0.0748967315491083,0.07464649397771779,0.057749639607058756,0.04023319337795028,0.022630206413521425,0.06858468123576068,0.05696153239955591,0.5556612843666064,0.5631020385582141,0.6063111781276449,0.7215261824525493,0.057749639607058756,0.08180690650385972,0.03362583458262065,0.07472631259311206,0.5187643019745827,0.1707449544022076,0.5611163157215766,0.8993455245103358,0.8105201333679347,0.16648253290797757,0.5276450709370555,0.5529783818134629,0.5537305472139664,0.8051302305312806,-0.9066473761812468,-1.7839624368533085,-1.2456109873894123,-0.849763531440153,-0.497803985234941,-0.5002230434148355,-0.38037859650976025,-0.6628726220478796,-1.7629098592488028,-0.5830069217189977,-0.9354594267501727,-2.7807426223726717,-2.9587632797779255,-2.9355011875763686,-2.8169484533491516,-2.9097806071778898,-0.43315899350853154,-0.5764348792902494,-0.4098077950901962,-0.9434476163885369,-0.2773199327729218,-0.2070728792225223,-0.45936251061487654,-0.17767493162328102,-0.1672943252012856,-0.2561784649858161,-0.39395863339649645,-0.36696820187283347,-0.8069583645009558,-0.8066726123308339,-0.41868843168015796,-0.6593413559241079,-0.39442271223601005,-0.43696186507971757,-0.30157575693123123,1.0,1.0,2019-05-20,1.4645218767398438
0.10526315789473684,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00820248209812906,0.0017437282033974575,0.0015880704637288386,0.0036106545615820097,0.07842749454670045,0.0637952607197571,0.35798202898524234,0.153268660046134,0.22324857797252562,0.1869209746212153,0.07516197144694918,0.07596647011837433,0.06003208964399817,0.0416564563685875,0.023478063744485342,0.07009925387549336,0.058630032437219926,0.5550955833949613,0.5647778536586693,0.5991905006548722,0.7295748603887012,0.06003208964399817,0.08323248267418579,0.036794381156145944,0.07157982497332933,0.4973818180258586,0.16307528107980362,0.5611163157215767,0.888400107023739,0.8975859298058463,0.15669037719959017,0.5202934782383997,0.5240126951995264,0.5512959156140087,0.7793060603051976,-0.7864342079165072,-0.22129325893307725,1.1202311853626423,0.4546910602720877,-0.4002186548454521,-0.32922007628230016,-0.3382032588534773,-0.35663951421053247,1.475663992636491,-0.4865501657544114,-0.7471784965240528,0.5839174806976117,0.428896408753009,0.159315472792036,-0.0415677658815767,0.49363554219978495,0.1748374843845132,-0.25414012705997,-0.3179609790466593,0.2226192724195165,0.04202445122159044,0.08672545811324162,-0.24023639338246505,-0.06277457043999478,-0.06267805044344431,0.09851850527319575,3.0361520393534223,-0.18365103812537778,-0.6235676132925178,0.2547630705745085,-0.051364994665436634,0.3250263038436491,-0.17714440302344925,1.1572669763585544,0.736195033011727,0.0,1.0,2019-05-21,-0.0729923730505177
0.10526315789473684,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343985903327495,0.01832320845989425,0.027641010233550596,0.026918160235840444,0.07372736574421743,0.06262365148945448,0.3678772555231905,0.13702504324778528,0.22914506239304122,0.1750748542844243,0.07629902435686696,0.07719794161847175,0.06197060952717447,0.04270382910115254,0.02427800299204476,0.07061867880488891,0.05979623780371221,0.5517147538261978,0.5653388337851969,0.5855513303568369,0.6768905429753475,0.06197060952717447,0.08364220118734264,0.040435652145806494,0.07101405823072272,0.46123736070786386,0.21362699565547483,0.4297422459549626,0.8625457224654368,0.8188739712168133,0.14705713130178305,0.501619380710543,0.45379941185203976,0.544400025905978,0.7257336108625811,0.20818197697011737,1.226946823192384,-0.9061730480472104,-0.849763531440153,-0.2534026733733593,-0.36854263274276744,-0.3449591930606796,0.36280313651121376,-0.11297384150134174,0.06593446982266667,1.1400231703580388,0.30304420456603537,0.35500493501138586,0.21882306725052836,0.09016124826422815,0.2194495110705785,0.275045546564422,-0.5535678070861291,0.06756692973970325,2.236819662504921,-0.042915071286740616,-0.1697989327448325,-0.20934466546255046,-0.119808221813261,-0.13952901553922134,-0.21651475663403,-0.2425209357621924,-0.24623169668348524,-0.4630589038567181,2.064535877652324,0.3854863724327133,-0.5832267896267113,-0.3302060284461357,-0.38162537113493594,-0.14736654152271617,0.0,1.0,2019-05-22,2.067961549087616
0.49122807017543857,0.5192307692307693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.01409354994605179,0.006904601192485094,0.006004827570701837,0.009731027105997757,0.07707548815894766,0.06186982395510906,0.3670866561002759,0.1368078420792798,0.2325022957825878,0.16818902702938535,0.07836442764427522,0.07731441047632363,0.06385455521547191,0.043791835750510655,0.025116967082016647,0.07160109784249429,0.061145824855961095,0.5499135950856112,0.5653722426284,0.5790968911385698,0.6845837649243968,0.06385455521547191,0.08446715858938056,0.04346818637672292,0.07090794890113503,0.42483996488955406,0.21926727973924898,0.3836717743345696,0.8330356105967648,0.7945148891916887,0.15658813270748922,0.5213528791074048,0.5281015549408303,0.5464404933096044,0.7338909127347533,0.2854131068079353,0.6440960988515303,-0.3991599479133599,-0.7380744183581488,-0.1266362275762389,0.1447244748961139,0.030503950313738853,-0.5783385789373533,0.6650176467367553,0.42460066385164347,-0.14706875883164283,-0.24590269748943355,0.35820338716495825,0.3816855325700976,0.2796033159889162,0.041609924661567134,-0.2003328196998117,1.2029839750612898,-0.13817709799773825,-0.4035680874462995,-0.010114326897529021,-0.17522501221952,0.6675376030684277,-0.13088412638940747,-0.10040067849427795,-0.15815717473873964,-0.1510485612238203,-0.29966096159239525,-0.14032399362656414,-0.05239329253330825,-0.1703143960420768,0.123869828389474,-0.0029258669262335396,0.01891106108663342,-0.1090865619523961,0.0,1.0,2019-05-23,-0.1618764865966571
0.5087719298245614,0.5384615384615385,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.06465762821947843,0.02836370795365058,0.043037322721670726,0.03201586183506822,0.07882645362663382,0.0660704940734662,0.3629527599403157,0.12730826620164767,0.23738999036758107,0.18048282471103724,0.07765305569492927,0.07730215234060166,0.06577651481839504,0.04493809785617557,0.0259811265567155,0.0727162985076661,0.06253652251518574,0.5486270666664127,0.5651022762122493,0.5753853222307881,0.6780025190588261,0.06577651481839504,0.08519061651170134,0.04670205095148079,0.06944438004298852,0.45000584504553826,0.20522512434831916,0.4356026255713751,0.8118357727446371,0.7841819411515495,0.16668888695872916,0.5457925596492321,0.6309069932792204,0.5432010307107977,0.6961799880932125,0.006353202185039167,0.41493885626514954,9.803558622506599e-05,-0.42731113105773244,-0.21492682807166522,-0.06436740645252452,0.42231162749300155,-0.35664277378761305,0.5468522801640852,0.2426995495566423,-0.16498009792190732,-0.03927542748341714,0.33709354634876904,0.3643799371226319,0.2685576926650195,0.14189234876978374,-0.224428304577473,-0.33225097212920535,-0.32846963079929564,-0.23763570181990423,-0.17619723698373002,-0.18728274741050152,-0.07144358463213629,-0.0005439079031163358,-0.1281915136717838,-0.15875359418629142,-0.2221095007483781,-0.3040126602238816,-0.34443296134924833,0.5238878959782257,-0.28386778334473783,0.09856240423389745,3.6734234238076198,-0.06235374480244002,-0.1884625639843022,0.0,1.0,2019-05-24,-0.8477941790611232
0.3684210526315789,0.34615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0801164570388725,0.026746540668241645,0.059386068718282024,0.029944431400172188,0.0799078529458318,0.05554794224807482,0.3471883495188122,0.1014044967092537,0.24174898377853882,0.13268109498506006,0.07790414514884576,0.07703656874628757,0.06778817343675127,0.0460661406579196,0.026861231114342687,0.07383528118960452,0.06391133679771274,0.5474466946792828,0.5646140909152011,0.5727155777857237,0.6675713756596214,0.06778817343675127,0.08548437346263543,0.05063659037543143,0.06570731896625558,0.435964754120261,0.19855008928197546,0.4356026255713751,0.7921502090248046,0.8172613290379928,0.1753624275331337,0.5510037738791101,0.654077454212247,0.5432482283653747,0.6931662513822374,0.6589502806638277,0.1822142094240071,-0.19917366813496978,-0.32695969942122755,0.2808635993942694,0.5133474636472201,0.05072233514947581,-0.31394572838651025,0.19535674899494718,0.4729641150637649,-0.0883623505051238,-0.2643267277588649,0.34586337843598686,0.3306966407854615,0.26590689962885644,0.019157123099470416,0.2510846684136125,-0.1638740734515704,-0.12232171797212321,-0.20337261932078782,-0.16224485611883382,-0.18717814605460514,-0.03700921468133467,-0.14676228925154508,-0.13223138189362427,-0.20803677848524316,-0.13749756207762387,-0.04939284967553993,-0.2963747425661856,0.5966927079224428,-0.1873865273046477,1.5183511549262596,-0.08039249274497061,-0.2887725406192153,-0.11165071647473318,0.0,0.0,2019-05-25,-3.2606652855857066
0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006413255791386157,0.00012656091798852516,0.00010219243653338729,0.0004435052568417208,0.09020660703848013,0.06825080032246783,0.3617917956989393,0.0719329403639188,0.24815217664136058,0.17779790832262113,0.08030524657857464,0.0784083142049871,0.07039666457284093,0.04741768360833433,0.027863706867598204,0.07645207900100727,0.0660141114262652,0.5506539296476178,0.5649631810128631,0.582959014672686,0.6549103807947877,0.07039666457284093,0.08669546448864762,0.05475372082001839,0.07107804891368251,0.5183984160473365,0.16803225577549033,0.5663499000230428,0.7894866777319526,0.884733337125384,0.18575890500340836,0.5394439250114658,0.5963151069695155,0.5567451705921509,0.7859028812836226,-0.9066473761812468,-1.7839624368533085,-1.2456109873894123,-0.849763531440153,-0.497803985234941,-0.5002230434148355,-0.38037859650976025,-0.6628726220478796,-1.7629098592488028,-0.5830069217189977,-0.9354594267501727,-2.7807426223726717,-2.9587632797779255,-2.9355011875763686,-2.8169484533491516,-2.9097806071778898,-0.43315899350853154,-0.5764348792902494,-0.4098077950901962,-0.9434476163885369,-0.2773199327729218,-0.2070728792225223,-0.45936251061487654,-0.17767493162328102,-0.1672943252012856,-0.2561784649858161,-0.39395863339649645,-0.36696820187283347,-0.8069583645009558,-0.8066726123308339,-0.41868843168015796,-0.6593413559241079,-0.39442271223601005,-0.43696186507971757,-0.30157575693123123,0.0,0.0,2019-05-26,3.122343968747354
0.15789473684210525,0.17307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035952663927141574,0.0045843176960288,0.0017413591185289196,0.003276721191724714,0.09240620499739635,0.0719051327660208,0.36030364984088337,0.05373843163858549,0.2539599465941535,0.18615643120474942,0.0841128159237,0.0809521607310139,0.07304960632319783,0.0487667889291912,0.028890703944920867,0.07902296232667576,0.0681383525213477,0.5534917728602355,0.5658969039342729,0.5901115590684038,0.6993598883796724,0.07304960632319783,0.08761487162152526,0.059311476884271214,0.06847640184488321,0.5525674427438436,0.15947234633934199,0.6069726046177341,0.7918652086837998,0.9252162238250333,0.19665103346497173,0.5527476499267167,0.6497071771399545,0.5604779737314669,0.814638154845861,-0.04484867372926095,-0.29674222584468984,0.7131880257655951,1.3529058995807188,-0.35415735631973444,0.14904725262910706,1.0008998725364433,-0.41814705776264516,0.768847392210558,-0.14513052094690312,-0.7064201940023379,0.24877302574774302,0.23687581610144412,0.7443767262855843,1.0234424500055197,0.3244396449431626,-0.33515843729104394,-0.3939071941467945,-0.2782076853575474,-0.4034236370294414,-0.15536295156449903,-0.1857005733153783,-0.4028211880248012,-0.09601269469403031,-0.09482663289701328,-0.19390283489984164,0.12477954901859567,-0.3139401055964861,-0.4934416399249851,-0.04975816026623015,-0.1990381430437633,2.9618619526884253,-0.08563021559568891,-0.2573706646817557,-0.01624905835449807,0.0,0.0,2019-05-27,-0.3085447167511357
0.05263157894736842,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016388630810722003,0.0008437394532568342,0.00042103283851755563,0.0013931282773734055,0.09098226088025144,0.06120844673423884,0.3624980685500909,0.01558283354233443,0.2591724406491171,0.13946251342528806,0.08694762812940225,0.08347316142954407,0.07548971524206173,0.05004980557790731,0.02989193378799536,0.08096742937569924,0.06999051139966364,0.5543209874380911,0.5668351120677915,0.5901664322767309,0.6064163086080724,0.07548971524206173,0.08767104448151891,0.06444003698515278,0.06510291494120775,0.5332773409872686,0.16350048413377682,0.586008363693322,0.7915699612104719,0.9521939519952838,0.18720973716415232,0.5500700311649944,0.6395444587842835,0.5570116228970277,0.785376275400113,-0.8638612582663485,-1.386041145320688,2.2831684976400246,2.081671531553718,-0.25404153899791587,-0.11244865362590009,-0.31533785006680504,0.9650564952163727,0.35361999217930057,-0.39794863483805337,-0.6621820797973725,0.04006697092669994,0.17863588970616864,0.5923060570767472,1.0306676141803504,0.23458318626666538,-0.26450401564250625,-0.49059343893690793,-0.2644272948330478,-0.025324673280507578,-0.07429766111498923,-0.18170751844419694,-0.2527845583871403,-0.11787850986149917,-0.1156261768480065,8.085525730149566,-0.1722286887496757,-0.33403753914807593,-0.24970451080504083,-0.2155897653275955,-0.18648017558133198,-0.6147302768295276,-0.08950587508212067,-0.38247754185304966,-0.10908258014974491,0.0,1.0,2019-05-28,0.4563879570296247
0.07017543859649122,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008150119185675046,0.002601529980875239,0.0033723504056017805,0.003981111893767447,0.08997881098041169,0.05904366666809114,0.3624552586567704,0.013668245498348717,0.26308713650216675,0.12779064158499767,0.08922096928355887,0.08427674352954494,0.07770471420295409,0.0513419254863583,0.03083317213546863,0.0824500359730486,0.07162462265461475,0.5537627943917166,0.567456950564444,0.5862958868998299,0.5753294358051775,0.07770471420295409,0.08709641225758188,0.06983756162310946,0.06342957490109248,0.5030237347043007,0.19992780674205937,0.49178078100357564,0.7800416450154695,0.9091731723320613,0.1780620582072068,0.558491545465365,0.6775234994365754,0.5526212466464455,0.7465663359195382,2.348407064745183,-0.23766094338344282,-0.8895330344972513,-0.26945994320762373,-0.06264911650896876,0.3931658869519467,1.8835178269940387,-0.6314743012216626,-0.11695548755920743,1.4143338356952255,-0.7684919262757123,0.4783496509173062,0.2278087897090007,0.5935429119791843,1.0493392809752806,0.23725297743894083,-0.34271644230297565,1.8698952404368292,-0.31963324387581116,0.8269782348305628,-0.054018474596926776,-0.17021770305300102,-0.3901246485618139,-0.15609321474974208,-0.10066715710144636,-0.22948478837310274,-0.2029123424615616,-0.34441195367654354,-0.5509900582719963,0.30392109011869284,-0.06658568191451425,-0.3772720083738866,-0.3779048276704704,0.14405021245658572,-0.14531163120015886,0.0,1.0,2019-05-29,-0.0088630105389286
0.15789473684210525,0.17307692307692307,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.1111111111111111,0.0,0.16666666666666666,0.0,0.0,0.009297779716433212,0.0030374620317246033,0.0023361190991532336,0.0042680858834885605,0.08433697768136605,0.07563077658009475,0.37519928928024915,0.017824228684977784,0.268838266710058,0.185080204520416,0.09012381979478036,0.08487040792293025,0.07943451336081182,0.05246213525490337,0.03170071998207036,0.0827897131948797,0.07268311088017407,0.5499646408954403,0.5670785080105656,0.5740581979923643,0.49043271852047743,0.07943451336081182,0.08529482362196583,0.07565743506529114,0.06931308816055372,0.42617892065533686,0.242124469976074,0.34222015329725497,0.7514738691304258,0.8071254535707713,0.16666460652227547,0.5380112596203795,0.5934133843027379,0.5416759709358069,0.6662274703193882,-0.10904651663030378,-0.11609000852069054,0.5820534340540235,0.31305164801011054,0.2147604618330788,2.057409699394717,0.06974212128278474,1.0194967193940965,-0.8932362226079044,0.24923665838696682,-0.5669994430133264,0.17733674775899436,0.24468087667525087,0.4209320952385562,0.5171785714711524,0.22098948789612657,0.6415952897233959,-0.35166298181233796,0.02139962608875826,0.07979199593113824,-0.11134171866912072,-0.020662680947911554,-0.13751901132010497,-0.1134471211344549,-0.1144433557840803,-0.13075632050680303,-0.10373227041901573,0.733974861855463,0.12677252051242283,0.32009810116743065,-0.11372140872765217,0.02836957391126555,0.14766251223129603,0.0067888011095197185,-0.034922051056699245,0.0,1.0,2019-05-30,2.63865384060471
0.24561403508771928,0.25,0.15384615384615385,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.16666666666666666,0.0,0.0,0.09214743666729759,0.04561817977275284,0.060177038177050446,0.0409016200986147,0.0885686564809518,0.0644789263350531,0.3760123027493737,0.020458797153018987,0.26678847484077645,0.14518421190411576,0.08978993339813961,0.0859339224866784,0.08065543981481622,0.05377500871075652,0.03260840793508525,0.08376330868818087,0.0740041503639676,0.5482677880794621,0.5663844332801882,0.5701966748903022,0.5804309658259016,0.08065543981481622,0.08582077009863387,0.07763302508414681,0.06937932602125821,0.3913244459472784,0.23595422980165365,0.31549534310575833,0.721754746430707,0.7564207243652687,0.1765494903951541,0.5436626465408865,0.6144210045631917,0.5427190802831402,0.6636770773175326,-0.7379891496970389,0.8364265867817755,0.0782834310327286,-0.7392625299375857,-0.3703753870109484,-0.3464573658653205,-0.06571278682874176,-0.32185424598714135,1.0881134374416925,-0.4253167209404263,-0.1919108063179878,0.16932831741827276,0.32235684470860426,0.33863332237946553,0.16700138526854919,0.23426350059156337,-0.0652725068587202,-0.39577549399224005,-0.013768557173498508,0.5942777512460147,-0.08317303212074383,-0.04748661878417361,-0.16276803880781412,-0.1298982488500723,-0.11430880489847606,-0.17284354147475448,0.2112197161830571,-0.25589947936509855,-0.18902390116087725,1.8349010463706033,0.039477882809932495,0.5662018202727062,-0.3496845964838205,-0.18252525783499207,0.08376125852452274,0.0,1.0,2019-05-31,0.1640070082899347
