counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__sp500_stockprice,counts__sp500_volume,counts__sp500_volatility,counts__sp500_volatility_std_10,counts__sp500_avg_volume_20,counts__sp500_volume_spike_20,counts__sp500_stockprice_sma_5,counts__sp500_stockprice_sma_10,counts__sp500_stockprice_sma_20,counts__sp500_stockprice_sma_50,counts__sp500_stockprice_sma_100,counts__sp500_stockprice_ema_12,counts__sp500_stockprice_ema_26,counts__sp500_stockprice_macd_line,counts__sp500_stockprice_macd_signal,counts__sp500_stockprice_macd_hist,counts__sp500_stockprice_rsi_14,counts__sp500_stockprice_bb_mean_20,counts__sp500_stockprice_bb_upper_20,counts__sp500_stockprice_bb_lower_20,counts__sp500_atr_14,counts__sp500_pdi_14,counts__sp500_mdi_14,counts__sp500_dx_14,counts__sp500_adx_14,counts__sp500_stoch_d_3,counts__sp500_obv,counts__sp500_stockprice_momentum_7,counts__sp500_stockprice_roc_7,counts__sp500_stockprice_momentum_21,counts__sp500_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,sp500_change_volatility
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14883673308117773,0.2848344295327529,0.08988480814054237,0.0195302143577423,0.07276175758980352,0.5274558617289702,0.13595753911735853,0.13409516423069046,0.13025976393837047,0.11939286767121537,0.08880788821814323,0.13280144785073777,0.12704393649048962,0.7483002839417946,0.7630644317462092,0.4679733841961595,0.5161142249128233,0.13025976393837047,0.11606416509309103,0.14867484386453633,0.041250883040874625,0.40889107269545494,0.4761316462411195,0.05217437321977781,0.17326814555306724,0.5518232630264159,0.09794833459203145,0.6049328158440725,0.5342272735360938,0.642325782163409,0.5560274328020348,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,1.0,2017-01-04,0.5508311630341822
0.031746031746031744,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006693085117115179,0.0032765215434807063,0.011884980368832943,0.0021862200307844826,0.14824700713878558,0.2866996390548837,0.08755498513293011,0.01650604090459227,0.05255570847983948,0.5560439367076373,0.1380149336247366,0.13427384485862748,0.13045137482889746,0.12005542768800981,0.08921225002289757,0.13363367295411288,0.1275887876539894,0.7512018935936156,0.7619781909635005,0.4793365797981167,0.5346248963043545,0.13045137482889746,0.11647284985549644,0.14863912760811826,0.0391645705003906,0.3814856522873132,0.4582047204686823,0.06771754934841628,0.16088898400957424,0.8019887565615399,0.09176872493984518,0.6037638835256465,0.532864515079119,0.6349148199428084,0.5468719811935772,-0.6652267669306514,1.5610752749933987,-0.14102367579345007,-0.6920386020065563,-0.1028282991336962,-0.3373854454631942,0.1933239526792693,-0.4443711695053673,1.455587107413238,-0.33531471507715643,-0.34226110224973577,1.0032371631276094,0.6546811861533776,0.6296880042842044,0.4887903434005952,0.7243892984124674,-0.18866003336231635,-0.3150178610814334,-0.1572897678752939,-0.6399438634011861,-0.12517588644604077,-0.15539344708532615,1.5586327347697735,-0.11602146456497908,-0.09722942087607683,0.011827226323793886,-0.16279850161966386,-0.24169111365244444,1.5111431060024463,-0.3026839651897445,-0.2509183411521681,0.40061742077304213,-0.2785913850384119,-0.10286063519622822,-0.11991302984246727,0.0,1.0,2017-01-05,-2.592009768734272
0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.164232191565632e-05,0.0002531218359770503,0.00014102556241607446,0.00013044272260050613,0.15093615085433132,0.23566271389713583,0.08787323315600626,0.00969988439450767,0.028174427430086357,0.49756617378134416,0.1406165114433412,0.13455164550875354,0.13078288148586525,0.12070215280891727,0.08960378360822163,0.13476248245672529,0.12830172893691782,0.7553867759954491,0.7620603716196058,0.49145133645795835,0.6156075975461458,0.13078288148586525,0.11735134586750517,0.14840118067816332,0.040661818169079794,0.44449244757224043,0.41231640714831364,0.0827333314928875,0.15023721109711574,0.8993715610276191,0.09722508248747394,0.6235053570610449,0.5562325676233113,0.6433421013407039,0.5572448834796052,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,1.0,2017-01-06,0.3634836127180518
0.015873015873015872,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0921731377298326e-05,0.0,3.678927715201942e-05,8.348334246432392e-05,0.15093615085433132,0.23566271389713583,0.08787323315600626,0.009767131669087499,0.0037931463803331233,0.5296416673925485,0.143218089261946,0.13547969627910406,0.13111438814283272,0.12138644803011933,0.09007035499102412,0.1357176289589359,0.12896185975444407,0.7583844021931664,0.7628074404149783,0.4983452171637183,0.5974803304865208,0.13111438814283272,0.11814416759965973,0.14825126942083533,0.040661818169079794,0.44449244757224043,0.41231640714831364,0.0827333314928875,0.1403462791069757,0.8896238715638191,0.09722508248747394,0.6235053570610449,0.5562325676233113,0.6433421013407039,0.5572448834796052,-0.6756928291260977,-1.1315745537363409,2.6735167367650465,2.234069185689474,-0.4258902312223159,-0.41114581171047293,-0.33413588805567446,4.849025875811478,-1.123196953122133,-0.45171023726046,-0.5670418242201802,-0.1181635902054383,0.5824730513461212,0.66971349617292,0.7948828316862322,0.26016854351628743,-0.3762919202638333,-0.46041835648937435,-0.29984583603834886,-0.6864170776723015,-0.16803629086345873,-0.1666822613302906,-0.3646807433796173,-0.10575690573446891,-0.13185170858730305,3.7364569637387453,-0.31352190809345387,-0.2857756369879039,-0.6373448672637141,-0.6295657207958876,-0.2676020414512135,-0.5437502786244112,8.259073835167863,-0.3587977672490625,-0.22366600924234512,0.0,0.0,2017-01-07,0.0
0.06349206349206349,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036418645808613077,0.0012656091798852514,0.005060569457133339,0.001831415825311106,0.15093615085433132,0.23566271389713583,0.08787323315600626,0.007845803492035088,0.004634224706082102,0.5284857207253075,0.14452398935880717,0.13643037937079072,0.13136770793504693,0.12207074325132194,0.09047338174859998,0.13652582984542172,0.12957309199289457,0.7604176809238646,0.7638672351766853,0.5015877107174165,0.5974803304865208,0.13136770793504693,0.1187884170598269,0.14809723915116446,0.040661818169079794,0.44449244757224043,0.41231640714831364,0.0827333314928875,0.1311618422589885,0.894386979161421,0.09722508248747394,0.6235053570610449,0.5562325676233113,0.6433421013407039,0.5572448834796052,-0.6721215492614372,-0.18728148613735934,1.686536490505391,2.1937378497607067,-0.35561394062138174,-0.3996690197325037,-0.30176077051729744,-0.42543283709183977,1.45955363082037,-0.3784247587653922,0.14568478522942693,0.8239414602707561,0.46822846478355495,0.7674262864364251,0.8698077824761011,0.6521759394969797,-0.30546631092067494,-0.4020645507787696,-0.30476239693367513,-0.6113572922181798,-0.1378326006027529,-0.15520828419132926,-0.3606273507479113,-0.08057054862430682,-0.10823572319732103,-0.15164431385362262,0.11524665951222231,-0.23162086141150803,-0.6234491432426151,-0.35410989541585564,-0.21250031393584604,4.195107797940186,-0.29799118199114777,-0.18114477101370946,-0.002349859199243156,0.0,0.0,2017-01-08,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14821327560469222,0.22156707553810545,0.08926806511714046,0.008027359185358907,0.0038187821159453295,0.5031009296299063,0.14439782460532014,0.13746165295188184,0.13133509868813653,0.12269688581891969,0.09084645276284198,0.13677974685361338,0.12992798359835545,0.7595003613965468,0.7645065753243069,0.4972282346183443,0.5366664693693317,0.13133509868813653,0.11870767773026103,0.14811481329052978,0.03664439323249781,0.4667000491606605,0.4321125299210318,0.08273333149288754,0.12263343661442894,0.8388308640607528,0.09196847639581043,0.6148408589623598,0.5460271125721033,0.6344912674609856,0.5463508668376269,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,1.0,2017-01-09,1.5873229094202523
0.015873015873015872,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45246840690883e-05,2.8124648441894476e-05,5.927161318936463e-05,0.0001617489760246276,0.14821327560469222,0.27004985028784595,0.08871861267870763,0.007489147677092532,0.011223739746766048,0.5833194537081912,0.1443909985893621,0.13849292653297307,0.13140031290196685,0.12320586034807512,0.09121952377708442,0.13699459970669836,0.13025658693674536,0.7584536574742585,0.7647801442686151,0.4934357424797058,0.5405967572849137,0.13140031290196685,0.11884039554616521,0.14810920999167,0.036336576796089606,0.4654542598204174,0.3883635989188946,0.1449274402901766,0.11820651234745366,0.7832747489600851,0.09196847639581043,0.5944666173611974,0.5219117110450021,0.6286824984771583,0.5392282355214789,0.08122294021016238,0.8665937899770213,0.1397910185339003,-0.6920386020065563,1.328151397303569,1.4231854842045943,-0.18628140250448247,-0.5215197356678956,0.7089866056574706,0.150042376615138,-0.23769820841844283,1.0060640389978681,0.6513497525379216,0.7366061275199801,0.6046194418640846,0.8632086836721607,-0.3914708242616529,-0.4620145095783815,-0.3368211625285018,-0.7050677978180081,-0.2098613194396162,-0.1758923975066968,-0.38179168946207914,-0.13574705323514719,-0.1438365575213665,-0.2131700303910993,-0.32262819301209905,-0.3000285105412842,4.089355616357771,-0.6482736469089665,-0.3030751758887419,-0.5453732325151881,-0.32426088691293425,-0.35670632596467977,-0.2482439206051704,0.0,1.0,2017-01-10,-0.6155083990133758
0.047619047619047616,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004921633376985108,0.00043593205084936436,0.0005947599806243141,0.0005896011061542877,0.15037678329262305,0.26826643809497475,0.08634001491965951,0.007737362237687329,0.018239731639087653,0.5699587900290712,0.14427780326619544,0.13974438589067428,0.13165205765771104,0.12372678308983942,0.09164260792142198,0.13751801874357128,0.13072855397956684,0.7590432203912939,0.7651329999624417,0.49425782571513455,0.5506798474472359,0.13165205765771104,0.11937237881616147,0.14806738185908863,0.0362915043830911,0.42447096495918674,0.4006545819612709,0.07345712467962015,0.11008261194163191,0.7718617073064279,0.09788686632626035,0.5874967438755407,0.5137387830262629,0.637152341902316,0.5496062395035878,0.07548716858633593,0.3915384709040055,0.6386619987022305,-0.3135871976284818,-0.29651638682499576,0.7635261945750429,0.07820746375603205,-0.43508580973177513,0.9439821816564417,-0.03401032523958735,0.29468362110670154,0.8738168100796195,0.7276419519869693,0.6931579281037552,0.6030512087944863,0.8225045743579237,-0.23430654618309757,-0.2776967152090653,-0.18265875003219403,-0.57758497607691,-0.1447609284683248,-0.159215037228653,0.2951382791641356,-0.09762503124352664,-0.10309795827074246,-0.1420059353716398,0.05620055781255526,-0.21915976930934786,-0.5637086597046693,-0.2131392492967288,-0.22846188135356948,3.5152437850387086,-0.30543548961663625,-0.3129510042613221,-0.019598768728240692,0.0,1.0,2017-01-11,-2.681058334018138
0.14285714285714285,0.1607142857142857,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003204706320924124,0.004345258184272696,0.0047192467191118255,0.0029375701129633978,0.1487322475975229,0.24996457369190517,0.0870237272974799,0.007347325802956645,0.0318586219340673,0.5184970397495525,0.14383181469184714,0.14082847659458775,0.13176863603641464,0.12419977241396041,0.09208730534818299,0.13770123760842556,0.13103808401677985,0.7578705785322787,0.7651487571700485,0.49076262612764815,0.6515837880767212,0.13176863603641464,0.1195891187345105,0.14807843996709924,0.03948277863547611,0.3708163276349743,0.4179843459728856,0.027768176330526292,0.0999734746309145,0.7824505390098062,0.0922278349270294,0.5841402195184209,0.50984226705601,0.6366863997091309,0.5490504160380106,-0.6542492700482021,-0.6130482420363501,2.1199747034091274,2.095695497962258,-0.356496079896479,-0.370289106016194,-0.27993165372964796,-0.07996601088540965,1.1310057572285843,-0.4264244363871593,0.5057494572295983,0.900687951148604,0.5774416470311041,0.7198104538655417,0.7297884834304672,0.7317324976967801,-0.10225043928331914,-0.24425298493192404,-0.24217373747574705,0.8656557313071476,0.09491585148561706,-0.11825017384267557,-0.3155341045364752,-0.03866926265930199,0.02208469193779084,0.335871762102479,1.4095278751565248,-0.18742871019209906,-0.5249420603577274,0.9184447420344389,0.01478063156057776,1.092914300699809,0.1547302367010532,0.30862598186768636,1.2322698672306418,0.0,1.0,2017-01-12,0.7918835530161372
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1501475734048574,0.20669954688887893,0.08612866453872751,0.0078753188979011,0.04193808423205281,0.4299011106569136,0.14367223575780486,0.14140498537037705,0.13195884309008832,0.1247029889588922,0.09251331754514636,0.13807975060469935,0.13143439514081123,0.7577713343874178,0.7651388059393179,0.4904960686474311,0.6823801885959392,0.13195884309008832,0.11998625854103095,0.14805177179243711,0.03614203449105076,0.42259078216231244,0.397704649364062,0.07533251930979018,0.0932572407975586,0.8059477924705216,0.09727375098687994,0.5800867863524206,0.5051416448448885,0.6376532642231698,0.5502260110008035,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,1.0,2017-01-13,-1.028527260953338
0.031746031746031744,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007196777903427418,0.007298346270671617,0.010777214356811024,0.005238579739636326,0.1501475734048574,0.20669954688887893,0.08612866453872751,0.0070523089732648855,0.052017546530038206,0.4189422049758921,0.14406366615094734,0.14153839298260396,0.1321490501437621,0.12514409412624772,0.09293547394483503,0.13840003083231556,0.1318013498852848,0.7573852767278432,0.7650430987062263,0.48960690908033344,0.7898176473323024,0.1321490501437621,0.12036425748044255,0.1480447720540139,0.03614203449105076,0.42259078216231244,0.397704649364062,0.07533251930979018,0.08702073795229956,0.7853019724842265,0.09727375098687994,0.5800867863524206,0.5051416448448885,0.6376532642231698,0.5502260110008035,-0.6867703421222403,-1.0401927105756168,2.584791205933473,2.234069185689474,-0.3599508955584913,-0.37680282949486865,-0.31371253321030845,1.2561560058428567,0.6521096064401979,-0.36625383754694785,-0.17377949708291834,0.8965621534267108,0.6795487029230703,0.6218326299034418,0.492836347188105,0.7377608607609973,-0.36372695161881174,-0.37341084878668956,-0.30471993392624364,-0.7046109518967778,-0.1802057380573293,-0.16944461509389455,-0.3273242181770436,-0.11901627423542523,-0.12610996931268054,-0.19090074624902134,-0.19274551378587126,-0.2840294359974687,-0.49608549737725044,-0.5943199605218901,-0.28218088193498597,4.373166656253206,-0.3125373374657607,-0.3143467235629486,-0.16209877684601096,0.0,0.0,2017-01-14,0.0
0.06349206349206349,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018977712615042282,0.006735853301833727,0.037478054174254455,0.0036993556129503538,0.1501475734048574,0.20669954688887893,0.08612866453872751,0.007581116994832872,0.062097008828023714,0.4083613990528826,0.1444550965440896,0.14173181853021266,0.13233925719743567,0.12558519929360323,0.09338369318079676,0.13867103717876017,0.13214112279683432,0.7567789071426062,0.7648287124284516,0.4883763875414448,0.7898176473323024,0.13233925719743567,0.1207242117003946,0.14805631439166844,0.03614203449105076,0.42259078216231244,0.397704649364062,0.07533251930979018,0.08122969959598761,0.7982103942415638,0.09727375098687994,0.5800867863524206,0.5051416448448885,0.6376532642231698,0.5502260110008035,0.2161767300746255,1.257535813880313,-0.34812737174103775,-0.6920386020065563,-0.1513118497961674,-0.1755869562376192,-0.14203586529847798,-0.3461678548709104,1.2948263709684624,0.14679760632350516,-0.29514560733193557,0.48101787397000656,0.69632063394893,0.6259412706746814,0.31542063364334755,0.5419827785282934,0.10658396631905107,-0.4465174713181137,0.668072710599443,0.32476439959046827,-0.049045872977990006,-0.14638564806263613,0.7591684566057575,-0.03451773615744738,-0.12587953729025328,-0.0982820140524526,-0.042827469663681575,-0.261353841109015,1.5100319423363044,0.23251454494893867,-0.03283342587388258,-0.5307463533853277,0.14729365868065886,-0.28967891025182174,0.010130337880616022,0.0,0.0,2017-01-15,0.0
0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039829441023507585,0.0018702891213859827,0.00484187764295189,0.0019670762568156325,0.1501475734048574,0.20669954688887893,0.08612866453872751,0.00784968766227415,0.07247335556416568,0.3978436296370518,0.14440871293321422,0.1416515629623225,0.13244023501110602,0.1260263044609592,0.09383191241675848,0.13890035024113634,0.13245572734456523,0.7560068386935057,0.7644817215622144,0.4870014792525041,0.7898176473323024,0.13244023501110602,0.12094376487443348,0.14803319825390726,0.03614203449105076,0.42259078216231244,0.397704649364062,0.07533251930979018,0.07585230683655506,0.7982103942415638,0.09727375098687994,0.5887512844511058,0.5152014972747241,0.6376532642231698,0.5502260110008035,-0.4907327615042699,1.0202296922546281,0.3193811184217154,-0.5871947126326166,-0.3386144870256986,-0.3217927139264368,-0.28326680403013904,-0.47331653585335776,1.6645045172862243,-0.21964746902674506,-0.4979881475022767,0.8330204153906363,0.5872883504413772,0.6550119944647467,0.6315743015137807,0.7817467719710428,-0.21121277769493788,1.580339936526472,-0.2801917608991038,-0.6127106932085854,-0.12400198134989544,-0.14401432532389033,-0.3152965544411369,-0.10692552290263606,-0.10731322732173412,-0.16771614581399888,0.0557000524353262,-0.23946070481375142,-0.6145737706395432,0.3101145765773364,-0.21023652650582883,2.155727090686567,-0.16761884361184523,-0.21360566426131886,0.02769307624440429,0.0,0.0,2017-01-16,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14787291619848741,0.26387357589121646,0.085798042948482,0.008126234534330284,0.08363432545829297,0.48027874643203317,0.1442348160144794,0.1413398096436732,0.132755263705007,0.12650253210211504,0.09425510698533768,0.13873521325917115,0.13257070738409804,0.7532993818627831,0.7635887565951649,0.48134055661432446,0.7106257870060844,0.132755263705007,0.12104057083854258,0.14856544378641656,0.03449980214112554,0.4315011916009453,0.4057294096615123,0.07533251930979,0.0708590135599391,0.6953939402651618,0.09141761298136632,0.5815130670401665,0.5067889719687563,0.6292966323442114,0.5399784557475182,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,1.0,2017-01-17,-0.38386940284727
