counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__sp500_stockprice,counts__sp500_volume,counts__sp500_volatility,counts__sp500_volatility_std_10,counts__sp500_avg_volume_20,counts__sp500_volume_spike_20,counts__sp500_stockprice_sma_5,counts__sp500_stockprice_sma_10,counts__sp500_stockprice_sma_20,counts__sp500_stockprice_sma_50,counts__sp500_stockprice_sma_100,counts__sp500_stockprice_ema_12,counts__sp500_stockprice_ema_26,counts__sp500_stockprice_macd_line,counts__sp500_stockprice_macd_signal,counts__sp500_stockprice_macd_hist,counts__sp500_stockprice_rsi_14,counts__sp500_stockprice_bb_mean_20,counts__sp500_stockprice_bb_upper_20,counts__sp500_stockprice_bb_lower_20,counts__sp500_atr_14,counts__sp500_pdi_14,counts__sp500_mdi_14,counts__sp500_dx_14,counts__sp500_adx_14,counts__sp500_stoch_d_3,counts__sp500_obv,counts__sp500_stockprice_momentum_7,counts__sp500_stockprice_roc_7,counts__sp500_stockprice_momentum_21,counts__sp500_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,sp500_change_volume
0.03508771929824561,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018366411641668582,0.010223309708628642,0.0057411710844456985,0.01638360595862357,0.86893044097529,0.38383108736300386,0.14086895775188873,0.030883707301688587,0.4806674669393446,0.32582532841708267,0.8652551123561107,0.8533823884952783,0.8551944149023183,0.8299644007992579,0.841451143320336,0.852544685489812,0.842638868424844,0.79988562847561,0.7995434617760009,0.5253748618702715,0.5452906784992833,0.8551944149023183,0.8428604764757639,0.8733700373047759,0.2709747152860047,0.3336502611340027,0.4780973291311883,0.29852650737023595,0.4473119140038835,0.9188243736421723,0.925076431515542,0.6153021487148944,0.5299342577425006,0.7356827457504747,0.6176249978589362,2.6777160896339227,-0.6637648807496728,-0.6951567518765527,2.081671531553718,-0.3235573751951517,-0.4396946838833119,-0.28850627220512914,-0.6148128308655755,-1.0793770177766528,6.410726981893198,-0.701554311038835,0.6379619120383466,0.33090195940527545,0.45654278164062156,0.22322670177118756,0.43937029431779107,-0.3937684080647811,-0.4849353133976166,-0.38184340161458324,-0.8985946473936485,-0.2210064020498348,-0.2007260042191159,-0.3273072492509219,-0.15753224683143063,-0.147525982626133,-0.21962992913882423,-0.16267264441563714,-0.34672823332776503,-0.39669434245144763,-0.6860443421489821,-0.36417140476787835,4.0366599362870055,-0.37302871280902355,-0.35226934228670015,-0.14381547999306665,0.0,1.0,2021-03-29,-15.592833329685806
0.2982456140350877,0.3076923076923077,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.1818621596770986,0.13616548543143212,0.102920046681505,0.17299313871279123,0.8626453378102235,0.32545890029827224,0.1412226871759586,0.03051546017714874,0.4642692564742179,0.2758919628394361,0.8704019189882122,0.8558730219125781,0.8569242092543385,0.8304956432946782,0.843188346200318,0.8538689182739878,0.8442189615293105,0.7987981005212194,0.8019794586071987,0.5158568371069266,0.46885425893721755,0.8569242092543385,0.8431223916248916,0.8760543133909884,0.25633656608883915,0.30821181006277043,0.44253264638227485,0.29852650737023595,0.43760005929461687,0.8775397103950131,0.9131120475843137,0.6341000988291042,0.5427786669918635,0.6886549796279529,0.5828601921097845,-0.605183446947581,0.08755630752648118,0.7080213222545333,0.3726961271958003,-0.266289601876345,-0.36093249214641815,1.90810712443841,0.7508087179342177,-0.5144761207834171,0.06532445839443109,-0.25288855804540766,0.5460637780863471,0.23887644247584622,0.5987973469796419,0.8481287684100562,0.36308057203414074,-0.11923219530639109,0.9255361082497542,-0.3241494720679172,-0.6320704026487038,-0.03969617237424893,-0.1837733924042632,-0.2725852057792784,-0.13314457975855074,-0.1279385101806475,-0.2249361664988856,4.044268984265264,-0.30543856999235197,-0.14940325532659476,-0.3553085433476745,-0.2495766932721596,-0.2238126062445503,-0.0900288715384075,0.3176869727846811,6.4237574591356115,0.0,1.0,2021-03-30,-10.947499881162791
0.03508771929824561,0.019230769230769232,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024970383728873488,0.017479469006637417,0.020847257052811007,0.03655005087266182,0.8698325081922682,0.37805573508725243,0.14156586134266863,0.028528929267122315,0.4572873302595616,0.3323980694473093,0.8702286989230499,0.8591494712245431,0.8578956567291733,0.8312581292202117,0.8451265735771416,0.856254092768411,0.8463195070809393,0.8010246823550129,0.8044343312608334,0.51605255073215,0.5141784130963234,0.8578956567291733,0.8451488698937848,0.8760369840177282,0.24749967376433077,0.3779132054031144,0.41099257931797584,0.1619098183168381,0.414770316000577,0.850222402361792,0.9264017273027567,0.6724036416234153,0.5689410033613513,0.6822813591244286,0.5780692715960487,0.5526335178742139,0.39216951161244773,-0.3310945551525343,-0.849763531440153,-0.2112614324681886,0.19208666526205206,0.19404968587878463,-0.5882488202635889,0.4273900456841871,0.8899637471481361,-0.10424457245281794,-0.5429924856675533,0.36862035448679703,0.29556851167965437,0.21247444882468777,-0.07995798901811349,-0.3423875694249265,-0.509355715808242,-0.34597905301336684,0.6757352007411251,0.7643111741135882,-0.16168638591887788,-0.377551970042291,-0.13033052450629312,-0.031316675158856,-0.22148423037984835,4.483017013375187,-0.3464891522638647,-0.7278491033802138,-0.7050082450217077,0.20401691359474397,-0.6313361813684412,-0.2939416589443963,1.6691780245901848,16.051663846753918,0.0,1.0,2021-03-31,11.077008183893769
0.08771929824561403,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.13977054475683914,0.11422825964675441,0.10121138914266678,0.13300983538128408,0.8933791300900356,0.3301386291919691,0.14469194630690502,0.02761624541632166,0.4543024601258785,0.285437931375926,0.8749871122887602,0.8634939751282895,0.8601116131081139,0.8326182674816531,0.8474457953779095,0.8624156311554438,0.8503530235763406,0.8145959839673392,0.8094828225120089,0.5429444384824614,0.5771325777449037,0.8601116131081139,0.8531032159733021,0.8732942738243867,0.2454890326286552,0.4352111290858886,0.37087385980987,0.03757403498259375,0.38100124384027934,0.8816890602041153,0.9384840275499193,0.7009276845846233,0.5878632451825283,0.6868339451983745,0.5808949606576682,-0.7834588168633035,0.21282545266683245,0.7035098183006935,-0.5496368091569255,-0.3930012068000276,-0.40919626966301814,-0.3277316567726241,-0.5321509432120765,1.5427298515442167,-0.5288815776766166,-0.5393064064714209,-0.21285295534583848,0.16975187461250588,0.2775198727275333,0.15924051178593931,0.027420418099047463,-0.4096366058439398,2.918506104203108,-0.2499491877808969,-0.8933170071113582,-0.22699069073251282,-0.19416700976381526,0.3145867463505413,-0.15276855033775297,-0.14566702332524176,-0.23507456899207665,-0.31857022793917994,-0.3439631493773347,-0.23373221015835602,-0.5828983845660777,-0.3490459322427445,0.11014212765491994,-0.3735106103906921,-0.3682849636446563,-0.24099587066264805,0.0,1.0,2021-04-01,-9.08509081377442
0.03508771929824561,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013609072907429097,0.0019406007424907189,0.002744888845286783,0.006689102814953954,0.8933791300900356,0.3301386291919691,0.14469194630690502,0.02420333992832933,0.4513175899921955,0.28690946987217913,0.8797455256544706,0.8694863029611126,0.862327569487054,0.8338980268008223,0.8497458419948518,0.8676292405598565,0.8540877610720825,0.8242728935012308,0.8157210603048914,0.5552803040878551,0.7181158288441029,0.862327569487054,0.8598497892658077,0.8715314707885153,0.2454890326286552,0.4352111290858886,0.37087385980987,0.03757403498259375,0.34964424826285956,0.9455329291774733,0.9384840275499193,0.6312048642245188,0.5402983278500328,0.6840107214952885,0.5788664550327597,-0.27739920738744334,-0.11845472005361779,0.6930846284399215,0.36099925496694163,-0.39986328514100844,-0.4881511315969202,-0.36018710623223915,3.3039738970725496,-1.5062827627339552,-0.5112123643393007,0.29245129357505023,0.8006199572150721,0.2777604574720132,0.27127377983844586,0.38087659608196267,0.5207279448988887,0.9239270461898905,-0.5707332287132924,3.3353486878503023,0.1774280601281583,0.07831609121288675,-0.19763189316463273,1.0045469817891748,-0.1571411762927113,0.09926779848476378,-0.24251371463996962,-0.3704699321223744,1.1370591466662197,-0.6162066031799611,-0.5233657478681467,-0.13432426188576613,-0.6536252360460685,-0.3900084757548154,-0.25306482918277484,-0.2487950264728219,0.0,0.0,2021-04-02,0.0
0.07017543859649122,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07079129488198169,0.020179435257059286,0.024344282230983522,0.24477837781430176,0.8933791300900356,0.3301386291919691,0.14469194630690502,0.01848768346145701,0.4483327198585124,0.2883899460582688,0.8848660891519773,0.8766502505049047,0.8645435258659941,0.8349496311686158,0.8519548933080789,0.8720407562097439,0.8575458513459169,0.8307883629789847,0.8221925381469317,0.557698649339841,0.7254864293545127,0.8645435258659941,0.8657277412187272,0.8704734098009381,0.2454890326286552,0.4352111290858886,0.37087385980987,0.03757403498259375,0.3205270380838273,0.9954094429368925,0.9384840275499193,0.6312048642245188,0.5402983278500328,0.6840107214952885,0.5788664550327597,0.19323578183572024,0.7336477391696513,-0.42517127309889824,-0.849763531440153,-0.0185245726996684,-0.29898183711001985,-0.2926584347880574,-0.44826278388117247,-1.4893194900670832,6.313211110523274,-0.2506546005225245,-0.05897388096322157,0.08570910997999388,0.5956682508362315,1.1145226155092358,0.148417272198092,-0.3916810466968734,-0.4002190817105902,-0.36380953002289873,3.9820961302005933,-0.09073422715726338,-0.19498305082797165,-0.4299782861161701,-0.16261443742307963,-0.09290153077861805,-0.23939993992259073,-0.36063987564206507,-0.34945570864969117,-0.6951494003336743,-0.38289856767721164,-0.03409952705380267,-0.6482880078978301,-0.2557891524969597,-0.3806180984764888,-0.2406427212519057,0.0,0.0,2021-04-03,0.0
0.14035087719298245,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13816891218691543,0.05120092248846889,0.08300069695241716,0.08504343742662597,0.8933791300900356,0.3301386291919691,0.14469194630690502,0.00816252643387805,0.44132095919464465,0.29190335954304036,0.8913030123812493,0.882697377811722,0.8660182286583487,0.8360012355364097,0.8541639446213074,0.8757735771442645,0.8607477867846529,0.8347526703674252,0.8282707596633745,0.5536211782054586,0.7254864293545127,0.8660182286583487,0.8702270558290317,0.8692925538870881,0.2454890326286552,0.4352111290858886,0.37087385980987,0.03757403498259375,0.2934896286318688,0.9954094429368925,0.9384840275499193,0.6312048642245188,0.5402983278500328,0.6840107214952885,0.5788664550327597,-0.687398262692779,-0.21037835948947345,1.0458154738027259,-0.7790261081024225,0.2807312754000362,-0.2989857901188856,-0.20436813109762975,-0.6157380906638251,-1.1046794156625912,5.63495813487125,-0.5183824895473484,0.5693869438386463,0.3432075150113525,0.33106857334211837,0.1765216789903127,0.37460231352013756,-0.32820038325280726,-0.543904276124253,2.592529954429745,-0.6543071894266981,-0.19907774198293807,-0.18449389326832544,-0.13513832801460757,-0.13199890057096428,-0.1583298563190558,-0.2010010847922889,-0.3391543869902888,0.1117462656381431,2.0099538590019113,-0.3723354419027898,-0.16225673343726893,-0.6342526964415222,-0.2547248897545764,-0.3549060387895177,-0.2186022363111856,0.0,0.0,2021-04-04,0.0
0.21052631578947367,0.17307692307692307,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.1282605520876469,0.06257734278321521,0.06623500581474964,0.09802509717982834,0.9224688400139986,0.3120395299994585,0.1498107216293284,0.014555462819040823,0.43554362262044133,0.2761363280514233,0.9023272304120817,0.8883619924815813,0.8693538874709517,0.8377705594927469,0.8567776954752018,0.8840508053425142,0.866292776295289,0.8522738298570348,0.8371156850480439,0.582307697469801,0.7861160946228091,0.8693538874709517,0.8830503529439231,0.8644745926130768,0.25331483586177395,0.4233149485060353,0.35934112968971654,0.03757403498259366,0.26838346271219293,0.9888729571665402,0.9501102802039436,0.6971420717460026,0.5841119059718681,0.7069070243714993,0.5946387410479842,-0.5868458175337583,-0.2670011035820217,1.0349519299143348,0.39615080853991297,0.06630276025482618,0.06824436014388535,-0.1751241407888562,-0.29193288966285963,-1.1499376895626854,0.3071625221066416,3.6850644198812432,0.7551339906579281,0.3631920608306421,0.31595337947633734,0.3264816906140326,0.5563637247226889,-0.21518314117658952,-0.44367979455705864,-0.3562332687515707,-0.774113253562467,-0.23407873465408893,-0.19159556186299526,7.028574565641944,-0.16616190797510066,-0.1524126406204243,-0.08256008448733707,-0.35948033514594646,-0.31622323633383426,-0.7355941495727613,-0.6198952431992587,-0.3803301517812363,-0.6095859060400215,-0.3763354663886749,-0.3995855523348769,-0.27550294504664913,0.0,1.0,2021-04-05,-3.774509686146277
0.05263157894736842,0.057692307692307696,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033074144923247506,0.008001462481718978,0.010321436089872116,0.033946414129555715,0.9204790794313502,0.32082295025685514,0.1473281425953203,0.015360897841940349,0.43097923693360385,0.2875079649672837,0.9080030771100434,0.8938090548451354,0.8722442088030422,0.839490790826628,0.8593637645407275,0.8907044913016109,0.8712505356377234,0.8635488721935825,0.8467543064534165,0.590537120376029,0.746301417849178,0.8722442088030422,0.8929266665590772,0.8613018409262383,0.2354275040881171,0.4085526455906722,0.3321186020474701,0.01996996431788349,0.24329086852883688,0.9726277366491857,0.9382627094818043,0.7063320003403386,0.5904747628391189,0.708502152656379,0.595840991571535,0.38361508641275577,0.9189231621053208,-0.7252041649791491,-0.849763531440153,1.0016264823802086,0.16700147436107082,-0.07558157178393216,-0.4464699009489659,0.42578764671604835,-0.4475027154901329,0.2615721476442144,-0.38922680174793445,0.35184938819380923,0.3058732884814651,0.25517551251813214,0.05335279971838614,-0.15632605984422468,-0.10423016058879787,-0.23989432584554965,2.0956474321902605,-0.13323076245178847,-0.18988989050046293,0.0050061175780579505,-0.15815513616812685,-0.11987815820182189,0.7425091078057433,-0.3545488354716224,-0.3414492798334751,-0.1187024803278821,0.12600211071990627,-0.18334097200781954,-0.6318720449000613,-0.3495754843149822,-0.30510513388571886,-0.22091953823359375,0.0,1.0,2021-04-06,1.9036062151843949
0.21052631578947367,0.21153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.05742914433236326,0.05045561930475869,0.030604590893018827,0.07543763533432471,0.9234913133814797,0.32537825504407264,0.14732413367422958,0.015324773582737358,0.42149891313291543,0.29712375917911704,0.9143098097887863,0.8995854625825477,0.8770070796196427,0.8413130415872392,0.8617665185765044,0.8968645723780564,0.8761082363382928,0.8724843107259233,0.8564961209563309,0.5916070761506865,0.8474876988555988,0.8770070796196427,0.9023895715211967,0.8616003414600641,0.2171125179281123,0.3961719535769214,0.3204042999599238,0.019969964317883563,0.21999060250143485,0.9650749510652816,0.9502250613741072,0.6973996819142739,0.5842484356383416,0.704690697267673,0.5930201490088799,-0.45705957568693883,-0.03503555574739497,0.729455427043998,-0.4282692870864151,0.1009900010377518,-0.3041429749569539,3.658090287797364,-0.5264821086516831,-0.0192985908768506,-0.3603114727067355,-0.546459856981735,0.5299742147339288,0.17489563623245954,0.49736150867941814,1.2918298379863218,0.6308126270617512,-0.4052574980519979,-0.5287300857770552,-0.377463779506721,-0.8040753114697339,-0.2462203192181319,-0.19875630911015094,-0.3836639817485407,0.24885443624235387,-0.15175346025920122,-0.23527534352565815,-0.3317727757675153,-0.3551202208322624,2.7958579862881052,-0.700931140017911,-0.36936519164390297,0.48428494539807926,-0.3626645407027183,-0.3820025461943596,-0.24428088317776206,0.0,1.0,2021-04-07,0.9688160793086542
0.08771929824561403,0.09615384615384616,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04211059047110288,0.008268646641916975,0.01169694628561151,0.02572852260572383,0.9321220115658431,0.3007572589369343,0.1445751881768716,0.013341854714720307,0.38491541743620217,0.2900876101417133,0.9224241665030528,0.9064945711662207,0.882336892046157,0.843363815622203,0.8643473580464416,0.9035956247355865,0.8813716435230425,0.8824980787368475,0.8665655812184734,0.5950042653084852,0.9358699381440976,0.882336892046157,0.9124255228582123,0.8623833310846643,0.2018892345069083,0.4404711826283582,0.30566011494454604,0.05396027294057128,0.2017909731248759,0.9712454361923241,0.9615670317824532,0.6654869133249122,0.5624233798028407,0.7582473405194808,0.6317804364935908,-0.8762967343646575,-1.443508682712311,2.3461131821515355,1.9148554775136337,0.07968314583136762,-0.4473648012221131,-0.35063356566059595,2.048590082952829,-1.1253909134270224,-0.5164708875034272,1.085182615841183,0.8963760015331429,0.46980543335346775,0.04005401504024312,8.080018047130161e-05,0.6127377543037547,-0.324118095946074,2.295306222520932,-0.34430099225737215,-0.0761020887506972,0.13345409614575862,-0.16129417580974395,-0.2851485670911183,-0.14209785271631334,0.15671632271028463,-0.17094396042786017,-0.19642831299816496,-0.3505540509138152,-0.6134335591870427,-0.1608074911882908,-0.1462677428589263,-0.2638528402182702,-0.3181876056014693,1.2067069854416663,-0.08441772021340713,0.0,1.0,2021-04-08,-5.186116321791101
0.45614035087719296,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.34155174848892167,0.17175722803464957,0.22376464673096616,0.19056638230153142,0.9479749985928145,0.27003026501182603,0.12184892821292666,0.04540681421976993,0.3457977988257388,0.276906992442761,0.933858792304785,0.9158241682350272,0.8885825598725376,0.8460203994413182,0.8671138822066273,0.9120806559887673,0.8876513162205688,0.89711588620657,0.8779436007124837,0.6085720381534933,0.9398683100134538,0.8885825598725376,0.9250193912418763,0.8626247204551862,0.19595592856758634,0.5351931868161455,0.2785028966123,0.20171768321377495,0.19982920775252236,0.9877914509987731,0.9721347663310542,0.6994045382848242,0.5846730464675503,0.7822375047279175,0.6488576085317673,-0.11343108922268143,0.23701724788005668,0.2474934221985187,0.12951661901918876,-0.15701972032214292,0.104303256038577,0.8389008134747785,0.061707502013744926,0.21050032275031746,-0.160638323280486,-0.17804447018832031,0.11886158589764761,0.3201338828824207,0.25353654166500594,0.11969357303947675,0.2408594093063326,-0.25335405946966394,-0.45006200748997743,-0.2642684065007237,0.0916318261334792,-0.12054878221350698,-0.18317951373550304,0.7775233964818161,0.11918506258793049,-0.136277897267314,2.779900604065851,0.570378972284875,-0.32678215846621517,-0.6787264891377914,0.4623550979961323,-0.1304910095692541,0.6120723510470751,-0.31456352839608165,-0.28409893936527025,0.09524834772214383,0.0,1.0,2021-04-09,-6.826290599165619
0.42105263157894735,0.34615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.3207932164567507,0.18513049836877038,0.17675203822814667,0.28047272442670423,0.9479749985928145,0.27003026501182603,0.12184892821292666,0.06095420902350591,0.30668018021527543,0.29911102229180564,0.9392008335065578,0.9243679494091681,0.8948282276989183,0.8487667604767177,0.8697128499198674,0.9192602978183828,0.8934658279775367,0.9066723099906846,0.8892180761422857,0.6074984433872701,0.9118524737221307,0.8948282276989183,0.9351743571876348,0.864844874359052,0.19595592856758634,0.5351931868161455,0.2785028966123,0.20171768321377495,0.19800756847819415,0.9956450308717719,0.9721347663310542,0.6994045382848242,0.5846730464675503,0.7822375047279175,0.6488576085317673,-0.060113790141520476,0.5824477638377807,-0.11701229443602712,-0.11482486630711344,0.408892198337244,0.05083397042262112,0.23643426975501117,-0.504843797812672,0.2590261868925125,-0.2140051626261647,0.7705143262010647,0.7631881295958324,0.46542571559184254,0.17078102468248288,-0.1291147959980823,0.6101130577314304,-0.23097539469467832,-0.5522386444178307,0.9995882419193303,-0.5998539955051301,-0.194222381529481,-0.17881307816265987,3.250768876717596,-0.15451015049112737,-0.1466007276414906,0.29042465360288405,-0.2591966584873615,0.3133109235918651,-0.3996976270802184,-0.3347853791558745,-0.29676315949597887,-0.0028638930534959158,-0.16957684506993215,-0.29160260969995505,-0.19789550891682073,0.0,0.0,2021-04-10,0.0
0.08771929824561403,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821007231846643,0.01622792215097311,0.025092330866407917,0.06378127364274347,0.9479749985928145,0.27003026501182603,0.12184892821292666,0.07045890751725398,0.30025845754377345,0.30295497802575755,0.9449596126103283,0.9303372389865661,0.9002779123043787,0.8515131215121177,0.8723118176331071,0.9253353793665182,0.8988496351599156,0.9121543571118929,0.8994836596597329,0.5970377657514111,0.9118524737221307,0.9002779123043787,0.9444864440955076,0.8664159021511826,0.19595592856758634,0.5351931868161455,0.2785028966123,0.20171768321377495,0.19631604629488933,0.9963118258041765,0.9721347663310542,0.6994045382848242,0.5846730464675503,0.7822375047279175,0.6488576085317673,-0.8506364230215483,-1.4899314247990296,2.3738908637784624,1.8380180004966127,-0.35322882795110117,-0.410231242478927,-0.18960185926004694,1.6625110200921445,-0.9464996392871627,-0.4845562064049007,1.4169043533394812,0.43775882814030814,0.4132830755890158,0.295261240170042,0.2811849819254298,0.34569892169729266,4.833940851141292,-0.5246310822267853,-0.08709104023801625,-0.17865688576252203,0.12230050442011814,-0.10057077833931094,1.5096290388633329,-0.11802977507324951,-0.10406566734127602,0.4320719889254799,-0.07537453650013548,-0.19850269354575023,-0.47725807636336004,-0.15854514533265684,-0.18443543670195,-0.6027214147202271,-0.3203656410259608,0.09877178846531033,-0.08744160443126439,0.0,0.0,2021-04-11,0.0
